"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137801";"THBS1";"thrombospondin 1";14;1291,41821289062;"Yes"
"row_1";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";32;677,59619140625;"Yes"
"row_2";"ENSG00000114251";"WNT5A";"Wnt family member 5A";51;491,241027832031;"Yes"
"row_3";"ENSG00000187678";"SPRY4";"sprouty RTK signaling antagonist 4";248;161,099243164062;"Yes"
"row_4";"ENSG00000124813";"RUNX2";"RUNX family transcription factor 2";274;148,42497253418;"Yes"
"row_5";"ENSG00000180730";"SHISA2";"shisa family member 2";386;108,836715698242;"Yes"
"row_6";"ENSG00000164161";"HHIP";"hedgehog interacting protein";1338;23,2860889434814;"No"
"row_7";"ENSG00000064300";"NGFR";"nerve growth factor receptor";1437;20,668643951416;"No"
"row_8";"ENSG00000183691";"NOG";"noggin";1587;17,2735919952393;"No"
"row_9";"ENSG00000171388";"APLN";"apelin";3036;4,72693490982056;"No"
"row_10";"ENSG00000168036";"CTNNB1";"catenin beta 1";3817;2,74577403068542;"No"
"row_11";"ENSG00000137573";"SULF1";"sulfatase 1";4598;1,56834888458252;"No"
"row_12";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";4792;1,37244665622711;"No"
"row_13";"ENSG00000136158";"SPRY2";"sprouty RTK signaling antagonist 2";4879;1,28986477851868;"No"
"row_14";"ENSG00000112562";"SMOC2";"SPARC related modular calcium binding 2";5862;0,612438976764679;"No"
"row_15";"ENSG00000179915";"NRXN1";"neurexin 1";7911;0,114784516394138;"No"
"row_16";"ENSG00000207697";"MIR573";"microRNA 573";7929;0,111822843551636;"No"
"row_17";"ENSG00000183423";"LRIT3";"leucine rich repeat, Ig-like and transmembrane domains 3";8047;0,0910002514719963;"No"
"row_18";"ENSG00000147596";"PRDM14";"PR/SET domain 14";8274;0,0669815540313721;"No"
"row_19";"ENSG00000164056";"SPRY1";"sprouty RTK signaling antagonist 1";8673;0,0656492486596107;"No"
"row_20";"ENSG00000133059";"DSTYK";"dual serine/threonine and tyrosine protein kinase";9029;0,03673455119133;"No"
"row_21";"ENSG00000196562";"SULF2";"sulfatase 2";9855;0,000900693121366203;"No"
"row_22";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";12355;-0,28042796254158;"No"
"row_23";"ENSG00000177706";"FAM20C";"FAM20C golgi associated secretory pathway kinase";12748;-0,425460159778595;"No"
"row_24";"ENSG00000162552";"WNT4";"Wnt family member 4";13445;-0,674308300018311;"No"
"row_25";"ENSG00000156642";"NPTN";"neuroplastin";13544;-0,736763954162598;"No"
"row_26";"ENSG00000063660";"GPC1";"glypican 1";14164;-1,0860071182251;"No"
"row_27";"ENSG00000168939";"SPRY3";"sprouty RTK signaling antagonist 3";15309;-2,26076459884644;"No"
"row_28";"ENSG00000174721";"FGFBP3";"fibroblast growth factor binding protein 3";15348;-2,35150289535522;"No"
"row_29";"ENSG00000107485";"GATA3";"GATA binding protein 3";15725;-2,94711518287659;"No"
"row_30";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";17256;-9,96915245056152;"No"
"row_31";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";17328;-10,6854953765869;"No"
"row_32";"ENSG00000137440";"FGFBP1";"fibroblast growth factor binding protein 1";17992;-21,4034976959229;"No"
"row_33";"ENSG00000105287";"PRKD2";"protein kinase D2";18374;-33,9048309326172;"No"
