"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000144063";"MALL";"mal, T cell differentiation protein like";45;76,6839218139648;"No"
"row_1";"ENSG00000186480";"INSIG1";"insulin induced gene 1";118;59,4479713439941;"No"
"row_2";"ENSG00000105974";"CAV1";"caveolin 1";163;52,945743560791;"No"
"row_3";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";411;32,583065032959;"No"
"row_4";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";557;26,1978435516357;"No"
"row_5";"ENSG00000048052";"HDAC9";"histone deacetylase 9";746;19,7832660675049;"No"
"row_6";"ENSG00000100300";"TSPO";"translocator protein";930;15,4595146179199;"No"
"row_7";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";1136;11,8931741714478;"No"
"row_8";"ENSG00000167972";"ABCA3";"ATP binding cassette subfamily A member 3";1143;11,6605529785156;"No"
"row_9";"ENSG00000023171";"GRAMD1B";"GRAM domain containing 1B";1174;11,3250169754028;"No"
"row_10";"ENSG00000073734";"ABCB11";"ATP binding cassette subfamily B member 11";1405;8,57089328765869;"No"
"row_11";"ENSG00000172350";"ABCG4";"ATP binding cassette subfamily G member 4";1421;8,57089328765869;"No"
"row_12";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";1811;5,50635814666748;"No"
"row_13";"ENSG00000149926";"TLCD3B";"TLC domain containing 3B";2195;3,81404447555542;"No"
"row_14";"ENSG00000152078";"TLCD4";"TLC domain containing 4";2248;3,75689435005188;"No"
"row_15";"ENSG00000174738";"NR1D2";"nuclear receptor subfamily 1 group D member 2";2302;3,44213151931763;"No"
"row_16";"ENSG00000150782";"IL18";"interleukin 18";2351;3,16529178619385;"No"
"row_17";"ENSG00000272398";"CD24";"CD24 molecule";2627;2,81424188613892;"No"
"row_18";"ENSG00000127220";"ABHD8";"abhydrolase domain containing 8";3087;1,61989510059357;"No"
"row_19";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";3150;1,48432385921478;"No"
"row_20";"ENSG00000011198";"ABHD5";"abhydrolase domain containing 5, lysophosphatidic acid acyltransferase";3343;1,17923164367676;"No"
"row_21";"ENSG00000142552";"RCN3";"reticulocalbin 3";3499;0,996925830841064;"No"
"row_22";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";3535;0,95394641160965;"No"
"row_23";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";3580;0,926819324493408;"No"
"row_24";"ENSG00000185561";"TLCD2";"TLC domain containing 2";3821;0,926819324493408;"No"
"row_25";"ENSG00000187021";"PNLIPRP1";"pancreatic lipase related protein 1";3834;0,926819324493408;"No"
"row_26";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";4276;0,8040931224823;"No"
"row_27";"ENSG00000137502";"RAB30";"RAB30, member RAS oncogene family";4522;0,631671965122223;"No"
"row_28";"ENSG00000165775";"FUNDC2";"FUN14 domain containing 2";4588;0,59529983997345;"No"
"row_29";"ENSG00000096717";"SIRT1";"sirtuin 1";4742;0,51106584072113;"No"
"row_30";"ENSG00000110047";"EHD1";"EH domain containing 1";4833;0,467949539422989;"No"
"row_31";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";4845;0,462933331727982;"No"
"row_32";"ENSG00000166189";"HPS6";"HPS6 biogenesis of lysosomal organelles complex 2 subunit 3";5120;0,370805025100708;"No"
"row_33";"ENSG00000101670";"LIPG";"lipase G, endothelial type";5236;0,34179699420929;"No"
"row_34";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";5365;0,308825790882111;"No"
"row_35";"ENSG00000158773";"USF1";"upstream transcription factor 1";5400;0,300498127937317;"No"
"row_36";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";5893;0,196944698691368;"No"
"row_37";"ENSG00000110442";"COMMD9";"COMM domain containing 9";6144;0,16206730902195;"No"
"row_38";"ENSG00000128699";"ORMDL1";"ORMDL sphingolipid biosynthesis regulator 1";6504;0,115961760282516;"No"
"row_39";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";6582;0,105970241129398;"No"
