"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000165168";"CYBB";"cytochrome b-245 beta chain";914;15,7824983596802;"No"
"row_1";"ENSG00000120658";"ENOX1";"ecto-NOX disulfide-thiol exchanger 1";1050;13,5975856781006;"No"
"row_2";"ENSG00000133816";"MICAL2";"microtubule associated monooxygenase, calponin and LIM domain containing 2";1858;5,13277721405029;"No"
"row_3";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";2647;2,68762755393982;"No"
"row_4";"ENSG00000188566";"NDOR1";"NADPH dependent diflavin oxidoreductase 1";3522;0,973557531833649;"No"
"row_5";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";4307;0,791365802288055;"No"
"row_6";"ENSG00000166394";"CYB5R2";"cytochrome b5 reductase 2";4370;0,732242107391357;"No"
"row_7";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";4443;0,676769554615021;"No"
"row_8";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";4736;0,513162136077881;"No"
"row_9";"ENSG00000159348";"CYB5R1";"cytochrome b5 reductase 1";4935;0,428005039691925;"No"
"row_10";"ENSG00000215883";"CYB5RL";"cytochrome b5 reductase like";5315;0,318487375974655;"No"
"row_11";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";5655;0,243308544158936;"No"
"row_12";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";6032;0,176030114293098;"No"
"row_13";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";6251;0,14616285264492;"No"
"row_14";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";6283;0,142203703522682;"No"
"row_15";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";6350;0,133389115333557;"No"
"row_16";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";6388;0,129914239048958;"No"
"row_17";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";6493;0,116470709443092;"No"
"row_18";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";6574;0,106677584350109;"No"
"row_19";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";6669;0,0959387421607971;"No"
"row_20";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";6768;0,0873888283967972;"No"
"row_21";"ENSG00000184752";"NDUFA12";"NADH:ubiquinone oxidoreductase subunit A12";6794;0,0860477089881897;"No"
