"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000176978";"DPP7";"dipeptidyl peptidase 7";1113;12,3671407699585;"No"
"row_1";"ENSG00000182718";"ANXA2";"annexin A2";1881;4,92104625701904;"No"
"row_2";"ENSG00000100994";"PYGB";"glycogen phosphorylase B";2380;2,98552918434143;"No"
"row_3";"ENSG00000117115";"PADI2";"peptidyl arginine deiminase 2";2416;2,89180707931519;"No"
"row_4";"ENSG00000131966";"ACTR10";"actin related protein 10";3565;0,930783808231354;"No"
"row_5";"ENSG00000147813";"NAPRT";"nicotinate phosphoribosyltransferase";4449;0,671470940113068;"No"
"row_6";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";4495;0,648996889591217;"No"
"row_7";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";4614;0,580707192420959;"No"
"row_8";"ENSG00000188229";"TUBB4B";"tubulin beta 4B class IVb";4918;0,433952689170837;"No"
"row_9";"ENSG00000106348";"IMPDH1";"inosine monophosphate dehydrogenase 1";4936;0,427442908287048;"No"
"row_10";"ENSG00000197102";"DYNC1H1";"dynein cytoplasmic 1 heavy chain 1";4972;0,420740038156509;"No"
"row_11";"ENSG00000030582";"GRN";"granulin precursor";5208;0,348181188106537;"No"
"row_12";"ENSG00000143162";"CREG1";"cellular repressor of E1A stimulated genes 1";5878;0,200585380196571;"No"
"row_13";"ENSG00000135677";"GNS";"glucosamine (N-acetyl)-6-sulfatase";6577;0,106137037277222;"No"
"row_14";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";6671;0,0956552848219872;"No"
"row_15";"ENSG00000141012";"GALNS";"galactosamine (N-acetyl)-6-sulfatase";6739;0,0886968895792961;"No"
"row_16";"ENSG00000113194";"FAF2";"Fas associated factor family member 2";6998;0,069635882973671;"No"
"row_17";"ENSG00000149636";"DSN1";"DSN1 component of MIS12 kinetochore complex";7318;0,0508385561406612;"No"
"row_18";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";7346;0,0490535348653793;"No"
"row_19";"ENSG00000170515";"PA2G4";"proliferation-associated 2G4";8057;0,0157998912036419;"No"
"row_20";"ENSG00000131236";"CAP1";"cyclase associated actin cytoskeleton regulatory protein 1";8725;0,00256476714275777;"No"
"row_21";"ENSG00000119655";"NPC2";"NPC intracellular cholesterol transporter 2";8750;0,0022239270620048;"No"
"row_22";"ENSG00000078902";"TOLLIP";"toll interacting protein";8800;0,0016904219519347;"No"
"row_23";"ENSG00000005381";"MPO";"myeloperoxidase";9115;0;"No"
"row_24";"ENSG00000057149";"SERPINB3";"serpin family B member 3";9188;0;"No"
"row_25";"ENSG00000093072";"ADA2";"adenosine deaminase 2";9322;0;"No"
"row_26";"ENSG00000100448";"CTSG";"cathepsin G";9368;0;"No"
"row_27";"ENSG00000101425";"BPI";"bactericidal permeability increasing protein";9402;0;"No"
"row_28";"ENSG00000102393";"GLA";"galactosidase alpha";9435;0;"No"
"row_29";"ENSG00000104918";"RETN";"resistin";9467;0;"No"
