"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000125207";"PIWIL1";"piwi like RNA-mediated gene silencing 1";1005;14,0796251296997;"No"
"row_1";"ENSG00000135362";"PRR5L";"proline rich 5 like";1820;5,48134231567383;"No"
"row_2";"ENSG00000229474";"PATL2";"PAT1 homolog 2";2526;2,89180707931519;"No"
"row_3";"ENSG00000146453";"PNLDC1";"PARN like ribonuclease domain containing exonuclease 1";3146;1,48878157138824;"No"
"row_4";"ENSG00000187583";"PLEKHN1";"pleckstrin homology domain containing N1";3297;1,236976146698;"No"
"row_5";"ENSG00000125351";"UPF3B";"UPF3B regulator of nonsense mediated mRNA decay";4160;0,916787207126617;"No"
"row_6";"ENSG00000149115";"TNKS1BP1";"tankyrase 1 binding protein 1";4208;0,865437805652618;"No"
"row_7";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";4614;0,580707192420959;"No"
"row_8";"ENSG00000123908";"AGO2";"argonaute RISC catalytic component 2";4639;0,564482152462006;"No"
"row_9";"ENSG00000102317";"RBM3";"RNA binding motif protein 3";5078;0,385118454694748;"No"
"row_10";"ENSG00000005007";"UPF1";"UPF1 RNA helicase and ATPase";5362;0,30968114733696;"No"
"row_11";"ENSG00000114503";"NCBP2";"nuclear cap binding protein subunit 2";5797;0,213275402784348;"No"
"row_12";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";5842;0,206257984042168;"No"
"row_13";"ENSG00000129245";"FXR2";"FMR1 autosomal homolog 2";5903;0,194275602698326;"No"
"row_14";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";5904;0,193999603390694;"No"
"row_15";"ENSG00000100603";"SNW1";"SNW domain containing 1";6015;0,179332792758942;"No"
"row_16";"ENSG00000110063";"DCPS";"decapping enzyme, scavenger";6021;0,178200170397758;"No"
"row_17";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";6428;0,124604731798172;"No"
"row_18";"ENSG00000168002";"POLR2G";"RNA polymerase II subunit G";6607;0,102868840098381;"No"
"row_19";"ENSG00000174840";"PDE12";"phosphodiesterase 12";6807;0,0851303860545158;"No"
"row_20";"ENSG00000272886";"DCP1A";"decapping mRNA 1A";7083;0,067705824971199;"No"
"row_21";"ENSG00000132541";"RIDA";"reactive intermediate imine deaminase A homolog";7186;0,059004794806242;"No"
"row_22";"ENSG00000074201";"CLNS1A";"chloride nucleotide-sensitive channel 1A";7351;0,0489079616963863;"No"
"row_23";"ENSG00000140694";"PARN";"poly(A)-specific ribonuclease";7546;0,0378963761031628;"No"
"row_24";"ENSG00000175324";"LSM1";"LSM1 homolog, mRNA degradation associated";7617;0,0341097004711628;"No"
"row_25";"ENSG00000009307";"CSDE1";"cold shock domain containing E1";7631;0,0339155122637749;"No"
"row_26";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";7802;0,0260509010404348;"No"
"row_27";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";7812;0,025463555008173;"No"
"row_28";"ENSG00000166889";"PATL1";"PAT1 homolog 1, processing body mRNA decay factor";7914;0,021307110786438;"No"
"row_29";"ENSG00000107864";"CPEB3";"cytoplasmic polyadenylation element binding protein 3";7988;0,0181998405605555;"No"
"row_30";"ENSG00000100226";"GTPBP1";"GTP binding protein 1";8035;0,0164698790758848;"No"
"row_31";"ENSG00000070756";"PABPC1";"poly(A) binding protein cytoplasmic 1";8164;0,0127698173746467;"No"
