"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000178878";"APOLD1";"apolipoprotein L domain containing 1";2167;3,96662139892578;"No"
"row_1";"ENSG00000104219";"ZDHHC2";"zinc finger DHHC-type palmitoyltransferase 2";3385;1,115025639534;"No"
"row_2";"ENSG00000163812";"ZDHHC3";"zinc finger DHHC-type palmitoyltransferase 3";3469;1,00936770439148;"No"
"row_3";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";4464;0,668711245059967;"No"
"row_4";"ENSG00000102312";"PORCN";"porcupine O-acyltransferase";4534;0,621973276138306;"No"
"row_5";"ENSG00000085978";"ATG16L1";"autophagy related 16 like 1";4553;0,607343316078186;"No"
"row_6";"ENSG00000237693";"IRGM";"immunity related GTPase M";4577;0,599891185760498;"No"
"row_7";"ENSG00000142192";"APP";"amyloid beta precursor protein";4592;0,592949092388153;"No"
"row_8";"ENSG00000160446";"ZDHHC12";"zinc finger DHHC-type palmitoyltransferase 12";4987;0,415202558040619;"No"
"row_9";"ENSG00000101670";"LIPG";"lipase G, endothelial type";5236;0,34179699420929;"No"
"row_10";"ENSG00000175893";"ZDHHC21";"zinc finger DHHC-type palmitoyltransferase 21";5263;0,331289231777191;"No"
"row_11";"ENSG00000197548";"ATG7";"autophagy related 7";5381;0,304698675870895;"No"
"row_12";"ENSG00000221963";"APOL6";"apolipoprotein L6";5450;0,290114879608154;"No"
"row_13";"ENSG00000179477";"ALOX12B";"arachidonate 12-lipoxygenase, 12R type";5639;0,245303556323051;"No"
"row_14";"ENSG00000175048";"ZDHHC14";"zinc finger DHHC-type palmitoyltransferase 14";5715;0,234547212719917;"No"
"row_15";"ENSG00000144827";"ABHD10";"abhydrolase domain containing 10, depalmitoylase";6157;0,160425454378128;"No"
"row_16";"ENSG00000156599";"ZDHHC5";"zinc finger DHHC-type palmitoyltransferase 5";6387;0,130131602287292;"No"
"row_17";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";6582;0,105970241129398;"No"
"row_18";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";6741;0,0884707570075989;"No"
"row_19";"ENSG00000163958";"ZDHHC19";"zinc finger DHHC-type palmitoyltransferase 19";7038;0,0680214315652847;"No"
"row_20";"ENSG00000144840";"RABL3";"RAB, member of RAS oncogene family like 3";7343;0,0492666475474834;"No"
"row_21";"ENSG00000117984";"CTSD";"cathepsin D";7387;0,046270277351141;"No"
"row_22";"ENSG00000148154";"UGCG";"UDP-glucose ceramide glucosyltransferase";7558;0,0372934900224209;"No"
"row_23";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";8178;0,0124428560957313;"No"
"row_24";"ENSG00000107362";"ABHD17B";"abhydrolase domain containing 17B, depalmitoylase";8594;0,00420358078554273;"No"
"row_25";"ENSG00000100614";"PPM1A";"protein phosphatase, Mg2+/Mn2+ dependent 1A";8644;0,00357839348725975;"No"
"row_26";"ENSG00000184307";"ZDHHC23";"zinc finger DHHC-type palmitoyltransferase 23";9030;0,000115053197077941;"No"
"row_27";"ENSG00000171307";"ZDHHC16";"zinc finger DHHC-type palmitoyltransferase 16";9054;6,72506066621281e-05;"No"
"row_28";"ENSG00000186908";"ZDHHC17";"zinc finger DHHC-type palmitoyltransferase 17";9095;4,56270572612993e-06;"No"
"row_29";"ENSG00000010282";"HHATL";"hedgehog acyltransferase like";9138;0;"No"
"row_30";"ENSG00000105270";"CLIP3";"CAP-Gly domain containing linker protein 3";9480;0;"No"
"row_31";"ENSG00000111701";"APOBEC1";"apolipoprotein B mRNA editing enzyme catalytic subunit 1";9603;0;"No"
"row_32";"ENSG00000128313";"APOL5";"apolipoprotein L5";9963;0;"No"
"row_33";"ENSG00000130173";"ANGPTL8";"angiopoietin like 8";10001;0;"No"
"row_34";"ENSG00000173391";"OLR1";"oxidized low density lipoprotein receptor 1";11329;0;"No"
"row_35";"ENSG00000174697";"LEP";"leptin";11384;0;"No"
"row_36";"ENSG00000177108";"ZDHHC22";"zinc finger DHHC-type palmitoyltransferase 22";11519;0;"No"
"row_37";"ENSG00000189058";"APOD";"apolipoprotein D";12386;0;"No"
"row_38";"ENSG00000198168";"SVIP";"small VCP interacting protein";12598;0;"No"
"row_39";"ENSG00000234906";"APOC2";"apolipoprotein C2";19051;0;"No"
"row_40";"ENSG00000136448";"NMT1";"N-myristoyltransferase 1";28201;-1,10394366856781e-05;"No"
"row_41";"ENSG00000188818";"ZDHHC11";"zinc finger DHHC-type containing 11";28232;-4,7466266551055e-05;"No"
"row_42";"ENSG00000188706";"ZDHHC9";"zinc finger DHHC-type palmitoyltransferase 9";28359;-0,00051275925943628;"No"
"row_43";"ENSG00000180776";"ZDHHC20";"zinc finger DHHC-type palmitoyltransferase 20";28586;-0,00249384436756372;"No"
"row_44";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";28598;-0,00266119791194797;"No"
"row_45";"ENSG00000129968";"ABHD17A";"abhydrolase domain containing 17A, depalmitoylase";28747;-0,00475896103307605;"No"
"row_46";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";29089;-0,0123681873083115;"No"
"row_47";"ENSG00000118873";"RAB3GAP2";"RAB3 GTPase activating non-catalytic protein subunit 2";29376;-0,0215353537350893;"No"
"row_48";"ENSG00000152465";"NMT2";"N-myristoyltransferase 2";29414;-0,0231693480163813;"No"
"row_49";"ENSG00000113811";"SELENOK";"selenoprotein K";29567;-0,0294182188808918;"No"
