"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000135318";"NT5E";"5'-nucleotidase ecto";10;1836,40270996094;"Yes"
"row_1";"ENSG00000188641";"DPYD";"dihydropyrimidine dehydrogenase";235;319,98388671875;"Yes"
"row_2";"ENSG00000183696";"UPP1";"uridine phosphorylase 1";301;256,891387939453;"Yes"
"row_3";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";509;158,629653930664;"Yes"
"row_4";"ENSG00000171793";"CTPS1";"CTP synthase 1";648;117,405548095703;"Yes"
"row_5";"ENSG00000128951";"DUT";"deoxyuridine triphosphatase";767;96,3684387207031;"Yes"
"row_6";"ENSG00000143156";"NME7";"NME/NM23 family member 7";859;83,2213745117188;"Yes"
"row_7";"ENSG00000162368";"CMPK1";"cytidine/uridine monophosphate kinase 1";906;78,5486145019531;"Yes"
"row_8";"ENSG00000137054";"POLR1E";"RNA polymerase I subunit E";1100;61,368537902832;"Yes"
"row_9";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";1151;57,5828018188477;"Yes"
"row_10";"ENSG00000198431";"TXNRD1";"thioredoxin reductase 1";1741;28,7645072937012;"No"
"row_11";"ENSG00000176890";"TYMS";"thymidylate synthetase";1766;27,7977313995361;"No"
"row_12";"ENSG00000047315";"POLR2B";"RNA polymerase II subunit B";1771;27,6232833862305;"No"
"row_13";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";1858;25,5778522491455;"No"
"row_14";"ENSG00000197217";"ENTPD4";"ectonucleoside triphosphate diphosphohydrolase 4";2187;18,5583610534668;"No"
"row_15";"ENSG00000138035";"PNPT1";"polyribonucleotide nucleotidyltransferase 1";2469;14,3752040863037;"No"
"row_16";"ENSG00000125877";"ITPA";"inosine triphosphatase";2715;11,6888256072998;"No"
"row_17";"ENSG00000068654";"POLR1A";"RNA polymerase I subunit A";3094;8,69912624359131;"No"
"row_18";"ENSG00000156136";"DCK";"deoxycytidine kinase";3103;8,64522361755371;"No"
"row_19";"ENSG00000172113";"NME6";"NME/NM23 nucleoside diphosphate kinase 6";3142;8,304274559021;"No"
"row_20";"ENSG00000198805";"PNP";"purine nucleoside phosphorylase";3798;5,06460905075073;"No"
"row_21";"ENSG00000062822";"POLD1";"DNA polymerase delta 1, catalytic subunit";3929;4,63871192932129;"No"
"row_22";"ENSG00000143179";"UCK2";"uridine-cytidine kinase 2";4015;4,42059326171875;"No"
"row_23";"ENSG00000122643";"NT5C3A";"5'-nucleotidase, cytosolic IIIA";4046;4,34120464324951;"No"
"row_24";"ENSG00000129187";"DCTD";"dCMP deaminase";4281;3,61851572990417;"No"
"row_25";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";4301;3,53825640678406;"No"
"row_26";"ENSG00000112981";"NME5";"NME/NM23 family member 5";4484;3,04212832450867;"No"
"row_27";"ENSG00000144231";"POLR2D";"RNA polymerase II subunit D";4485;3,04102802276611;"No"
"row_28";"ENSG00000007001";"UPP2";"uridine phosphorylase 2";4567;2,84832668304443;"No"
"row_29";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";4734;2,51365637779236;"No"
"row_30";"ENSG00000166548";"TK2";"thymidine kinase 2";4903;2,20569944381714;"No"
"row_31";"ENSG00000147853";"AK3";"adenylate kinase 3";5643;1,21469569206238;"No"
"row_32";"ENSG00000171302";"CANT1";"calcium activated nucleotidase 1";5677;1,1731288433075;"No"
"row_33";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";5792;1,11169934272766;"No"
"row_34";"ENSG00000146143";"PRIM2";"DNA primase subunit 2";6301;0,753168404102325;"No"
"row_35";"ENSG00000011052";"NME1-NME2";"NME1-NME2 readthrough";6349;0,709354162216187;"No"
"row_36";"ENSG00000198056";"PRIM1";"DNA primase subunit 1";6624;0,567549407482147;"No"
"row_37";"ENSG00000147669";"POLR2K";"RNA polymerase II, I and III subunit K";6720;0,511391520500183;"No"
"row_38";"ENSG00000147647";"DPYS";"dihydropyrimidinase";6797;0,50067663192749;"No"
"row_39";"ENSG00000094841";"UPRT";"uracil phosphoribosyltransferase homolog";7442;0,328214764595032;"No"
"row_40";"ENSG00000106628";"POLD2";"DNA polymerase delta 2, accessory subunit";7496;0,310559153556824;"No"
"row_41";"ENSG00000099817";"POLR2E";"RNA polymerase II, I and III subunit E";7695;0,253388732671738;"No"
"row_42";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";7798;0,217608436942101;"No"
"row_43";"ENSG00000181222";"POLR2A";"RNA polymerase II subunit A";7887;0,190837278962135;"No"
"row_44";"ENSG00000186184";"POLR1D";"RNA polymerase I and III subunit D";8005;0,164144933223724;"No"
"row_45";"ENSG00000077514";"POLD3";"DNA polymerase delta 3, accessory subunit";8029;0,160071238875389;"No"
"row_46";"ENSG00000168393";"DTYMK";"deoxythymidylate kinase";8135;0,138655066490173;"No"
"row_47";"ENSG00000125630";"POLR1B";"RNA polymerase I subunit B";8933;0,0715287327766418;"No"
"row_48";"ENSG00000066379";"POLR1H";"RNA polymerase I subunit H";9062;0,0572858639061451;"No"
"row_49";"ENSG00000158825";"CDA";"cytidine deaminase";9063;0,0571775957942009;"No"
"row_50";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";10029;0,000275692582363263;"No"
"row_51";"ENSG00000198276";"UCKL1";"uridine-cytidine kinase 1 like 1";10331;-0,00228866329416633;"No"
"row_52";"ENSG00000101868";"POLA1";"DNA polymerase alpha 1, catalytic subunit";10410;-0,00492547266185284;"No"
"row_53";"ENSG00000115350";"POLE4";"DNA polymerase epsilon 4, accessory subunit";10561;-0,00963073223829269;"No"
"row_54";"ENSG00000102978";"POLR2C";"RNA polymerase II subunit C";10601;-0,0115756103768945;"No"
"row_55";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";10611;-0,0126801347360015;"No"
"row_56";"ENSG00000164978";"NUDT2";"nudix hydrolase 2";11516;-0,136728465557098;"No"
