"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000095752";"IL11";"interleukin 11";21;1472,08776855469;"Yes"
"row_1";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";191;368,107818603516;"Yes"
"row_2";"ENSG00000184371";"CSF1";"colony stimulating factor 1";255;296,720458984375;"Yes"
"row_3";"ENSG00000196549";"MME";"membrane metalloendopeptidase";258;294,524566650391;"Yes"
"row_4";"ENSG00000026508";"CD44";"CD44 molecule (IN blood group)";283;277,276824951172;"Yes"
"row_5";"ENSG00000168685";"IL7R";"interleukin 7 receptor";493;162,255020141602;"Yes"
"row_6";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";515;155,431030273438;"Yes"
"row_7";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";527;152,234512329102;"Yes"
"row_8";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";1000;69,0934677124023;"No"
"row_9";"ENSG00000213949";"ITGA1";"integrin subunit alpha 1";1346;45,0509300231934;"No"
"row_10";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";1627;32,7393226623535;"No"
"row_11";"ENSG00000085063";"CD59";"CD59 molecule (CD59 blood group)";1816;26,7197818756104;"No"
"row_12";"ENSG00000164400";"CSF2";"colony stimulating factor 2";2049;20,8403491973877;"No"
"row_13";"ENSG00000136244";"IL6";"interleukin 6";2507;13,9337167739868;"No"
"row_14";"ENSG00000104432";"IL7";"interleukin 7";2577;13,1963367462158;"No"
"row_15";"ENSG00000125538";"IL1B";"interleukin 1 beta";2666;12,1458826065063;"No"
"row_16";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";2722;11,6257333755493;"No"
"row_17";"ENSG00000115008";"IL1A";"interleukin 1 alpha";2834;10,6938133239746;"No"
"row_18";"ENSG00000174059";"CD34";"CD34 molecule";2838;10,6589651107788;"No"
"row_19";"ENSG00000072274";"TFRC";"transferrin receptor";2849;10,5880651473999;"No"
"row_20";"ENSG00000108342";"CSF3";"colony stimulating factor 3";3746;5,25796890258789;"No"
"row_21";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";3965;4,53712940216064;"No"
"row_22";"ENSG00000049130";"KITLG";"KIT ligand";4632;2,74759078025818;"No"
"row_23";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";4902;2,20641422271729;"No"
"row_24";"ENSG00000105383";"CD33";"CD33 molecule";5136;1,83446848392487;"No"
"row_25";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";5769;1,11844491958618;"No"
"row_26";"ENSG00000178732";"GP5";"glycoprotein V platelet";6035;0,889428496360779;"No"
"row_27";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";6222;0,809176683425903;"No"
"row_28";"ENSG00000166825";"ANPEP";"alanyl aminopeptidase, membrane";6635;0,560588836669922;"No"
"row_29";"ENSG00000156738";"MS4A1";"membrane spanning 4-domains A1";7171;0,427534222602844;"No"
"row_30";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";7185;0,427534222602844;"No"
"row_31";"ENSG00000160712";"IL6R";"interleukin 6 receptor";7278;0,417797297239304;"No"
"row_32";"ENSG00000169896";"ITGAM";"integrin subunit alpha M";7343;0,383455663919449;"No"
"row_33";"ENSG00000010610";"CD4";"CD4 molecule";7586;0,278296113014221;"No"
"row_34";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";7728;0,241321265697479;"No"
"row_35";"ENSG00000116824";"CD2";"CD2 molecule";8549;0,133595824241638;"No"
"row_36";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";9154;0,0444590523838997;"No"
"row_37";"ENSG00000077238";"IL4R";"interleukin 4 receptor";9652;0,0106135541573167;"No"
"row_38";"ENSG00000104921";"FCER2";"Fc epsilon receptor II";10662;-0,015631303191185;"No"
"row_39";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";11778;-0,197786793112755;"No"
"row_40";"ENSG00000113525";"IL5";"interleukin 5";11946;-0,245710179209709;"No"
"row_41";"ENSG00000104894";"CD37";"CD37 molecule";11997;-0,264420032501221;"No"
"row_42";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";12102;-0,300942271947861;"No"
"row_43";"ENSG00000004468";"CD38";"CD38 molecule";12414;-0,377935230731964;"No"
"row_44";"ENSG00000115590";"IL1R2";"interleukin 1 receptor type 2";12684;-0,448933720588684;"No"
"row_45";"ENSG00000292332";"IL3RA";"interleukin 3 receptor subunit alpha";13012;-0,636115968227386;"No"
"row_46";"ENSG00000130427";"EPO";"erythropoietin";13117;-0,697506606578827;"No"
"row_47";"ENSG00000158477";"CD1A";"CD1a molecule";13136;-0,697506606578827;"No"
"row_48";"ENSG00000012124";"CD22";"CD22 molecule";13358;-0,71800035238266;"No"
"row_49";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";13417;-0,773421704769135;"No"
"row_50";"ENSG00000172116";"CD8B";"CD8 subunit beta";14010;-1,1428736448288;"No"
"row_51";"ENSG00000187266";"EPOR";"erythropoietin receptor";14614;-1,77885329723358;"No"
"row_52";"ENSG00000158488";"CD1E";"CD1e molecule";14922;-2,24344825744629;"No"
"row_53";"ENSG00000292373";"IL9R";"interleukin 9 receptor";15078;-2,44687652587891;"No"
"row_54";"ENSG00000150337";"FCGR1A";"Fc gamma receptor Ia";15397;-3,14926195144653;"No"
"row_55";"ENSG00000110448";"CD5";"CD5 molecule";15472;-3,30795907974243;"No"
"row_56";"ENSG00000090534";"THPO";"thrombopoietin";16140;-5,38362884521484;"No"
"row_57";"ENSG00000158485";"CD1B";"CD1b molecule";16572;-7,53181123733521;"No"
"row_58";"ENSG00000117322";"CR2";"complement C3d receptor 2";16924;-9,58178234100342;"No"
"row_59";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";16989;-9,9814567565918;"No"
"row_60";"ENSG00000153563";"CD8A";"CD8 subunit alpha";17510;-15,3290510177612;"No"
"row_61";"ENSG00000177455";"CD19";"CD19 molecule";17583;-16,2710361480713;"No"
"row_62";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";17660;-17,426362991333;"No"
"row_63";"ENSG00000137070";"IL11RA";"interleukin 11 receptor subunit alpha";17876;-21,1860847473145;"No"
"row_64";"ENSG00000115705";"TPO";"thyroid peroxidase";18948;-65,7212371826172;"No"
