"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000197958";"RPL12";"ribosomal protein L12";191;227,722839355469;"Yes"
"row_1";"ENSG00000167526";"RPL13";"ribosomal protein L13";468;93,1579284667969;"Yes"
"row_2";"ENSG00000161016";"RPL8";"ribosomal protein L8";470;92,4650192260742;"Yes"
"row_3";"ENSG00000144713";"RPL32";"ribosomal protein L32";573;69,1797409057617;"Yes"
"row_4";"ENSG00000143436";"MRPL9";"mitochondrial ribosomal protein L9";613;63,3056488037109;"Yes"
"row_5";"ENSG00000197756";"RPL37A";"ribosomal protein L37a";618;62,9012451171875;"Yes"
"row_6";"ENSG00000146223";"RPL7L1";"ribosomal protein L7 like 1";701;52,4416389465332;"Yes"
"row_7";"ENSG00000071082";"RPL31";"ribosomal protein L31";711;51,7947959899902;"Yes"
"row_8";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";820;42,8890991210938;"Yes"
"row_9";"ENSG00000221983";"UBA52";"ubiquitin A-52 residue ribosomal protein fusion product 1";967;34,1542167663574;"Yes"
"row_10";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";987;33,0814590454102;"Yes"
"row_11";"ENSG00000105640";"RPL18A";"ribosomal protein L18a";1022;31,4157657623291;"Yes"
"row_12";"ENSG00000145592";"RPL37";"ribosomal protein L37";1063;29,9912738800049;"Yes"
"row_13";"ENSG00000109475";"RPL34";"ribosomal protein L34";1072;29,7684497833252;"Yes"
"row_14";"ENSG00000136942";"RPL35";"ribosomal protein L35";1121;28,2626552581787;"Yes"
"row_15";"ENSG00000198918";"RPL39";"ribosomal protein L39";1171;26,3972244262695;"Yes"
"row_16";"ENSG00000130255";"RPL36";"ribosomal protein L36";1210;25,4055156707764;"Yes"
"row_17";"ENSG00000114391";"RPL24";"ribosomal protein L24";1213;25,328800201416;"Yes"
"row_18";"ENSG00000174547";"MRPL11";"mitochondrial ribosomal protein L11";1252;23,930721282959;"Yes"
"row_19";"ENSG00000156482";"RPL30";"ribosomal protein L30";1277;23,3153133392334;"Yes"
"row_20";"ENSG00000180992";"MRPL14";"mitochondrial ribosomal protein L14";1309;22,2357692718506;"Yes"
"row_21";"ENSG00000142676";"RPL11";"ribosomal protein L11";1380;20,3233909606934;"Yes"
"row_22";"ENSG00000037241";"RPL26L1";"ribosomal protein L26 like 1";1520;17,8194141387939;"Yes"
"row_23";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";1562;16,9260120391846;"Yes"
"row_24";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";1595;16,3706569671631;"Yes"
"row_25";"ENSG00000162244";"RPL29";"ribosomal protein L29";1605;16,1975917816162;"Yes"
"row_26";"ENSG00000181163";"NPM1";"nucleophosmin 1";1786;13,6590404510498;"Yes"
"row_27";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";1959;11,2378959655762;"Yes"
"row_28";"ENSG00000114686";"MRPL3";"mitochondrial ribosomal protein L3";1975;11,1044721603394;"Yes"
"row_29";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";2016;10,7196569442749;"Yes"
"row_30";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";2228;8,73813438415527;"Yes"
"row_31";"ENSG00000136522";"MRPL47";"mitochondrial ribosomal protein L47";2243;8,60230350494385;"Yes"
"row_32";"ENSG00000096080";"MRPS18A";"mitochondrial ribosomal protein S18A";2277;8,45416259765625;"Yes"
"row_33";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";2339;8,05700302124023;"Yes"
"row_34";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";2866;5,20609664916992;"No"
"row_35";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";3048;4,48620700836182;"No"
