"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000127616";"SMARCA4";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 4";18;1272,89208984375;"Yes"
"row_1";"ENSG00000205683";"DPF3";"double PHD fingers 3";2530;6,83964490890503;"No"
"row_2";"ENSG00000075624";"ACTB";"actin beta";2874;5,16173553466797;"No"
"row_3";"ENSG00000077080";"ACTL6B";"actin like 6B";3556;3,17978453636169;"No"
"row_4";"ENSG00000066117";"SMARCD1";"SWI/SNF related BAF chromatin remodeling complex subunit D1";4325;1,85958743095398;"No"
"row_5";"ENSG00000099956";"SMARCB1";"SWI/SNF related BAF chromatin remodeling complex subunit B1";5439;0,886302769184113;"No"
"row_6";"ENSG00000184402";"SS18L1";"SS18L1 subunit of BAF chromatin remodeling complex";5974;0,600054025650024;"No"
"row_7";"ENSG00000082014";"SMARCD3";"SWI/SNF related BAF chromatin remodeling complex subunit D3";6146;0,500148296356201;"No"
"row_8";"ENSG00000133884";"DPF2";"double PHD fingers 2";6634;0,378989785909653;"No"
"row_9";"ENSG00000011332";"DPF1";"double PHD fingers 1";8182;0,0792151317000389;"No"
"row_10";"ENSG00000173473";"SMARCC1";"SWI/SNF related BAF chromatin remodeling complex subunit C1";9240;0,00987794995307922;"No"
"row_11";"ENSG00000049618";"ARID1B";"AT-rich interaction domain 1B";9344;0,00599950039759278;"No"
"row_12";"ENSG00000117713";"ARID1A";"AT-rich interaction domain 1A";14093;-1,32304513454437;"No"
"row_13";"ENSG00000080503";"SMARCA2";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 2";15018;-2,52850151062012;"No"
"row_14";"ENSG00000139613";"SMARCC2";"SWI/SNF related BAF chromatin remodeling complex subunit C2";15599;-4,03133106231689;"No"
"row_15";"ENSG00000073584";"SMARCE1";"SWI/SNF related BAF chromatin remodeling complex subunit E1";16802;-11,3576345443726;"No"
