"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000115488";"NEU2";"neuraminidase 2";3816;0,579994559288025;"No"
"row_1";"ENSG00000204386";"NEU1";"neuraminidase 1";4323;0,382561862468719;"No"
"row_2";"ENSG00000038002";"AGA";"aspartylglucosaminidase";4906;0,245755180716515;"No"
"row_3";"ENSG00000167280";"ENGASE";"endo-beta-N-acetylglucosaminidase";5466;0,145215705037117;"No"
"row_4";"ENSG00000140400";"MAN2C1";"mannosidase alpha class 2C member 1";6605;0,0555067099630833;"No"
"row_5";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";6642;0,0522890277206898;"No"
"row_6";"ENSG00000162139";"NEU3";"neuraminidase 3";7247;0,0238536670804024;"No"
"row_7";"ENSG00000179163";"FUCA1";"alpha-L-fucosidase 1";8675;2,22730000132287e-06;"No"
"row_8";"ENSG00000204099";"NEU4";"neuraminidase 4";13425;0;"No"
"row_9";"ENSG00000170266";"GLB1";"galactosidase beta 1";29567;-0,0339253917336464;"No"
"row_10";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";29680;-0,0391008257865906;"No"
"row_11";"ENSG00000104774";"MAN2B1";"mannosidase alpha class 2B member 1";30854;-0,113654978573322;"No"
"row_12";"ENSG00000013288";"MAN2B2";"mannosidase alpha class 2B member 2";30866;-0,114913128316402;"No"
"row_13";"ENSG00000109323";"MANBA";"mannosidase beta";31803;-0,233107000589371;"No"
"row_14";"ENSG00000049860";"HEXB";"hexosaminidase subunit beta";33484;-0,804132997989655;"Yes"
"row_15";"ENSG00000213614";"HEXA";"hexosaminidase subunit alpha";36221;-29,690881729126;"Yes"
