"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000133101";"CCNA1";"cyclin A1";1043;5,91362953186035;"No"
"row_1";"ENSG00000110092";"CCND1";"cyclin D1";1772;2,68267178535461;"No"
"row_2";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";2218;1,62534058094025;"No"
"row_3";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";2457;1,22592842578888;"No"
"row_4";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3412;0,746626079082489;"No"
"row_5";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";3639;0,608765721321106;"No"
"row_6";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";3667;0,594687223434448;"No"
"row_7";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";4401;0,328916817903519;"No"
"row_8";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";4414;0,326120048761368;"No"
"row_9";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";4856;0,234389245510101;"No"
"row_10";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5038;0,204817250370979;"No"
"row_11";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";5764;0,11332380771637;"No"
"row_12";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";6077;0,0873349606990814;"No"
"row_13";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";6110;0,0839443057775497;"No"
"row_14";"ENSG00000137193";"PIM1";"Pim-1 proto-oncogene, serine/threonine kinase";6174;0,0790545716881752;"No"
"row_15";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";6278;0,0708781778812408;"No"
"row_16";"ENSG00000187840";"EIF4EBP1";"eukaryotic translation initiation factor 4E binding protein 1";6414;0,0620910078287125;"No"
"row_17";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";6469;0,057998426258564;"No"
"row_18";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";6623;0,0490621961653233;"No"
"row_19";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";6720;0,0436701625585556;"No"
"row_20";"ENSG00000102096";"PIM2";"Pim-2 proto-oncogene, serine/threonine kinase";7314;0,019619844853878;"No"
"row_21";"ENSG00000140464";"PML";"PML nuclear body scaffold";7616;0,0113343931734562;"No"
"row_22";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";7794;0,00760945258662105;"No"
"row_23";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";8132;0,0024178430903703;"No"
"row_24";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";8908;0;"No"
"row_25";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";9095;0;"No"
"row_26";"ENSG00000175634";"RPS6KB2";"ribosomal protein S6 kinase B2";27670;-0,00235884939320385;"No"
"row_27";"ENSG00000081059";"TCF7";"transcription factor 7";27956;-0,00670637749135494;"No"
"row_28";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";28477;-0,0186926368623972;"No"
"row_29";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";28779;-0,0302544012665749;"No"
"row_30";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";28881;-0,0347255021333694;"No"
"row_31";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";28910;-0,0351633653044701;"No"
"row_32";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";28987;-0,0393083058297634;"No"
"row_33";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";29081;-0,0438862778246403;"No"
"row_34";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";29774;-0,0897875428199768;"No"
"row_35";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";30274;-0,134044259786606;"No"
"row_36";"ENSG00000173801";"JUP";"junction plakoglobin";30502;-0,162318512797356;"No"
"row_37";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";31172;-0,252011865377426;"No"
"row_38";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";31181;-0,253203779459;"No"
"row_39";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";31339;-0,285752713680267;"No"
"row_40";"ENSG00000108443";"RPS6KB1";"ribosomal protein S6 kinase B1";31581;-0,343367278575897;"No"
"row_41";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";31589;-0,346240192651749;"No"
