"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";1112;18,8771724700928;"No"
"row_1";"ENSG00000012223";"LTF";"lactotransferrin";1757;9,31097888946533;"No"
"row_2";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";1771;9,31097888946533;"No"
"row_3";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";2747;3,84103751182556;"No"
"row_4";"ENSG00000198788";"MUC2";"mucin 2, oligomeric mucus/gel-forming";3064;2,94700169563293;"No"
"row_5";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";3908;1,62862062454224;"No"
"row_6";"ENSG00000069275";"NUCKS1";"nuclear casein kinase and cyclin dependent kinase substrate 1";3931;1,57743179798126;"No"
"row_7";"ENSG00000139144";"PIK3C2G";"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma";4102;1,3431921005249;"No"
"row_8";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";4381;1,0423731803894;"No"
"row_9";"ENSG00000137709";"POU2F3";"POU class 2 homeobox 3";4434;1,00623989105225;"No"
"row_10";"ENSG00000164047";"CAMP";"cathelicidin antimicrobial peptide";4890;0,877782940864563;"No"
"row_11";"ENSG00000172061";"LRRC15";"leucine rich repeat containing 15";4926;0,877782940864563;"No"
"row_12";"ENSG00000196653";"ZNF502";"zinc finger protein 502";5020;0,877782940864563;"No"
"row_13";"ENSG00000129315";"CCNT1";"cyclin T1";5933;0,554968893527985;"No"
"row_14";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";6279;0,419526517391205;"No"
"row_15";"ENSG00000154370";"TRIM11";"tripartite motif containing 11";6363;0,3959139585495;"No"
"row_16";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";6462;0,368846416473389;"No"
"row_17";"ENSG00000165861";"ZFYVE1";"zinc finger FYVE-type containing 1";6555;0,341602385044098;"No"
"row_18";"ENSG00000185591";"SP1";"Sp1 transcription factor";6609;0,325990110635757;"No"
"row_19";"ENSG00000241973";"PI4KA";"phosphatidylinositol 4-kinase alpha";6674;0,3113052546978;"No"
"row_20";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";6875;0,267496675252914;"No"
"row_21";"ENSG00000172757";"CFL1";"cofilin 1";7038;0,234042003750801;"No"
"row_22";"ENSG00000105971";"CAV2";"caveolin 2";7548;0,150948494672775;"No"
"row_23";"ENSG00000100603";"SNW1";"SNW domain containing 1";7802;0,120898500084877;"No"
"row_24";"ENSG00000172239";"PAIP1";"poly(A) binding protein interacting protein 1";7962;0,104316800832748;"No"
"row_25";"ENSG00000117280";"RAB29";"RAB29, member RAS oncogene family";8098;0,0884885862469673;"No"
"row_26";"ENSG00000153558";"FBXL2";"F-box and leucine rich repeat protein 2";8132;0,0848112776875496;"No"
"row_27";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";8200;0,0778008252382278;"No"
"row_28";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";8247;0,0741692706942558;"No"
"row_29";"ENSG00000198887";"SMC5";"structural maintenance of chromosomes 5";8254;0,0737289637327194;"No"
"row_30";"ENSG00000127616";"SMARCA4";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 4";8457;0,061718724668026;"No"
"row_31";"ENSG00000121864";"ZNF639";"zinc finger protein 639";8481;0,059165645390749;"No"
"row_32";"ENSG00000082258";"CCNT2";"cyclin T2";8877;0,034994650632143;"No"
"row_33";"ENSG00000099956";"SMARCB1";"SWI/SNF related BAF chromatin remodeling complex subunit B1";8909;0,0333727560937405;"No"
"row_34";"ENSG00000179583";"CIITA";"class II major histocompatibility complex transactivator";9081;0,0255443397909403;"No"
"row_35";"ENSG00000047188";"YTHDC2";"YTH N6-methyladenosine RNA binding protein C2";9307;0,017475675791502;"No"
"row_36";"ENSG00000077942";"FBLN1";"fibulin 1";9348;0,016306709498167;"No"
"row_37";"ENSG00000152223";"EPG5";"ectopic P-granules 5 autophagy tethering factor";9480;0,0124438554048538;"No"
"row_38";"ENSG00000153922";"CHD1";"chromodomain helicase DNA binding protein 1";9557;0,0100612044334412;"No"
"row_39";"ENSG00000064995";"TAF11";"TATA-box binding protein associated factor 11";9721;0,00635453592985868;"No"
"row_40";"ENSG00000166471";"TMEM41B";"transmembrane protein 41B";9783;0,00506215402856469;"No"
"row_41";"ENSG00000090447";"TFAP4";"transcription factor AP-4";9838;0,00399217894300818;"No"
"row_42";"ENSG00000136807";"CDK9";"cyclin dependent kinase 9";9853;0,00381583627313375;"No"
"row_43";"ENSG00000124164";"VAPB";"VAMP associated protein B and C";9939;0,00260741962119937;"No"
"row_44";"ENSG00000136271";"DDX56";"DEAD-box helicase 56";10274;6,08372247370426e-05;"No"
"row_45";"ENSG00000070831";"CDC42";"cell division cycle 42";10311;7,51734432924422e-06;"No"
"row_46";"ENSG00000070526";"ST6GALNAC1";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1";10409;0;"No"
"row_47";"ENSG00000080561";"MID2";"midline 2";10441;0;"No"
"row_48";"ENSG00000085265";"FCN1";"ficolin 1";10461;0;"No"
"row_49";"ENSG00000100298";"APOBEC3H";"apolipoprotein B mRNA editing enzyme catalytic subunit 3H";10515;0;"No"
"row_50";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";10660;0;"No"
"row_51";"ENSG00000115138";"POMC";"proopiomelanocortin";10746;0;"No"
"row_52";"ENSG00000118520";"ARG1";"arginase 1";10790;0;"No"
"row_53";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";10872;0;"No"
"row_54";"ENSG00000124875";"CXCL6";"C-X-C motif chemokine ligand 6";10906;0;"No"
"row_55";"ENSG00000132703";"APCS";"amyloid P component, serum";11061;0;"No"
"row_56";"ENSG00000163661";"PTX3";"pentraxin 3";11658;0;"No"
"row_57";"ENSG00000184434";"LRRC19";"leucine rich repeat containing 19";12756;0;"No"
"row_58";"ENSG00000188379";"IFNA2";"interferon alpha 2";13038;0;"No"
"row_59";"ENSG00000197487";"GALP";"galanin like peptide";13241;0;"No"
"row_60";"ENSG00000204616";"TRIM31";"tripartite motif containing 31";14482;0;"No"
"row_61";"ENSG00000207708";"MIR141";"microRNA 141";15236;0;"No"
"row_62";"ENSG00000207725";"MIR222";"microRNA 222";15246;0;"No"
"row_63";"ENSG00000207962";"MIR30C1";"microRNA 30c-1";15357;0;"No"
"row_64";"ENSG00000208009";"MIR130A";"microRNA 130a";15395;0;"No"
"row_65";"ENSG00000213186";"TRIM59";"tripartite motif containing 59";15978;0;"No"
"row_66";"ENSG00000292345";"ZBED1";"zinc finger BED-type containing 1";16210;0;"No"
"row_67";"ENSG00000241697";"TMEFF1";"transmembrane protein with EGF like and two follistatin like domains 1";21010;0;"No"
"row_68";"ENSG00000241794";"SPRR2A";"small proline rich protein 2A";21029;0;"No"
"row_69";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25797;0;"No"
"row_70";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";26182;0;"No"
