"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000175445";"LPL";"lipoprotein lipase";3892;1,64233136177063;"No"
"row_1";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";3940;1,55604219436646;"No"
"row_2";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";4202;1,22557139396667;"No"
"row_3";"ENSG00000069667";"RORA";"RAR related orphan receptor A";5508;0,813731074333191;"No"
"row_4";"ENSG00000108510";"MED13";"mediator complex subunit 13";5749;0,648222506046295;"No"
"row_5";"ENSG00000165775";"FUNDC2";"FUN14 domain containing 2";6096;0,480624914169312;"No"
"row_6";"ENSG00000096717";"SIRT1";"sirtuin 1";6529;0,348267316818237;"No"
"row_7";"ENSG00000082196";"C1QTNF3";"C1q and TNF related 3";6817;0,281243860721588;"No"
"row_8";"ENSG00000091039";"OSBPL8";"oxysterol binding protein like 8";6993;0,24474772810936;"No"
"row_9";"ENSG00000110244";"APOA4";"apolipoprotein A4";9124;0,0244249403476715;"No"
"row_10";"ENSG00000118961";"LDAH";"lipid droplet associated hydrolase";9806;0,00473114429041743;"No"
"row_11";"ENSG00000144909";"OSBPL11";"oxysterol binding protein like 11";10048;0,00146076502278447;"No"
"row_12";"ENSG00000130173";"ANGPTL8";"angiopoietin like 8";11009;0;"No"
"row_13";"ENSG00000132855";"ANGPTL3";"angiopoietin like 3";11063;0;"No"
"row_14";"ENSG00000199088";"MIR379";"microRNA 379";13412;0;"No"
"row_15";"ENSG00000199157";"MIR208A";"microRNA 208a";13434;0;"No"
"row_16";"ENSG00000207932";"MIR33A";"microRNA 33a";15336;0;"No"
"row_17";"ENSG00000234906";"APOC2";"apolipoprotein C2";19594;0;"No"
"row_18";"ENSG00000267467";"APOC4";"apolipoprotein C4";25441;0;"No"
"row_19";"ENSG00000277494";"GPIHBP1";"glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1";26479;0;"No"
"row_20";"ENSG00000284357";"MIR34A";"microRNA 34a";27246;0;"No"
"row_21";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";30450;-0,0838891416788101;"No"
"row_22";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";30924;-0,131628111004829;"No"
"row_23";"ENSG00000153291";"SLC25A27";"solute carrier family 25 member 27";31188;-0,169297620654106;"No"
"row_24";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";31699;-0,265681952238083;"No"
"row_25";"ENSG00000175701";"MTLN";"mitoregulin";32645;-0,621850371360779;"No"
"row_26";"ENSG00000100219";"XBP1";"X-box binding protein 1";33595;-1,49719059467316;"No"
"row_27";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";34535;-3,11652731895447;"Yes"
"row_28";"ENSG00000197296";"FITM2";"fat storage inducing transmembrane protein 2";34635;-3,58125281333923;"Yes"
"row_29";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";34960;-5,19727420806885;"Yes"
"row_30";"ENSG00000087237";"CETP";"cholesteryl ester transfer protein";35629;-13,7475643157959;"Yes"
"row_31";"ENSG00000130766";"SESN2";"sestrin 2";35806;-18,3956527709961;"Yes"
"row_32";"ENSG00000138075";"ABCG5";"ATP binding cassette subfamily G member 5";35856;-20,0050773620605;"Yes"
"row_33";"ENSG00000110245";"APOC3";"apolipoprotein C3";35863;-20,3725147247314;"Yes"
"row_34";"ENSG00000183747";"ACSM2A";"acyl-CoA synthetase medium chain family member 2A";35904;-21,5865631103516;"Yes"
"row_35";"ENSG00000150782";"IL18";"interleukin 18";35906;-21,5895385742188;"Yes"
"row_36";"ENSG00000143921";"ABCG8";"ATP binding cassette subfamily G member 8";35909;-21,8483371734619;"Yes"
"row_37";"ENSG00000009950";"MLXIPL";"MLX interacting protein like";35922;-22,2179203033447;"Yes"
"row_38";"ENSG00000138308";"PLA2G12B";"phospholipase A2 group XIIB";35954;-23,6915912628174;"Yes"
"row_39";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";35996;-26,1502838134766;"Yes"
"row_40";"ENSG00000118137";"APOA1";"apolipoprotein A1";36130;-33,6420707702637;"Yes"
"row_41";"ENSG00000084734";"GCKR";"glucokinase regulator";36147;-34,5664215087891;"Yes"
"row_42";"ENSG00000130208";"APOC1";"apolipoprotein C1";36162;-35,3642845153809;"Yes"
"row_43";"ENSG00000101076";"HNF4A";"hepatocyte nuclear factor 4 alpha";36281;-48,9766235351562;"Yes"
"row_44";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";36289;-50,3605003356934;"Yes"
"row_45";"ENSG00000130203";"APOE";"apolipoprotein E";36325;-61,0536499023438;"Yes"
"row_46";"ENSG00000110243";"APOA5";"apolipoprotein A5";36348;-69,0848083496094;"Yes"
"row_47";"ENSG00000166035";"LIPC";"lipase C, hepatic type";36358;-74,7639465332031;"Yes"
