"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136628";"EPRS1";"glutamyl-prolyl-tRNA synthetase 1";7977;0,0887642279267311;"No"
"row_1";"ENSG00000169919";"GUSB";"glucuronidase beta";8905;0,027331018820405;"No"
"row_2";"ENSG00000080819";"CPOX";"coproporphyrinogen oxidase";9838;0,0018792764749378;"No"
"row_3";"ENSG00000090013";"BLVRB";"biliverdin reductase B";10018;0,000292270124191418;"No"
"row_4";"ENSG00000103415";"HMOX2";"heme oxygenase 2";10418;0;"No"
"row_5";"ENSG00000106605";"BLVRA";"biliverdin reductase A";10478;0;"No"
"row_6";"ENSG00000158578";"ALAS2";"5'-aminolevulinate synthase 2";11380;0;"No"
"row_7";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11685;0;"No"
"row_8";"ENSG00000181867";"FTMT";"ferritin mitochondrial";12434;0;"No"
"row_9";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";13011;0;"No"
"row_10";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15905;0;"No"
"row_11";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20714;0;"No"
"row_12";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20829;0;"No"
"row_13";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20983;0;"No"
"row_14";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";21016;0;"No"
"row_15";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21373;0;"No"
"row_16";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21455;0;"No"
"row_17";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27411;0;"No"
"row_18";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27412;0;"No"
"row_19";"ENSG00000023330";"ALAS1";"5'-aminolevulinate synthase 1";30040;-0,0557335130870342;"No"
"row_20";"ENSG00000004961";"HCCS";"holocytochrome c synthase";30705;-0,107505984604359;"No"
"row_21";"ENSG00000006695";"COX10";"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10";31626;-0,239839270710945;"No"
"row_22";"ENSG00000188690";"UROS";"uroporphyrinogen III synthase";31802;-0,266740828752518;"No"
"row_23";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";32168;-0,356251835823059;"No"
"row_24";"ENSG00000066926";"FECH";"ferrochelatase";32717;-0,527040958404541;"No"
"row_25";"ENSG00000103356";"EARS2";"glutamyl-tRNA synthetase 2, mitochondrial";33025;-0,674095809459686;"Yes"
"row_26";"ENSG00000256269";"HMBS";"hydroxymethylbilane synthase";33041;-0,680900454521179;"Yes"
"row_27";"ENSG00000126088";"UROD";"uroporphyrinogen decarboxylase";33195;-0,783696591854095;"Yes"
"row_28";"ENSG00000148218";"ALAD";"aminolevulinate dehydratase";33438;-0,955219268798828;"Yes"
"row_29";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";33491;-0,966344833374023;"Yes"
"row_30";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";33542;-0,966344833374023;"Yes"
"row_31";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";33570;-0,966344833374023;"Yes"
"row_32";"ENSG00000143224";"PPOX";"protoporphyrinogen oxidase";34021;-1,22344720363617;"Yes"
"row_33";"ENSG00000167996";"FTH1";"ferritin heavy chain 1";34338;-1,80926787853241;"Yes"
"row_34";"ENSG00000139428";"MMAB";"metabolism of cobalamin associated B";34391;-1,96609997749329;"Yes"
"row_35";"ENSG00000100292";"HMOX1";"heme oxygenase 1";35466;-6,85282182693481;"Yes"
"row_36";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35677;-10,5249729156494;"Yes"
"row_37";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";36022;-23,3664875030518;"Yes"
"row_38";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";36072;-25,9955158233643;"Yes"
"row_39";"ENSG00000047457";"CP";"ceruloplasmin";36148;-32,2578506469727;"Yes"
"row_40";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36378;-85,7191772460938;"Yes"
