"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000140287";"HDC";"histidine decarboxylase";4695;0,947561740875244;"No"
"row_1";"ENSG00000114735";"HEMK1";"HemK methyltransferase 1, mitochondrial release factors N(5)-glutamine";6873;0,261245012283325;"No"
"row_2";"ENSG00000071462";"BUD23";"BUD23 rRNA methyltransferase and ribosome maturation factor";8391;0,0565031059086323;"No"
"row_3";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";8717;0,0359202176332474;"No"
"row_4";"ENSG00000168806";"LCMT2";"leucine carboxyl methyltransferase 2";9116;0,0186435766518116;"No"
"row_5";"ENSG00000002726";"AOC1";"amine oxidase copper containing 1";10153;0;"No"
"row_6";"ENSG00000108381";"ASPA";"aspartoacylase";10495;0;"No"
"row_7";"ENSG00000132746";"ALDH3B2";"aldehyde dehydrogenase 3 family member B2";10933;0;"No"
"row_8";"ENSG00000150656";"CNDP1";"carnosine dipeptidase 1";11279;0;"No"
"row_9";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";12581;0;"No"
"row_10";"ENSG00000165055";"METTL2B";"methyltransferase 2B, tRNA N3-cytidine";28296;-0,000109070169855841;"No"
"row_11";"ENSG00000206562";"METTL6";"methyltransferase 6, tRNA N3-cytidine";28989;-0,00960100535303354;"No"
"row_12";"ENSG00000006534";"ALDH3B1";"aldehyde dehydrogenase 3 family member B1";29545;-0,0280254576355219;"No"
"row_13";"ENSG00000189221";"MAOA";"monoamine oxidase A";31002;-0,141453638672829;"No"
"row_14";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";31672;-0,246968448162079;"No"
"row_15";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";32731;-0,530053675174713;"No"
"row_16";"ENSG00000066651";"TRMT11";"tRNA methyltransferase 11 homolog";33261;-0,827861785888672;"No"
"row_17";"ENSG00000205629";"LCMT1";"leucine carboxyl methyltransferase 1";33807;-1,00678706169128;"No"
"row_18";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";33892;-1,07914960384369;"No"
"row_19";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";34890;-3,06656765937805;"Yes"
"row_20";"ENSG00000159650";"UROC1";"urocanate hydratase 1";35311;-5,56657028198242;"Yes"
"row_21";"ENSG00000084110";"HAL";"histidine ammonia-lyase";35324;-5,68114471435547;"Yes"
"row_22";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";35446;-6,48570489883423;"Yes"
"row_23";"ENSG00000069535";"MAOB";"monoamine oxidase B";35515;-7,35375738143921;"Yes"
"row_24";"ENSG00000139344";"AMDHD1";"amidohydrolase domain containing 1";35603;-8,72541236877441;"Yes"
"row_25";"ENSG00000150540";"HNMT";"histamine N-methyltransferase";35724;-11,2755403518677;"Yes"
"row_26";"ENSG00000132744";"ACY3";"aminoacylase 3";35780;-12,7052602767944;"Yes"
"row_27";"ENSG00000160282";"FTCD";"formimidoyltransferase cyclodeaminase";36257;-43,7378044128418;"Yes"
"row_28";"ENSG00000132437";"DDC";"dopa decarboxylase";36357;-72,6725006103516;"Yes"
