"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";2479;2,80403780937195;"Yes"
"row_1";"ENSG00000123545";"NDUFAF4";"NADH:ubiquinone oxidoreductase complex assembly factor 4";3321;1,78356909751892;"Yes"
"row_2";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";3533;1,45630657672882;"Yes"
"row_3";"ENSG00000109424";"UCP1";"uncoupling protein 1";3839;1,02495002746582;"Yes"
"row_4";"ENSG00000183978";"COA3";"cytochrome c oxidase assembly factor 3";3892;0,984210193157196;"Yes"
"row_5";"ENSG00000168275";"COA6";"cytochrome c oxidase assembly factor 6";3920;0,948505818843842;"Yes"
"row_6";"ENSG00000224877";"NDUFAF8";"NADH:ubiquinone oxidoreductase complex assembly factor 8";4013;0,869025111198425;"Yes"
"row_7";"ENSG00000178449";"COX14";"cytochrome c oxidase assembly factor COX14";4145;0,762734711170197;"Yes"
"row_8";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";4373;0,644499182701111;"Yes"
"row_9";"ENSG00000186010";"NDUFA13";"NADH:ubiquinone oxidoreductase subunit A13";4448;0,60331928730011;"Yes"
"row_10";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";4459;0,596244513988495;"Yes"
"row_11";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";4525;0,561938405036926;"Yes"
"row_12";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";4831;0,428738325834274;"Yes"
"row_13";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";5323;0,28540763258934;"Yes"
"row_14";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";5367;0,276252746582031;"Yes"
"row_15";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";5591;0,241202995181084;"Yes"
"row_16";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";5788;0,201473519206047;"Yes"
"row_17";"ENSG00000178057";"NDUFAF3";"NADH:ubiquinone oxidoreductase complex assembly factor 3";5809;0,196129769086838;"Yes"
"row_18";"ENSG00000006695";"COX10";"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10";5819;0,194533318281174;"Yes"
"row_19";"ENSG00000198899";"MT-ATP6";"ATP synthase F0 subunit 6";5981;0,16751255095005;"Yes"
"row_20";"ENSG00000179091";"CYC1";"cytochrome c1";6003;0,163613870739937;"Yes"
"row_21";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";6117;0,145363420248032;"Yes"
"row_22";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";6180;0,136428788304329;"Yes"
"row_23";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";6496;0,113628812134266;"Yes"
"row_24";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";6542;0,108243778347969;"Yes"
"row_25";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";6557;0,107094503939152;"Yes"
"row_26";"ENSG00000137806";"NDUFAF1";"NADH:ubiquinone oxidoreductase complex assembly factor 1";6567;0,106040522456169;"Yes"
"row_27";"ENSG00000101247";"NDUFAF5";"NADH:ubiquinone oxidoreductase complex assembly factor 5";6569;0,105943188071251;"Yes"
"row_28";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";6755;0,0881025791168213;"Yes"
"row_29";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";6779;0,0862615033984184;"Yes"
"row_30";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";6790;0,0859281644225121;"Yes"
"row_31";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";6882;0,0793940499424934;"Yes"
"row_32";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";6983;0,0711591020226479;"Yes"
