"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";27;82,1389389038086;"Yes"
"row_1";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";136;50,819221496582;"Yes"
"row_2";"ENSG00000146592";"CREB5";"cAMP responsive element binding protein 5";452;28,8491611480713;"Yes"
"row_3";"ENSG00000152495";"CAMK4";"calcium/calmodulin dependent protein kinase IV";859;15,7472476959229;"Yes"
"row_4";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";964;13,8118991851807;"Yes"
"row_5";"ENSG00000183049";"CAMK1D";"calcium/calmodulin dependent protein kinase ID";1021;12,9103736877441;"Yes"
"row_6";"ENSG00000008118";"CAMK1G";"calcium/calmodulin dependent protein kinase IG";2762;1,95095801353455;"No"
"row_7";"ENSG00000060566";"CREB3L3";"cAMP responsive element binding protein 3 like 3";2769;1,95095801353455;"No"
"row_8";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";3470;1,56778979301453;"No"
"row_9";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";4884;0,412825435400009;"No"
"row_10";"ENSG00000128272";"ATF4";"activating transcription factor 4";7923;0,0222774371504784;"No"
"row_11";"ENSG00000115966";"ATF2";"activating transcription factor 2";8668;0,00310017867013812;"No"
"row_12";"ENSG00000134072";"CAMK1";"calcium/calmodulin dependent protein kinase I";9944;0;"No"
"row_13";"ENSG00000179142";"CYP11B2";"cytochrome P450 family 11 subfamily B member 2";11312;0;"No"
"row_14";"ENSG00000143578";"CREB3L4";"cAMP responsive element binding protein 3 like 4";28495;-0,0206594187766314;"No"
"row_15";"ENSG00000160014";"CALM3";"calmodulin 3";28615;-0,0250978618860245;"No"
"row_16";"ENSG00000182158";"CREB3L2";"cAMP responsive element binding protein 3 like 2";29098;-0,0509732812643051;"No"
"row_17";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";29339;-0,0678248181939125;"No"
"row_18";"ENSG00000148660";"CAMK2G";"calcium/calmodulin dependent protein kinase II gamma";29710;-0,0998660326004028;"No"
"row_19";"ENSG00000198668";"CALM1";"calmodulin 1";30550;-0,20173054933548;"No"
"row_20";"ENSG00000213676";"ATF6B";"activating transcription factor 6 beta";30576;-0,20567612349987;"No"
"row_21";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";31530;-0,415905773639679;"No"
"row_22";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";31703;-0,46871942281723;"No"
"row_23";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";34020;-1,99223208427429;"No"
"row_24";"ENSG00000143933";"CALM2";"calmodulin 2";34488;-2,85240983963013;"No"
