"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";75;89,9196929931641;"Yes"
"row_1";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";241;61,115104675293;"Yes"
"row_2";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";308;54,3339729309082;"Yes"
"row_3";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";1237;16,754508972168;"Yes"
"row_4";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";2082;6,85002660751343;"Yes"
"row_5";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";3415;2,00002312660217;"No"
"row_6";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";5651;0,699784457683563;"No"
"row_7";"ENSG00000170345";"FOS";"Fos proto-oncogene, AP-1 transcription factor subunit";7208;0,198762744665146;"No"
"row_8";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";7399;0,17045621573925;"No"
"row_9";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7610;0,147275045514107;"No"
"row_10";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";9209;0,021273298189044;"No"
"row_11";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";12189;0;"No"
"row_12";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";28625;-0,00130366359371692;"No"
"row_13";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";30120;-0,0592134967446327;"No"
"row_14";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";30450;-0,0838891416788101;"No"
"row_15";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31156;-0,164467394351959;"No"
"row_16";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";31245;-0,181334689259529;"No"
"row_17";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";32072;-0,369382053613663;"No"
"row_18";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";33002;-0,832855761051178;"No"
