"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000158560";"DYNC1I1";"dynein cytoplasmic 1 intermediate chain 1";252;60,1342239379883;"Yes"
"row_1";"ENSG00000187240";"DYNC2H1";"dynein cytoplasmic 2 heavy chain 1";1557;11,9934167861938;"Yes"
"row_2";"ENSG00000138036";"DYNC2LI1";"dynein cytoplasmic 2 light intermediate chain 1";6005;0,518025159835815;"No"
"row_3";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";6027;0,50781261920929;"No"
"row_4";"ENSG00000174442";"ZWILCH";"zwilch kinetochore protein";6226;0,434800088405609;"No"
"row_5";"ENSG00000117724";"CENPF";"centromere protein F";6598;0,329429030418396;"No"
"row_6";"ENSG00000131966";"ACTR10";"actin related protein 10";6813;0,281974047422409;"No"
"row_7";"ENSG00000184445";"KNTC1";"kinetochore associated 1";7268;0,187078028917313;"No"
"row_8";"ENSG00000132912";"DCTN4";"dynactin subunit 4";7795;0,121851392090321;"No"
"row_9";"ENSG00000138107";"ACTR1A";"actin related protein 1A";8568;0,0531767792999744;"No"
"row_10";"ENSG00000104671";"DCTN6";"dynactin subunit 6";8667;0,0475143939256668;"No"
"row_11";"ENSG00000040275";"SPDL1";"spindle apparatus coiled-coil protein 1";8800;0,0389324724674225;"No"
"row_12";"ENSG00000137100";"DCTN3";"dynactin subunit 3";8924;0,0325125083327293;"No"
"row_13";"ENSG00000144635";"DYNC1LI1";"dynein cytoplasmic 1 light intermediate chain 1";8946;0,0315606333315372;"No"
"row_14";"ENSG00000175203";"DCTN2";"dynactin subunit 2";8959;0,0308483634144068;"No"
"row_15";"ENSG00000165169";"DYNLT3";"dynein light chain Tctex-type 3";9137;0,0241308975964785;"No"
"row_16";"ENSG00000146425";"DYNLT1";"dynein light chain Tctex-type 1";9341;0,016592824831605;"No"
"row_17";"ENSG00000072864";"NDE1";"nudE neurodevelopment protein 1";9778;0,00516635784879327;"No"
"row_18";"ENSG00000077380";"DYNC1I2";"dynein cytoplasmic 1 intermediate chain 2";9871;0,00357181299477816;"No"
"row_19";"ENSG00000264364";"DYNLL2";"dynein light chain LC8-type 2";10013;0,0018034481909126;"No"
"row_20";"ENSG00000135720";"DYNC1LI2";"dynein cytoplasmic 1 light intermediate chain 2";10214;0,000287000118987635;"No"
"row_21";"ENSG00000168589";"DYNLRB2";"dynein light chain roadblock-type 2";11876;0;"No"
"row_22";"ENSG00000197102";"DYNC1H1";"dynein cytoplasmic 1 heavy chain 1";28961;-0,0058168419636786;"No"
"row_23";"ENSG00000204843";"DCTN1";"dynactin subunit 1";29135;-0,0102662136778235;"No"
"row_24";"ENSG00000086827";"ZW10";"zw10 kinetochore protein";29706;-0,0319986455142498;"No"
"row_25";"ENSG00000166847";"DCTN5";"dynactin subunit 5";29958;-0,047620452940464;"No"
"row_26";"ENSG00000169679";"BUB1";"BUB1 mitotic checkpoint serine/threonine kinase";31411;-0,209935620427132;"No"
"row_27";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";31928;-0,334068328142166;"No"
"row_28";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";32628;-0,607879757881165;"No"
"row_29";"ENSG00000125971";"DYNLRB1";"dynein light chain roadblock-type 1";32844;-0,724185943603516;"No"
