"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000036565";"SLC18A1";"solute carrier family 18 member A1";47;100,732368469238;"Yes"
"row_1";"ENSG00000154277";"UCHL1";"ubiquitin C-terminal hydrolase L1";76;88,9665603637695;"Yes"
"row_2";"ENSG00000184702";"SEPTIN5";"septin 5";345;51,8170471191406;"Yes"
"row_3";"ENSG00000170775";"GPR37";"G protein-coupled receptor 37";474;42,5702247619629;"Yes"
"row_4";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";646;33,5719299316406;"Yes"
"row_5";"ENSG00000145335";"SNCA";"synuclein alpha";1352;14,9031639099121;"Yes"
"row_6";"ENSG00000131055";"COX4I2";"cytochrome c oxidase subunit 4I2";1480;12,7320518493652;"Yes"
"row_7";"ENSG00000180176";"TH";"tyrosine hydroxylase";2187;6,39259004592896;"No"
"row_8";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";2450;4,84518146514893;"No"
"row_9";"ENSG00000185633";"NDUFA4L2";"NDUFA4 mitochondrial complex associated like 2";3362;2,12078905105591;"No"
"row_10";"ENSG00000064692";"SNCAIP";"synuclein alpha interacting protein";3409;2,00002312660217;"No"
"row_11";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";3908;1,62862062454224;"No"
"row_12";"ENSG00000184787";"UBE2G2";"ubiquitin conjugating enzyme E2 G2";6045;0,5013068318367;"No"
"row_13";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";6216;0,437435954809189;"No"
"row_14";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";7121;0,214915782213211;"No"
"row_15";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";7130;0,213881820440292;"No"
"row_16";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";7500;0,157798662781715;"No"
"row_17";"ENSG00000130985";"UBA1";"ubiquitin like modifier activating enzyme 1";7900;0,109954819083214;"No"
"row_18";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";8010;0,0995081514120102;"No"
"row_19";"ENSG00000156587";"UBE2L6";"ubiquitin conjugating enzyme E2 L6";8342;0,0685886740684509;"No"
"row_20";"ENSG00000135390";"ATP5MC2";"ATP synthase membrane subunit c locus 2";8564;0,0535033568739891;"No"
"row_21";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";8605;0,0513478927314281;"No"
"row_22";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";8848;0,0359259881079197;"No"
"row_23";"ENSG00000160087";"UBE2J2";"ubiquitin conjugating enzyme E2 J2";8915;0,0328321158885956;"No"
"row_24";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";8940;0,0317570678889751;"No"
"row_25";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";9035;0,0274722874164581;"No"
"row_26";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";9043;0,0271148029714823;"No"
"row_27";"ENSG00000198833";"UBE2J1";"ubiquitin conjugating enzyme E2 J1";9118;0,0245592631399632;"No"
"row_28";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";9158;0,0233000591397285;"No"
"row_29";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";9310;0,0174226611852646;"No"
"row_30";"ENSG00000228253";"MT-ATP8";"ATP synthase F0 subunit 8";9553;0,0103042041882873;"No"
"row_31";"ENSG00000132388";"UBE2G1";"ubiquitin conjugating enzyme E2 G1";9834;0,00406515179201961;"No"
"row_32";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";9955;0,00239545316435397;"No"
"row_33";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";9991;0,00207000691443682;"No"
"row_34";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";10041;0,00153849006164819;"No"
"row_35";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";10101;0,000992381013929844;"No"
"row_36";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";10201;0,000364863517461345;"No"
"row_37";"ENSG00000132906";"CASP9";"caspase 9";10224;0,000240268636844121;"No"
"row_38";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";10875;0;"No"
"row_39";"ENSG00000142319";"SLC6A3";"solute carrier family 6 member 3";11256;0;"No"
"row_40";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";11413;0;"No"
"row_41";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";11489;0;"No"
"row_42";"ENSG00000159199";"ATP5MC1";"ATP synthase membrane subunit c locus 1";11526;0;"No"
"row_43";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";11562;0;"No"
