"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170017";"ALCAM";"activated leukocyte cell adhesion molecule";0;2634,0908203125;"Yes"
"row_1";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";33;1256,93627929688;"Yes"
"row_2";"ENSG00000114251";"WNT5A";"Wnt family member 5A";131;439,844604492188;"Yes"
"row_3";"ENSG00000099250";"NRP1";"neuropilin 1";228;290,011657714844;"Yes"
"row_4";"ENSG00000118257";"NRP2";"neuropilin 2";340;186,285461425781;"Yes"
"row_5";"ENSG00000221866";"PLXNA4";"plexin A4";992;53,3082504272461;"No"
"row_6";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";1153;41,6951637268066;"No"
"row_7";"ENSG00000112902";"SEMA5A";"semaphorin 5A";1406;30,5381908416748;"No"
"row_8";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";1884;17,1206035614014;"No"
"row_9";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";3314;4,77028512954712;"No"
"row_10";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";3392;4,48454141616821;"No"
"row_11";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";5475;0,948893487453461;"No"
"row_12";"ENSG00000075213";"SEMA3A";"semaphorin 3A";6980;0,338461875915527;"No"
"row_13";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";8975;0,0306652318686247;"No"
"row_14";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";10796;-0,0316709727048874;"No"
"row_15";"ENSG00000130827";"PLXNA3";"plexin A3";11565;-0,128191277384758;"No"
"row_16";"ENSG00000108379";"WNT3";"Wnt family member 3";12031;-0,243441671133041;"No"
"row_17";"ENSG00000154342";"WNT3A";"Wnt family member 3A";12437;-0,38204362988472;"No"
"row_18";"ENSG00000001617";"SEMA3F";"semaphorin 3F";12630;-0,414825320243835;"No"
"row_19";"ENSG00000094631";"HDAC6";"histone deacetylase 6";16942;-8,1269474029541;"No"
"row_20";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";17367;-11,7892074584961;"No"
