"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000115355";"CCDC88A";"coiled-coil domain containing 88A";50;881,591674804688;"Yes"
"row_1";"ENSG00000134874";"DZIP1";"DAZ interacting zinc finger protein 1";148;414,299163818359;"Yes"
"row_2";"ENSG00000148019";"CEP78";"centrosomal protein 78";258;248,707412719727;"Yes"
"row_3";"ENSG00000105877";"DNAH11";"dynein axonemal heavy chain 11";987;53,9141159057617;"Yes"
"row_4";"ENSG00000153317";"ASAP1";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1";1152;41,7534980773926;"Yes"
"row_5";"ENSG00000120051";"CFAP58";"cilia and flagella associated protein 58";1192;39,1868743896484;"Yes"
"row_6";"ENSG00000117280";"RAB29";"RAB29, member RAS oncogene family";1293;34,2974700927734;"Yes"
"row_7";"ENSG00000058453";"CROCC";"ciliary rootlet coiled-coil, rootletin";1312;33,5160179138184;"Yes"
"row_8";"ENSG00000118965";"WDR35";"WD repeat domain 35";1361;31,7984275817871;"Yes"
"row_9";"ENSG00000086300";"SNX10";"sorting nexin 10";1444;29,2834739685059;"Yes"
"row_10";"ENSG00000146350";"TBC1D32";"TBC1 domain family member 32";1678;21,695255279541;"Yes"
"row_11";"ENSG00000048342";"CC2D2A";"coiled-coil and C2 domain containing 2A";1760;19,5754051208496;"Yes"
"row_12";"ENSG00000029725";"RABEP1";"rabaptin, RAB GTPase binding effector protein 1";1771;19,3805503845215;"Yes"
"row_13";"ENSG00000157796";"WDR19";"WD repeat domain 19";1901;16,7155132293701;"Yes"
"row_14";"ENSG00000113966";"ARL6";"ARF like GTPase 6";2187;12,5799217224121;"No"
"row_15";"ENSG00000166402";"TUB";"TUB bipartite transcription factor";2386;10,5783729553223;"No"
"row_16";"ENSG00000180376";"CCDC66";"coiled-coil domain containing 66";2928;6,39354705810547;"No"
"row_17";"ENSG00000214413";"BBIP1";"BBSome interacting protein 1";3007;6,00560092926025;"No"
"row_18";"ENSG00000100139";"MICALL1";"MICAL like 1";3075;5,70821237564087;"No"
"row_19";"ENSG00000138286";"FAM149B1";"family with sequence similarity 149 member B1";3084;5,68532657623291;"No"
"row_20";"ENSG00000065371";"ROPN1";"rhophilin associated tail protein 1";3444;4,27156066894531;"No"
"row_21";"ENSG00000204852";"TCTN1";"tectonic family member 1";3606;3,76507711410522;"No"
"row_22";"ENSG00000163818";"LZTFL1";"leucine zipper transcription factor like 1";3638;3,72228598594666;"No"
"row_23";"ENSG00000158163";"DZIP1L";"DAZ interacting zinc finger protein 1 like";3827;3,2048556804657;"No"
"row_24";"ENSG00000149489";"ROM1";"retinal outer segment membrane protein 1";3852;3,15913081169128;"No"
"row_25";"ENSG00000138175";"ARL3";"ARF like GTPase 3";3899;3,07532906532288;"No"
"row_26";"ENSG00000284862";"CCDC39";"coiled-coil domain 39 molecular ruler complex subunit";3901;3,0692675113678;"No"
"row_27";"ENSG00000148384";"INPP5E";"inositol polyphosphate-5-phosphatase E";4142;2,55183100700378;"No"
"row_28";"ENSG00000179029";"TMEM107";"transmembrane protein 107";4229;2,36609172821045;"No"
"row_29";"ENSG00000203965";"EFCAB7";"EF-hand calcium binding domain 7";4471;1,95801758766174;"No"
"row_30";"ENSG00000105948";"IFT56";"intraflagellar transport 56";4543;1,84977185726166;"No"
"row_31";"ENSG00000078246";"TULP3";"TUB like protein 3";4618;1,73260176181793;"No"
"row_32";"ENSG00000187240";"DYNC2H1";"dynein cytoplasmic 2 heavy chain 1";4989;1,34095549583435;"No"
"row_33";"ENSG00000169379";"ARL13B";"ARF like GTPase 13B";5050;1,27026271820068;"No"
"row_34";"ENSG00000204815";"ODAD4";"outer dynein arm docking complex subunit 4";5304;1,06535387039185;"No"
"row_35";"ENSG00000156313";"RPGR";"retinitis pigmentosa GTPase regulator";5325;1,05018103122711;"No"
"row_36";"ENSG00000167461";"RAB8A";"RAB8A, member RAS oncogene family";5990;0,650976955890656;"No"
"row_37";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";7201;0,254818916320801;"No"
"row_38";"ENSG00000156345";"CDK20";"cyclin dependent kinase 20";7382;0,21367871761322;"No"
"row_39";"ENSG00000042317";"SPATA7";"spermatogenesis associated 7";7467;0,190962195396423;"No"
"row_40";"ENSG00000163812";"ZDHHC3";"zinc finger DHHC-type palmitoyltransferase 3";7842;0,108043037354946;"No"
"row_41";"ENSG00000122507";"BBS9";"Bardet-Biedl syndrome 9";8825;0,041803989559412;"No"
"row_42";"ENSG00000141551";"CSNK1D";"casein kinase 1 delta";9133;0,0190710294991732;"No"
