"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1209;26,9932594299316;"No"
"row_1";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1287;24,4582328796387;"No"
"row_2";"ENSG00000162889";"MAPKAPK2";"MAPK activated protein kinase 2";1571;17,6581401824951;"No"
"row_3";"ENSG00000019582";"CD74";"CD74 molecule";1914;11,9614734649658;"No"
"row_4";"ENSG00000137752";"CASP1";"caspase 1";2562;6,83173513412476;"No"
"row_5";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_6";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";3258;4,04778528213501;"No"
"row_7";"ENSG00000091704";"CPA1";"carboxypeptidase A1";3522;3,34122824668884;"No"
"row_8";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";3673;3,05198812484741;"No"
"row_9";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";4068;2,3036425113678;"No"
"row_10";"ENSG00000249437";"NAIP";"NLR family apoptosis inhibitory protein";4190;2,07342600822449;"No"
"row_11";"ENSG00000124574";"ABCC10";"ATP binding cassette subfamily C member 10";4472;1,71744310855865;"No"
"row_12";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";5097;1,09031665325165;"No"
"row_13";"ENSG00000125538";"IL1B";"interleukin 1 beta";5129;1,05249774456024;"No"
"row_14";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";5364;0,908418655395508;"No"
"row_15";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";5440;0,869616687297821;"No"
"row_16";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";5699;0,719418168067932;"No"
"row_17";"ENSG00000137055";"PLAA";"phospholipase A2 activating protein";5795;0,659412443637848;"No"
"row_18";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";5809;0,648741006851196;"No"
"row_19";"ENSG00000083535";"PIBF1";"progesterone immunomodulatory binding factor 1";6101;0,553635716438293;"No"
"row_20";"ENSG00000132965";"ALOX5AP";"arachidonate 5-lipoxygenase activating protein";6308;0,465349078178406;"No"
"row_21";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7037;0,306870430707932;"No"
"row_22";"ENSG00000091106";"NLRC4";"NLR family CARD domain containing 4";7374;0,236208707094193;"No"
"row_23";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_24";"ENSG00000158517";"NCF1";"neutrophil cytosolic factor 1";8069;0,0855226218700409;"No"
"row_25";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8209;0,0669815540313721;"No"
"row_26";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";8237;0,0669815540313721;"No"
"row_27";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";8667;0,0669124126434326;"No"
