"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000183735";"TBK1";"TANK binding kinase 1";8482;0,0309190638363361;"No"
"row_1";"ENSG00000120235";"IFNA6";"interferon alpha 6";10442;0;"No"
"row_2";"ENSG00000120242";"IFNA8";"interferon alpha 8";10443;0;"No"
"row_3";"ENSG00000137080";"IFNA21";"interferon alpha 21";10803;0;"No"
"row_4";"ENSG00000147873";"IFNA5";"interferon alpha 5";10997;0;"No"
"row_5";"ENSG00000147885";"IFNA16";"interferon alpha 16";10999;0;"No"
"row_6";"ENSG00000186803";"IFNA10";"interferon alpha 10";12527;0;"No"
"row_7";"ENSG00000188379";"IFNA2";"interferon alpha 2";12646;0;"No"
"row_8";"ENSG00000214042";"IFNA7";"interferon alpha 7";15715;0;"No"
"row_9";"ENSG00000228083";"IFNA14";"interferon alpha 14";17714;0;"No"
"row_10";"ENSG00000233816";"IFNA13";"interferon alpha 13";18927;0;"No"
"row_11";"ENSG00000234829";"IFNA17";"interferon alpha 17";19148;0;"No"
"row_12";"ENSG00000236637";"IFNA4";"interferon alpha 4";19528;0;"No"
"row_13";"ENSG00000164342";"TLR3";"toll like receptor 3";28741;-0,0105985924601555;"No"
"row_14";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";29261;-0,0301730260252953;"No"
"row_15";"ENSG00000197919";"IFNA1";"interferon alpha 1";33278;-1,03109467029572;"Yes"
"row_16";"ENSG00000127666";"TICAM1";"TIR domain containing adaptor molecule 1";33552;-1,09741103649139;"Yes"
"row_17";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";33714;-1,29512786865234;"Yes"
"row_18";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";36333;-58,4572677612305;"Yes"
