"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000196136";"SERPINA3";"serpin family A member 3";602;91,9947967529297;"No"
"row_1";"ENSG00000106804";"C5";"complement C5";889;56,8608055114746;"No"
"row_2";"ENSG00000197558";"SSPOP";"SCO-spondin, pseudogene";1022;47,7046432495117;"No"
"row_3";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";1118;42,4019889831543;"No"
"row_4";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";1204;37,5391578674316;"No"
"row_5";"ENSG00000124570";"SERPINB6";"serpin family B member 6";1241;35,8385162353516;"No"
"row_6";"ENSG00000089220";"PEBP1";"phosphatidylethanolamine binding protein 1";1284;33,953857421875;"No"
"row_7";"ENSG00000127578";"WFIKKN1";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 1";1585;24,5055503845215;"No"
"row_8";"ENSG00000160111";"CPAMD8";"C3 and PZP like alpha-2-macroglobulin domain containing 8";1756;21,0269222259521;"No"
"row_9";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";1820;19,8201580047607;"No"
"row_10";"ENSG00000156535";"CD109";"CD109 molecule";2302;12,7373895645142;"No"
"row_11";"ENSG00000142192";"APP";"amyloid beta precursor protein";2456;11,0392236709595;"No"
"row_12";"ENSG00000186910";"SERPINA11";"serpin family A member 11";2673;9,17924976348877;"No"
"row_13";"ENSG00000167642";"SPINT2";"serine peptidase inhibitor, Kunitz type 2";2758;8,41904735565186;"No"
"row_14";"ENSG00000125823";"CSTL1";"cystatin like 1";2826;8,02008438110352;"No"
"row_15";"ENSG00000170054";"SERPINA9";"serpin family A member 9";3048;6,77477169036865;"No"
"row_16";"ENSG00000011201";"ANOS1";"anosmin 1";3387;5,16818523406982;"No"
"row_17";"ENSG00000153113";"CAST";"calpastatin";3585;4,36717891693115;"No"
"row_18";"ENSG00000111640";"GAPDH";"glyceraldehyde-3-phosphate dehydrogenase";3700;3,95054864883423;"No"
"row_19";"ENSG00000133710";"SPINK5";"serine peptidase inhibitor Kazal type 5";3764;3,76450395584106;"No"
"row_20";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";3919;3,39970946311951;"No"
"row_21";"ENSG00000165953";"SERPINA12";"serpin family A member 12";4386;2,39227533340454;"No"
"row_22";"ENSG00000122707";"RECK";"reversion inducing cysteine rich protein with kazal motifs";4408;2,35301971435547;"No"
"row_23";"ENSG00000182931";"WFDC10B";"WAP four-disulfide core domain 10B";4895;1,64535772800446;"No"
"row_24";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";4901;1,63845908641815;"No"
"row_25";"ENSG00000206075";"SERPINB5";"serpin family B member 5";4915;1,63651978969574;"No"
"row_26";"ENSG00000121552";"CSTA";"cystatin A";4940;1,60990715026855;"No"
"row_27";"ENSG00000198670";"LPA";"lipoprotein(a)";4956;1,5938264131546;"No"
"row_28";"ENSG00000166535";"A2ML1";"alpha-2-macroglobulin like 1";5006;1,53070855140686;"No"
"row_29";"ENSG00000116750";"UCHL5";"ubiquitin C-terminal hydrolase L5";5010;1,52633607387543;"No"
"row_30";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";5075;1,49453496932983;"No"
"row_31";"ENSG00000229453";"SPINK8";"serine peptidase inhibitor Kazal type 8 (putative)";5219;1,34983468055725;"No"
"row_32";"ENSG00000122711";"SPINK4";"serine peptidase inhibitor Kazal type 4";5609;0,95531439781189;"No"
"row_33";"ENSG00000249437";"NAIP";"NLR family apoptosis inhibitory protein";6140;0,598018884658813;"No"
"row_34";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";6240;0,565853953361511;"No"
"row_35";"ENSG00000125831";"CST11";"cystatin 11";6284;0,543345510959625;"No"
"row_36";"ENSG00000166396";"SERPINB7";"serpin family B member 7";6310;0,543345510959625;"No"
"row_37";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";6487;0,513448476791382;"No"
"row_38";"ENSG00000124116";"WFDC3";"WAP four-disulfide core domain 3";6522;0,493263602256775;"No"
"row_39";"ENSG00000166401";"SERPINB8";"serpin family B member 8";6526;0,489213794469833;"No"
"row_40";"ENSG00000128040";"SPINK2";"serine peptidase inhibitor Kazal type 2";6559;0,467815220355988;"No"
"row_41";"ENSG00000123561";"SERPINA7";"serpin family A member 7";6883;0,340251594781876;"No"
"row_42";"ENSG00000255501";"CARD18";"caspase recruitment domain family member 18";7066;0,340251594781876;"No"
"row_43";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";7165;0,321449905633926;"No"
"row_44";"ENSG00000148204";"CRB2";"crumbs cell polarity complex component 2";7192;0,306721925735474;"No"
"row_45";"ENSG00000077984";"CST7";"cystatin F";7195;0,306162565946579;"No"
"row_46";"ENSG00000102109";"PCSK1N";"proprotein convertase subtilisin/kexin type 1 inhibitor";7323;0,269378244876862;"No"
"row_47";"ENSG00000163536";"SERPINI1";"serpin family I member 1";7348;0,260496348142624;"No"
"row_48";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";7362;0,254016816616058;"No"
"row_49";"ENSG00000105825";"TFPI2";"tissue factor pathway inhibitor 2";8323;0,0878306403756142;"No"
"row_50";"ENSG00000196104";"SPOCK3";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3";8414;0,0763359814882278;"No"
"row_51";"ENSG00000177398";"UMODL1";"uromodulin like 1";8418;0,0757234022021294;"No"
"row_52";"ENSG00000160213";"CSTB";"cystatin B";8504;0,0663113221526146;"No"
"row_53";"ENSG00000101443";"WFDC2";"WAP four-disulfide core domain 2";9650;6,98867661412805e-05;"No"
"row_54";"ENSG00000164530";"PI16";"peptidase inhibitor 16";10039;-0,0051828739233315;"No"
"row_55";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";10613;-0,0391599126160145;"No"
"row_56";"ENSG00000135919";"SERPINE2";"serpin family E member 2";10648;-0,0429128594696522;"No"
"row_57";"ENSG00000107742";"SPOCK2";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2";10741;-0,0560820661485195;"No"
"row_58";"ENSG00000167634";"NLRP7";"NLR family pyrin domain containing 7";11461;-0,18840953707695;"No"
"row_59";"ENSG00000173714";"WFIKKN2";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2";11800;-0,246664941310883;"No"
"row_60";"ENSG00000175315";"CST6";"cystatin E/M";12041;-0,29255598783493;"No"
"row_61";"ENSG00000137642";"SORL1";"sortilin related receptor 1";12053;-0,296568393707275;"No"
"row_62";"ENSG00000115760";"BIRC6";"baculoviral IAP repeat containing 6";12134;-0,336506128311157;"No"
"row_63";"ENSG00000253309";"SERPINE3";"serpin family E member 3";12243;-0,379453003406525;"No"
"row_64";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";12429;-0,469591557979584;"No"
"row_65";"ENSG00000103175";"WFDC1";"WAP four-disulfide core domain 1";12553;-0,513860166072845;"No"
"row_66";"ENSG00000158901";"WFDC8";"WAP four-disulfide core domain 8";12601;-0,513860166072845;"No"
"row_67";"ENSG00000170099";"SERPINA6";"serpin family A member 6";12623;-0,513860166072845;"No"
"row_68";"ENSG00000221887";"HMSD";"histocompatibility minor serpin domain containing";12682;-0,513860166072845;"No"
"row_69";"ENSG00000162645";"GBP2";"guanylate binding protein 2";12892;-0,542430281639099;"No"
"row_70";"ENSG00000102313";"ITIH6";"inter-alpha-trypsin inhibitor heavy chain family member 6";13034;-0,618833363056183;"No"
"row_71";"ENSG00000137558";"PI15";"peptidase inhibitor 15";13461;-0,726607859134674;"No"
"row_72";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";13687;-0,869693517684937;"No"
"row_73";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";13713;-0,891912281513214;"No"
"row_74";"ENSG00000180083";"WFDC11";"WAP four-disulfide core domain 11";14162;-1,3108834028244;"No"
"row_75";"ENSG00000089685";"BIRC5";"baculoviral IAP repeat containing 5";14525;-1,77309417724609;"No"
"row_76";"ENSG00000117601";"SERPINC1";"serpin family C member 1";14656;-1,81804943084717;"No"
"row_77";"ENSG00000140093";"SERPINA10";"serpin family A member 10";14696;-1,86328625679016;"No"
"row_78";"ENSG00000180205";"WFDC9";"WAP four-disulfide core domain 9";14703;-1,86328625679016;"No"
"row_79";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";15208;-2,72358536720276;"No"
"row_80";"ENSG00000101557";"USP14";"ubiquitin specific peptidase 14";15234;-2,79491686820984;"No"
"row_81";"ENSG00000102032";"RENBP";"renin binding protein";15249;-2,84882116317749;"No"
"row_82";"ENSG00000160349";"LCN1";"lipocalin 1";15513;-3,40955948829651;"No"
"row_83";"ENSG00000100767";"PAPLN";"papilin, proteoglycan like sulfated glycoprotein";15553;-3,5560257434845;"No"
"row_84";"ENSG00000111700";"SLCO1B3";"solute carrier organic anion transporter family member 1B3";15897;-4,62203979492188;"No"
"row_85";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";15905;-4,63124561309814;"No"
"row_86";"ENSG00000204397";"CARD16";"caspase recruitment domain family member 16";15934;-4,70590877532959;"No"
"row_87";"ENSG00000205693";"MANSC4";"MANSC domain containing 4";16131;-5,47313594818115;"No"
"row_88";"ENSG00000118849";"RARRES1";"retinoic acid receptor responder 1";16209;-5,71464157104492;"No"
"row_89";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";16228;-5,78613758087158;"No"
"row_90";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";16385;-6,55698776245117;"No"
"row_91";"ENSG00000125818";"PSMF1";"proteasome inhibitor subunit 1";16628;-8,00050067901611;"No"
"row_92";"ENSG00000162267";"ITIH3";"inter-alpha-trypsin inhibitor heavy chain 3";16899;-10,0990209579468;"No"
"row_93";"ENSG00000124102";"PI3";"peptidase inhibitor 3";17013;-11,2357244491577;"No"
"row_94";"ENSG00000170085";"SIMC1";"SUMO interacting motifs containing 1";17299;-14,5857391357422;"No"
"row_95";"ENSG00000164611";"PTTG1";"PTTG1 regulator of sister chromatid separation, securin";17433;-16,5237655639648;"No"
"row_96";"ENSG00000123243";"ITIH5";"inter-alpha-trypsin inhibitor heavy chain 5";17551;-18,5727024078369;"No"
"row_97";"ENSG00000101074";"R3HDML";"R3H domain containing like";17662;-21,2251720428467;"No"
"row_98";"ENSG00000197632";"SERPINB2";"serpin family B member 2";17744;-23,0779304504395;"No"
"row_99";"ENSG00000021355";"SERPINB1";"serpin family B member 1";17924;-27,8280277252197;"No"
"row_100";"ENSG00000101197";"BIRC7";"baculoviral IAP repeat containing 7";18148;-36,4175109863281;"Yes"
"row_101";"ENSG00000149131";"SERPING1";"serpin family G member 1";18153;-36,8369331359863;"Yes"
"row_102";"ENSG00000125730";"C3";"complement C3";18199;-38,9789047241211;"Yes"
"row_103";"ENSG00000166145";"SPINT1";"serine peptidase inhibitor, Kunitz type 1";18205;-39,1163635253906;"Yes"
"row_104";"ENSG00000167711";"SERPINF2";"serpin family F member 2";18262;-41,9135322570801;"Yes"
"row_105";"ENSG00000101441";"CST4";"cystatin S";18350;-46,6867561340332;"Yes"
"row_106";"ENSG00000113889";"KNG1";"kininogen 1";18426;-51,9295921325684;"Yes"
"row_107";"ENSG00000132386";"SERPINF1";"serpin family F member 1";18431;-52,1580848693848;"Yes"
"row_108";"ENSG00000170369";"CST2";"cystatin SA";18440;-52,881706237793;"Yes"
"row_109";"ENSG00000101439";"CST3";"cystatin C";18660;-71,9207534790039;"Yes"
"row_110";"ENSG00000149257";"SERPINH1";"serpin family H member 1";18678;-74,0335464477539;"Yes"
"row_111";"ENSG00000100665";"SERPINA4";"serpin family A member 4";18726;-78,3025207519531;"Yes"
"row_112";"ENSG00000184500";"PROS1";"protein S";18819;-89,5700302124023;"Yes"
"row_113";"ENSG00000188488";"SERPINA5";"serpin family A member 5";19011;-123,612045288086;"Yes"
"row_114";"ENSG00000106366";"SERPINE1";"serpin family E member 1";19101;-145,418609619141;"Yes"
"row_115";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";19216;-186,404998779297;"Yes"
"row_116";"ENSG00000164266";"SPINK1";"serine peptidase inhibitor Kazal type 1";19232;-197,867645263672;"Yes"
"row_117";"ENSG00000170373";"CST1";"cystatin SN";19307;-244,330902099609;"Yes"
"row_118";"ENSG00000135744";"AGT";"angiotensinogen";19337;-264,089904785156;"Yes"
"row_119";"ENSG00000182718";"ANXA2";"annexin A2";19465;-423,981109619141;"Yes"
"row_120";"ENSG00000197249";"SERPINA1";"serpin family A member 1";19469;-436,098541259766;"Yes"
"row_121";"ENSG00000084234";"APLP2";"amyloid beta precursor like protein 2";19566;-803,576354980469;"Yes"
"row_122";"ENSG00000150938";"CRIM1";"cysteine rich transmembrane BMP regulator 1";19567;-816,635009765625;"Yes"
"row_123";"ENSG00000137801";"THBS1";"thrombospondin 1";19593;-1124,53637695312;"Yes"
"row_124";"ENSG00000136717";"BIN1";"bridging integrator 1";19608;-1296,83020019531;"Yes"
