"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000219438";"TAFA5";"TAFA chemokine like family member 5";826;62,4540023803711;"No"
"row_1";"ENSG00000163932";"PRKCD";"protein kinase C delta";1055;45,8656921386719;"No"
"row_2";"ENSG00000178726";"THBD";"thrombomodulin";1156;40,2441177368164;"No"
"row_3";"ENSG00000010278";"CD9";"CD9 molecule";1594;24,3440914154053;"No"
"row_4";"ENSG00000261150";"EPPK1";"epiplakin 1";1775;20,7175579071045;"No"
"row_5";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";1820;19,8201580047607;"No"
"row_6";"ENSG00000162552";"WNT4";"Wnt family member 4";2107;15,1418008804321;"No"
"row_7";"ENSG00000156535";"CD109";"CD109 molecule";2302;12,7373895645142;"No"
"row_8";"ENSG00000196581";"AJAP1";"adherens junctions associated protein 1";3005;6,976881980896;"No"
"row_9";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";3528;4,61824464797974;"No"
"row_10";"ENSG00000139921";"TMX1";"thioredoxin related transmembrane protein 1";5278;1,30693089962006;"No"
"row_11";"ENSG00000207730";"MIR200B";"microRNA 200b";5726;0,887722969055176;"No"
"row_12";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";5879;0,791997075080872;"No"
"row_13";"ENSG00000164344";"KLKB1";"kallikrein B1";6309;0,543345510959625;"No"
"row_14";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";6739;0,388000696897507;"No"
"row_15";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";7497;0,211136043071747;"No"
"row_16";"ENSG00000080618";"CPB2";"carboxypeptidase B2";8037;0,108561798930168;"No"
"row_17";"ENSG00000177791";"MYOZ1";"myozenin 1";8354;0,085050530731678;"No"
"row_18";"ENSG00000158773";"USF1";"upstream transcription factor 1";8691;0,0438140220940113;"No"
"row_19";"ENSG00000135919";"SERPINE2";"serpin family E member 2";10648;-0,0429128594696522;"No"
"row_20";"ENSG00000103175";"WFDC1";"WAP four-disulfide core domain 1";12553;-0,513860166072845;"No"
"row_21";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";13184;-0,687631547451019;"No"
"row_22";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";14923;-2,1891725063324;"No"
"row_23";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";15629;-3,76075077056885;"No"
"row_24";"ENSG00000111252";"SH2B3";"SH2B adaptor protein 3";15798;-4,28857803344727;"No"
"row_25";"ENSG00000074054";"CLASP1";"cytoplasmic linker associated protein 1";15847;-4,41789293289185;"No"
"row_26";"ENSG00000140873";"ADAMTS18";"ADAM metallopeptidase with thrombospondin type 1 motif 18";15943;-4,72040271759033;"No"
"row_27";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";15962;-4,77526569366455;"No"
"row_28";"ENSG00000166949";"SMAD3";"SMAD family member 3";15975;-4,82473421096802;"No"
"row_29";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";16323;-6,28818702697754;"No"
"row_30";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";16758;-8,87896823883057;"No"
"row_31";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";16852;-9,64069557189941;"No"
"row_32";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";17682;-21,7418155670166;"No"
"row_33";"ENSG00000197632";"SERPINB2";"serpin family B member 2";17744;-23,0779304504395;"No"
"row_34";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";17788;-24,2125244140625;"No"
"row_35";"ENSG00000064651";"SLC12A2";"solute carrier family 12 member 2";18134;-35,4884490966797;"Yes"
"row_36";"ENSG00000149131";"SERPING1";"serpin family G member 1";18153;-36,8369331359863;"Yes"
"row_37";"ENSG00000173918";"C1QTNF1";"C1q and TNF related 1";18209;-39,4311599731445;"Yes"
"row_38";"ENSG00000167711";"SERPINF2";"serpin family F member 2";18262;-41,9135322570801;"Yes"
"row_39";"ENSG00000171564";"FGB";"fibrinogen beta chain";18393;-49,4845008850098;"Yes"
"row_40";"ENSG00000113889";"KNG1";"kininogen 1";18426;-51,9295921325684;"Yes"
"row_41";"ENSG00000111863";"ADTRP";"androgen dependent TFPI regulating protein";18656;-71,6481323242188;"Yes"
"row_42";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";18748;-80,9463043212891;"Yes"
"row_43";"ENSG00000171557";"FGG";"fibrinogen gamma chain";18793;-86,3006210327148;"Yes"
"row_44";"ENSG00000184500";"PROS1";"protein S";18819;-89,5700302124023;"Yes"
"row_45";"ENSG00000261308";"FIGNL2";"fidgetin like 2";18977;-115,020347595215;"Yes"
"row_46";"ENSG00000180210";"F2";"coagulation factor II, thrombin";19014;-123,997230529785;"Yes"
"row_47";"ENSG00000106366";"SERPINE1";"serpin family E member 1";19101;-145,418609619141;"Yes"
"row_48";"ENSG00000127324";"TSPAN8";"tetraspanin 8";19176;-170,764541625977;"Yes"
"row_49";"ENSG00000091583";"APOH";"apolipoprotein H";19200;-179,452758789062;"Yes"
"row_50";"ENSG00000171560";"FGA";"fibrinogen alpha chain";19334;-262,376495361328;"Yes"
"row_51";"ENSG00000134853";"PDGFRA";"platelet derived growth factor receptor alpha";19417;-344,199737548828;"Yes"
"row_52";"ENSG00000154127";"UBASH3B";"ubiquitin associated and SH3 domain containing B";19464;-419,441650390625;"Yes"
"row_53";"ENSG00000182718";"ANXA2";"annexin A2";19465;-423,981109619141;"Yes"
"row_54";"ENSG00000078401";"EDN1";"endothelin 1";19540;-668,507934570312;"Yes"
"row_55";"ENSG00000144824";"PHLDB2";"pleckstrin homology like domain family B member 2";19577;-919,459594726562;"Yes"
"row_56";"ENSG00000137801";"THBS1";"thrombospondin 1";19593;-1124,53637695312;"Yes"
"row_57";"ENSG00000130203";"APOE";"apolipoprotein E";19626;-1612,95178222656;"Yes"
"row_58";"ENSG00000109072";"VTN";"vitronectin";19639;-3021,75854492188;"Yes"
