"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";21;83,6121444702148;"Yes"
"row_1";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";30;79,7573089599609;"Yes"
"row_2";"ENSG00000092051";"JPH4";"junctophilin 4";43;73,3860778808594;"Yes"
"row_3";"ENSG00000121297";"TSHZ3";"teashirt zinc finger homeobox 3";47;72,143798828125;"Yes"
"row_4";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";93;61,0338897705078;"Yes"
"row_5";"ENSG00000179542";"SLITRK4";"SLIT and NTRK like family member 4";166;51,3930931091309;"Yes"
"row_6";"ENSG00000101938";"CHRDL1";"chordin like 1";228;44,8549156188965;"Yes"
"row_7";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";295;40,619987487793;"Yes"
"row_8";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";365;36,7659111022949;"Yes"
"row_9";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";375;36,4372024536133;"Yes"
"row_10";"ENSG00000174576";"NPAS4";"neuronal PAS domain protein 4";378;36,3681907653809;"Yes"
"row_11";"ENSG00000173227";"SYT12";"synaptotagmin 12";391;35,796558380127;"Yes"
"row_12";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";402;35,1250877380371;"Yes"
"row_13";"ENSG00000175471";"MCTP1";"multiple C2 and transmembrane domain containing 1";455;32,795539855957;"Yes"
"row_14";"ENSG00000160191";"PDE9A";"phosphodiesterase 9A";510;30,6306819915771;"Yes"
"row_15";"ENSG00000154118";"JPH3";"junctophilin 3";581;28,2872276306152;"Yes"
"row_16";"ENSG00000145335";"SNCA";"synuclein alpha";688;24,5205936431885;"Yes"
"row_17";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";779;22,3991203308105;"Yes"
"row_18";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";809;21,6639575958252;"Yes"
"row_19";"ENSG00000169181";"GSG1L";"GSG1 like";848;20,7535591125488;"Yes"
"row_20";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";849;20,7535591125488;"Yes"
"row_21";"ENSG00000184845";"DRD1";"dopamine receptor D1";875;20,2085514068604;"Yes"
"row_22";"ENSG00000135919";"SERPINE2";"serpin family E member 2";890;20,0518131256104;"Yes"
"row_23";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";924;19,3027229309082;"Yes"
"row_24";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";937;19,1669597625732;"Yes"
"row_25";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";956;18,7705173492432;"Yes"
"row_26";"ENSG00000128564";"VGF";"VGF nerve growth factor inducible";980;18,5689449310303;"Yes"
"row_27";"ENSG00000145920";"CPLX2";"complexin 2";1050;16,9687519073486;"Yes"
"row_28";"ENSG00000166963";"MAP1A";"microtubule associated protein 1A";1062;16,8240089416504;"Yes"
"row_29";"ENSG00000188803";"SHISA6";"shisa family member 6";1126;15,746374130249;"Yes"
"row_30";"ENSG00000184156";"KCNQ3";"potassium voltage-gated channel subfamily Q member 3";1147;15,4836807250977;"Yes"
"row_31";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";1200;14,7471218109131;"Yes"
"row_32";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1217;14,3888311386108;"Yes"
"row_33";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";1229;13,8910245895386;"Yes"
"row_34";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";1305;13,1299209594727;"Yes"
"row_35";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";1312;12,831919670105;"Yes"
"row_36";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";1362;12,211220741272;"Yes"
"row_37";"ENSG00000104219";"ZDHHC2";"zinc finger DHHC-type palmitoyltransferase 2";1414;11,4615678787231;"Yes"
"row_38";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";1476;10,7259187698364;"Yes"
"row_39";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";1480;10,7259187698364;"Yes"
"row_40";"ENSG00000237515";"SHISA9";"shisa family member 9";1506;10,6818943023682;"Yes"
"row_41";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";1572;9,96383094787598;"Yes"
"row_42";"ENSG00000106113";"CRHR2";"corticotropin releasing hormone receptor 2";1583;9,73399257659912;"Yes"
"row_43";"ENSG00000105894";"PTN";"pleiotrophin";1613;9,13175678253174;"Yes"
"row_44";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";1727;8,68777465820312;"Yes"
"row_45";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";1732;8,68777465820312;"Yes"
"row_46";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";1793;8,07991600036621;"Yes"
"row_47";"ENSG00000144290";"SLC4A10";"solute carrier family 4 member 10";1938;6,69312286376953;"Yes"
"row_48";"ENSG00000189056";"RELN";"reelin";2180;5,71692562103271;"Yes"
"row_49";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";2216;5,34929370880127;"Yes"
"row_50";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";2222;5,33043575286865;"Yes"
"row_51";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";2246;5,22903394699097;"Yes"
"row_52";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";2302;4,8639235496521;"Yes"
"row_53";"ENSG00000144847";"IGSF11";"immunoglobulin superfamily member 11";2570;4,34916687011719;"No"
"row_54";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2679;3,7548942565918;"No"
"row_55";"ENSG00000113758";"DBN1";"drebrin 1";2777;3,23060870170593;"No"
"row_56";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";2788;3,19473719596863;"No"
"row_57";"ENSG00000131095";"GFAP";"glial fibrillary acidic protein";2889;3,06234097480774;"No"
"row_58";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";3107;2,31179094314575;"No"
"row_59";"ENSG00000183691";"NOG";"noggin";3122;2,24478435516357;"No"
"row_60";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";3142;2,15135431289673;"No"
"row_61";"ENSG00000109756";"RAPGEF2";"Rap guanine nucleotide exchange factor 2";3162;2,09299302101135;"No"
"row_62";"ENSG00000106688";"SLC1A1";"solute carrier family 1 member 1";3191;2,02148413658142;"No"
"row_63";"ENSG00000011600";"TYROBP";"transmembrane immune signaling adaptor TYROBP";3200;2,00918221473694;"No"
"row_64";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";3445;2,00918221473694;"No"
"row_65";"ENSG00000181195";"PENK";"proenkephalin";3469;2,00918221473694;"No"
"row_66";"ENSG00000184144";"CNTN2";"contactin 2";3487;2,00918221473694;"No"
"row_67";"ENSG00000196639";"HRH1";"histamine receptor H1";4013;1,81966376304626;"No"
"row_68";"ENSG00000142513";"ACP4";"acid phosphatase 4";4109;1,5772510766983;"No"
"row_69";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";4137;1,53880715370178;"No"
"row_70";"ENSG00000102003";"SYP";"synaptophysin";4175;1,48412561416626;"No"
"row_71";"ENSG00000126583";"PRKCG";"protein kinase C gamma";4367;1,17231428623199;"No"
"row_72";"ENSG00000036530";"CYP46A1";"cytochrome P450 family 46 subfamily A member 1";4508;0,973470389842987;"No"
"row_73";"ENSG00000197283";"SYNGAP1";"synaptic Ras GTPase activating protein 1";4600;0,927972137928009;"No"
