"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138449";"SLC40A1";"solute carrier family 40 member 1";65;66,9784469604492;"Yes"
"row_1";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";93;61,0338897705078;"Yes"
"row_2";"ENSG00000054356";"PTPRN";"protein tyrosine phosphatase receptor type N";113;57,4902381896973;"Yes"
"row_3";"ENSG00000143028";"SYPL2";"synaptophysin like 2";224;45,2226600646973;"Yes"
"row_4";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";277;41,8850898742676;"Yes"
"row_5";"ENSG00000134259";"NGF";"nerve growth factor";328;38,423957824707;"Yes"
"row_6";"ENSG00000110975";"SYT10";"synaptotagmin 10";362;36,918083190918;"Yes"
"row_7";"ENSG00000173227";"SYT12";"synaptotagmin 12";391;35,796558380127;"Yes"
"row_8";"ENSG00000124406";"ATP8A1";"ATPase phospholipid transporting 8A1";449;33,0785789489746;"Yes"
"row_9";"ENSG00000175471";"MCTP1";"multiple C2 and transmembrane domain containing 1";455;32,795539855957;"Yes"
"row_10";"ENSG00000147041";"SYTL5";"synaptotagmin like 5";471;32,0684356689453;"Yes"
"row_11";"ENSG00000077063";"CTTNBP2";"cortactin binding protein 2";493;31,1625843048096;"Yes"
"row_12";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";524;29,9974346160889;"Yes"
"row_13";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";530;29,8197288513184;"Yes"
"row_14";"ENSG00000078053";"AMPH";"amphiphysin";594;27,8529949188232;"Yes"
"row_15";"ENSG00000103528";"SYT17";"synaptotagmin 17";599;27,6363639831543;"Yes"
"row_16";"ENSG00000132718";"SYT11";"synaptotagmin 11";622;26,8896865844727;"Yes"
"row_17";"ENSG00000145335";"SNCA";"synuclein alpha";688;24,5205936431885;"Yes"
"row_18";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";701;24,0983905792236;"Yes"
"row_19";"ENSG00000113657";"DPYSL3";"dihydropyrimidinase like 3";798;21,9292392730713;"Yes"
"row_20";"ENSG00000065609";"SNAP91";"synaptosome associated protein 91";806;21,6639575958252;"Yes"
"row_21";"ENSG00000155093";"PTPRN2";"protein tyrosine phosphatase receptor type N2";836;20,9814472198486;"Yes"
"row_22";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";849;20,7535591125488;"Yes"
"row_23";"ENSG00000184702";"SEPTIN5";"septin 5";850;20,7535591125488;"Yes"
"row_24";"ENSG00000130477";"UNC13A";"unc-13 homolog A";954;18,7840251922607;"Yes"
"row_25";"ENSG00000008056";"SYN1";"synapsin I";955;18,7705173492432;"Yes"
"row_26";"ENSG00000003147";"ICA1";"islet cell autoantigen 1";987;18,1047916412354;"Yes"
"row_27";"ENSG00000213023";"SYT3";"synaptotagmin 3";1138;15,7024478912354;"Yes"
"row_28";"ENSG00000197106";"SLC6A17";"solute carrier family 6 member 17";1174;15,2359609603882;"Yes"
"row_29";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1217;14,3888311386108;"Yes"
"row_30";"ENSG00000163377";"TAFA4";"TAFA chemokine like family member 4";1241;13,8910245895386;"Yes"
"row_31";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";1279;13,3414468765259;"Yes"
"row_32";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";1314;12,7191781997681;"Yes"
"row_33";"ENSG00000089169";"RPH3A";"rabphilin 3A";1331;12,3910598754883;"Yes"
"row_34";"ENSG00000019505";"SYT13";"synaptotagmin 13";1453;10,7259187698364;"Yes"
"row_35";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";1480;10,7259187698364;"Yes"
"row_36";"ENSG00000143858";"SYT2";"synaptotagmin 2";1534;10,1450338363647;"Yes"
"row_37";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";1540;10,0503273010254;"Yes"
"row_38";"ENSG00000196376";"SLC35F1";"solute carrier family 35 member F1";1599;9,39949035644531;"Yes"
"row_39";"ENSG00000170743";"SYT9";"synaptotagmin 9";1603;9,29300594329834;"Yes"
"row_40";"ENSG00000149571";"KIRREL3";"kirre like nephrin family adhesion molecule 3";1631;8,87111854553223;"Yes"
"row_41";"ENSG00000100505";"TRIM9";"tripartite motif containing 9";1721;8,71686458587646;"Yes"
"row_42";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";1729;8,68777465820312;"Yes"
"row_43";"ENSG00000115194";"SLC30A3";"solute carrier family 30 member 3";1743;8,51743221282959;"Yes"
"row_44";"ENSG00000168481";"LGI3";"leucine rich repeat LGI family member 3";1958;6,69312286376953;"Yes"
"row_45";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";2216;5,34929370880127;"Yes"
"row_46";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";2246;5,22903394699097;"Yes"
"row_47";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";2296;4,8639235496521;"Yes"
"row_48";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";2379;4,8639235496521;"Yes"
"row_49";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";2526;4,70564079284668;"Yes"
"row_50";"ENSG00000163630";"SYNPR";"synaptoporin";2602;4,12090539932251;"Yes"
"row_51";"ENSG00000157152";"SYN2";"synapsin II";2614;4,10163450241089;"Yes"
"row_52";"ENSG00000173805";"HAP1";"huntingtin associated protein 1";2620;4,08608436584473;"Yes"
"row_53";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";2625;4,05277395248413;"Yes"
"row_54";"ENSG00000152128";"TMEM163";"transmembrane protein 163";2665;3,82572674751282;"Yes"
"row_55";"ENSG00000099625";"CBARP";"CACN subunit beta associated regulatory protein";2676;3,77672982215881;"Yes"
"row_56";"ENSG00000127561";"SYNGR3";"synaptogyrin 3";2691;3,60059833526611;"Yes"
"row_57";"ENSG00000067715";"SYT1";"synaptotagmin 1";2729;3,51053428649902;"Yes"
"row_58";"ENSG00000184588";"PDE4B";"phosphodiesterase 4B";2899;3,04843211174011;"Yes"
"row_59";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";2939;2,86410069465637;"Yes"
"row_60";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";3142;2,15135431289673;"Yes"
"row_61";"ENSG00000017427";"IGF1";"insulin like growth factor 1";3204;2,00918221473694;"Yes"
"row_62";"ENSG00000101438";"SLC32A1";"solute carrier family 32 member 1";3229;2,00918221473694;"Yes"
"row_63";"ENSG00000103546";"SLC6A2";"solute carrier family 6 member 2";3233;2,00918221473694;"Yes"
"row_64";"ENSG00000105467";"SYNGR4";"synaptogyrin 4";3236;2,00918221473694;"Yes"
"row_65";"ENSG00000149043";"SYT8";"synaptotagmin 8";3344;2,00918221473694;"Yes"
"row_66";"ENSG00000152932";"RAB3C";"RAB3C, member RAS oncogene family";3352;2,00918221473694;"Yes"
"row_67";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";3445;2,00918221473694;"Yes"
"row_68";"ENSG00000180176";"TH";"tyrosine hydroxylase";3461;2,00918221473694;"Yes"
"row_69";"ENSG00000181195";"PENK";"proenkephalin";3469;2,00918221473694;"Yes"
"row_70";"ENSG00000122733";"PHF24";"PHD finger protein 24";3928;1,93535554409027;"No"
"row_71";"ENSG00000164674";"SYTL3";"synaptotagmin like 3";3982;1,89061450958252;"No"
"row_72";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";4039;1,74738729000092;"No"
"row_73";"ENSG00000144711";"IQSEC1";"IQ motif and Sec7 domain ArfGEF 1";4041;1,73562932014465;"No"
"row_74";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";4047;1,72512376308441;"No"
"row_75";"ENSG00000102003";"SYP";"synaptophysin";4175;1,48412561416626;"No"
"row_76";"ENSG00000198794";"SCAMP5";"secretory carrier membrane protein 5";4225;1,39754974842072;"No"
"row_77";"ENSG00000160325";"CACFD1";"calcium channel flower domain containing 1";4263;1,34180235862732;"No"
"row_78";"ENSG00000151229";"SLC2A13";"solute carrier family 2 member 13";4288;1,29649984836578;"No"
"row_79";"ENSG00000185666";"SYN3";"synapsin III";4309;1,26864326000214;"No"
"row_80";"ENSG00000137501";"SYTL2";"synaptotagmin like 2";4310;1,26808786392212;"No"
"row_81";"ENSG00000102362";"SYTL4";"synaptotagmin like 4";4317;1,25618100166321;"No"
"row_82";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";4455;1,0322676897049;"No"
"row_83";"ENSG00000128482";"RNF112";"ring finger protein 112";4514;0,973470389842987;"No"
"row_84";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";4636;0,901966333389282;"No"
