"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";30;79,7573089599609;"Yes"
"row_1";"ENSG00000109846";"CRYAB";"crystallin alpha B";31;79,5437164306641;"Yes"
"row_2";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";50;71,378059387207;"Yes"
"row_3";"ENSG00000145934";"TENM2";"teneurin transmembrane protein 2";146;52,927188873291;"Yes"
"row_4";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";167;51,3513412475586;"Yes"
"row_5";"ENSG00000099864";"PALM";"paralemmin";240;44,0391006469727;"Yes"
"row_6";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";271;42,3802604675293;"Yes"
"row_7";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";295;40,619987487793;"Yes"
"row_8";"ENSG00000135905";"DOCK10";"dedicator of cytokinesis 10";309;39,4330444335938;"Yes"
"row_9";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";368;36,7659111022949;"Yes"
"row_10";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";375;36,4372024536133;"Yes"
"row_11";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";459;32,6747093200684;"Yes"
"row_12";"ENSG00000005249";"PRKAR2B";"protein kinase cAMP-dependent type II regulatory subunit beta";488;31,3833999633789;"Yes"
"row_13";"ENSG00000077063";"CTTNBP2";"cortactin binding protein 2";493;31,1625843048096;"Yes"
"row_14";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";530;29,8197288513184;"Yes"
"row_15";"ENSG00000158528";"PPP1R9A";"protein phosphatase 1 regulatory subunit 9A";566;28,6090183258057;"Yes"
"row_16";"ENSG00000132718";"SYT11";"synaptotagmin 11";622;26,8896865844727;"Yes"
"row_17";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";624;26,8235569000244;"Yes"
"row_18";"ENSG00000171992";"SYNPO";"synaptopodin";715;23,921443939209;"Yes"
"row_19";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";779;22,3991203308105;"Yes"
"row_20";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";849;20,7535591125488;"Yes"
"row_21";"ENSG00000108798";"ABI3";"ABI family member 3";869;20,3942317962646;"Yes"
"row_22";"ENSG00000184845";"DRD1";"dopamine receptor D1";875;20,2085514068604;"Yes"
"row_23";"ENSG00000169760";"NLGN1";"neuroligin 1";917;19,6559715270996;"Yes"
"row_24";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";924;19,3027229309082;"Yes"
"row_25";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";956;18,7705173492432;"Yes"
"row_26";"ENSG00000188803";"SHISA6";"shisa family member 6";1126;15,746374130249;"Yes"
"row_27";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";1140;15,653510093689;"Yes"
"row_28";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";1164;15,2581748962402;"Yes"
