"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000111249";"CUX2";"cut like homeobox 2";2231;2,03853845596313;"No"
"row_1";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";2328;2,03853845596313;"No"
"row_2";"ENSG00000186340";"THBS2";"thrombospondin 2";2340;2,03853845596313;"No"
"row_3";"ENSG00000139182";"CLSTN3";"calsyntenin 3";3068;1,09799826145172;"No"
"row_4";"ENSG00000179915";"NRXN1";"neurexin 1";3325;0,842018306255341;"No"
"row_5";"ENSG00000154229";"PRKCA";"protein kinase C alpha";3863;0,486641258001328;"No"
"row_6";"ENSG00000158258";"CLSTN2";"calsyntenin 2";4502;0,28911355137825;"No"
"row_7";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";4550;0,282550930976868;"No"
"row_8";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";4809;0,227943137288094;"No"
"row_9";"ENSG00000286237";"ARMCX5-GPRASP2";"ARMCX5-GPRASP2 readthrough";4969;0,198889777064323;"No"
"row_10";"ENSG00000154928";"EPHB1";"EPH receptor B1";6730;0,0362952686846256;"No"
"row_11";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";8429;0;"No"
"row_12";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";8469;0;"No"
"row_13";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";8832;0;"No"
"row_14";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";8945;0;"No"
"row_15";"ENSG00000126500";"FLRT1";"fibronectin leucine rich transmembrane protein 1";8966;0;"No"
"row_16";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";9183;0;"No"
"row_17";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";9323;0;"No"
"row_18";"ENSG00000140557";"ST8SIA2";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2";9324;0;"No"
"row_19";"ENSG00000141668";"CBLN2";"cerebellin 2 precursor";9346;0;"No"
"row_20";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";9445;0;"No"
"row_21";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";9692;0;"No"
"row_22";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";9854;0;"No"
"row_23";"ENSG00000165300";"SLITRK5";"SLIT and NTRK like family member 5";10008;0;"No"
"row_24";"ENSG00000166159";"LRTM2";"leucine rich repeats and transmembrane domains 2";10055;0;"No"
"row_25";"ENSG00000169306";"IL1RAPL1";"interleukin 1 receptor accessory protein like 1";10229;0;"No"
"row_26";"ENSG00000169760";"NLGN1";"neuroligin 1";10262;0;"No"
"row_27";"ENSG00000173114";"LRRN3";"leucine rich repeat neuronal 3";10481;0;"No"
"row_28";"ENSG00000175928";"LRRN1";"leucine rich repeat neuronal 1";10619;0;"No"
"row_29";"ENSG00000176020";"AMIGO3";"adhesion molecule with Ig like domain 3";10622;0;"No"
"row_30";"ENSG00000179542";"SLITRK4";"SLIT and NTRK like family member 4";10847;0;"No"
"row_31";"ENSG00000185985";"SLITRK2";"SLIT and NTRK like family member 2";11318;0;"No"
"row_32";"ENSG00000198739";"LRRTM3";"leucine rich repeat transmembrane neuronal 3";11862;0;"No"
"row_33";"ENSG00000198908";"GPRASP3";"G protein-coupled receptor associated sorting protein family member 3";11882;0;"No"
"row_34";"ENSG00000213171";"LINGO4";"leucine rich repeat and Ig domain containing 4";14534;0;"No"
"row_35";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";28067;-0,00438820198178291;"No"
"row_36";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";28123;-0,00518948631361127;"No"
"row_37";"ENSG00000169992";"NLGN2";"neuroligin 2";28330;-0,00969661213457584;"No"
"row_38";"ENSG00000254402";"LRRC24";"leucine rich repeat containing 24";28661;-0,019004387781024;"No"
"row_39";"ENSG00000151208";"DLG5";"discs large MAGUK scaffold protein 5";28846;-0,0259727369993925;"No"
"row_40";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";29464;-0,0594781152904034;"No"
"row_41";"ENSG00000196338";"NLGN3";"neuroligin 3";30372;-0,141053095459938;"No"
"row_42";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";30847;-0,210799768567085;"No"
"row_43";"ENSG00000153707";"PTPRD";"protein tyrosine phosphatase receptor type D";31298;-0,29393082857132;"No"
"row_44";"ENSG00000188157";"AGRN";"agrin";31579;-0,362908184528351;"No"
"row_45";"ENSG00000171603";"CLSTN1";"calsyntenin 1";31834;-0,445128053426743;"No"
"row_46";"ENSG00000181754";"AMIGO1";"adhesion molecule with Ig like domain 1";32728;-0,968057751655579;"No"
"row_47";"ENSG00000174482";"LINGO2";"leucine rich repeat and Ig domain containing 2";32869;-1,00108063220978;"No"
"row_48";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";33088;-1,25024425983429;"No"
"row_49";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";33444;-1,95018649101257;"No"
"row_50";"ENSG00000184564";"SLITRK6";"SLIT and NTRK like family member 6";33518;-1,95018649101257;"No"
"row_51";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";34098;-3,02762150764465;"No"
"row_52";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";34416;-4,04997634887695;"Yes"
"row_53";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";34701;-5,6696081161499;"Yes"
"row_54";"ENSG00000146242";"TPBG";"trophoblast glycoprotein";35052;-8,2265510559082;"Yes"
"row_55";"ENSG00000196189";"SEMA4A";"semaphorin 4A";35203;-10,0537815093994;"Yes"
"row_56";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";35297;-11,24524974823;"Yes"
"row_57";"ENSG00000124313";"IQSEC2";"IQ motif and Sec7 domain ArfGEF 2";35399;-12,854118347168;"Yes"
"row_58";"ENSG00000121753";"ADGRB2";"adhesion G protein-coupled receptor B2";35445;-13,7976980209351;"Yes"
"row_59";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";35509;-14,741099357605;"Yes"
"row_60";"ENSG00000187764";"SEMA4D";"semaphorin 4D";35563;-15,7101163864136;"Yes"
"row_61";"ENSG00000214376";"VSTM5";"V-set and transmembrane domain containing 5";35911;-28,300537109375;"Yes"
"row_62";"ENSG00000182580";"EPHB3";"EPH receptor B3";36001;-33,4035110473633;"Yes"
"row_63";"ENSG00000133216";"EPHB2";"EPH receptor B2";36210;-51,226146697998;"Yes"
"row_64";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";36213;-51,7164840698242;"Yes"
"row_65";"ENSG00000154764";"WNT7A";"Wnt family member 7A";36238;-55,5823020935059;"Yes"
"row_66";"ENSG00000184349";"EFNA5";"ephrin A5";36348;-80,6140289306641;"Yes"
"row_67";"ENSG00000139211";"AMIGO2";"adhesion molecule with Ig like domain 2";36382;-95,9920043945312;"Yes"
