"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000196660";"SLC30A10";"solute carrier family 30 member 10";353;38,7346534729004;"No"
"row_1";"ENSG00000168675";"LDLRAD4";"low density lipoprotein receptor class A domain containing 4";442;31,2282752990723;"No"
"row_2";"ENSG00000115657";"ABCB6";"ATP binding cassette subfamily B member 6 (LAN blood group)";658;19,9484596252441;"No"
"row_3";"ENSG00000172116";"CD8B";"CD8 subunit beta";1221;7,35624837875366;"No"
"row_4";"ENSG00000137642";"SORL1";"sortilin related receptor 1";1298;6,81848669052124;"No"
"row_5";"ENSG00000007516";"BAIAP3";"BAI1 associated protein 3";1640;4,41083145141602;"No"
"row_6";"ENSG00000163251";"FZD5";"frizzled class receptor 5";1672;4,17345285415649;"No"
"row_7";"ENSG00000089006";"SNX5";"sorting nexin 5";1976;2,82015776634216;"No"
"row_8";"ENSG00000176170";"SPHK1";"sphingosine kinase 1";2139;2,25988602638245;"No"
"row_9";"ENSG00000001626";"CFTR";"CF transmembrane conductance regulator";2199;2,03853845596313;"No"
"row_10";"ENSG00000132514";"CLEC10A";"C-type lectin domain containing 10A";2251;2,03853845596313;"No"
"row_11";"ENSG00000135063";"ENTREP1";"endosomal transmembrane epsin interactor 1";2256;2,03853845596313;"No"
"row_12";"ENSG00000104635";"SLC39A14";"solute carrier family 39 member 14";2644;1,8545264005661;"No"
"row_13";"ENSG00000167716";"WDR81";"WD repeat domain 81";2769;1,58419132232666;"No"
"row_14";"ENSG00000189067";"LITAF";"lipopolysaccharide induced TNF factor";2883;1,3741043806076;"No"
"row_15";"ENSG00000100284";"TOM1";"target of myb1 membrane trafficking protein";3112;1,0383985042572;"No"
"row_16";"ENSG00000188603";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";3284;0,884856462478638;"No"
"row_17";"ENSG00000168118";"RAB4A";"RAB4A, member RAS oncogene family";3339;0,834254264831543;"No"
"row_18";"ENSG00000103365";"GGA2";"golgi associated, gamma adaptin ear containing, ARF binding protein 2";3478;0,703935861587524;"No"
"row_19";"ENSG00000173926";"MARCHF3";"membrane associated ring-CH-type finger 3";3879;0,477800816297531;"No"
"row_20";"ENSG00000108774";"RAB5C";"RAB5C, member RAS oncogene family";4191;0,369406402111053;"No"
"row_21";"ENSG00000182484";"WASH6P";"WASP family homolog 6, pseudogene";4284;0,344877123832703;"No"
"row_22";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";4550;0,282550930976868;"No"
"row_23";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";4554;0,282550930976868;"No"
"row_24";"ENSG00000110911";"SLC11A2";"solute carrier family 11 member 2";4819;0,225457087159157;"No"
"row_25";"ENSG00000079950";"STX7";"syntaxin 7";4927;0,204576686024666;"No"
"row_26";"ENSG00000186815";"TPCN1";"two pore segment channel 1";4989;0,19712071120739;"No"
"row_27";"ENSG00000127249";"ATP13A4";"ATPase 13A4";5292;0,159293413162231;"No"
"row_28";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";5338;0,159293413162231;"No"
"row_29";"ENSG00000184056";"VPS33B";"VPS33B late endosome and lysosome associated";5618;0,126171872019768;"No"
"row_30";"ENSG00000089177";"KIF16B";"kinesin family member 16B";5765;0,113862045109272;"No"
"row_31";"ENSG00000124104";"SNX21";"sorting nexin family member 21";5798;0,109280087053776;"No"
"row_32";"ENSG00000074319";"TSG101";"tumor susceptibility 101";5910;0,0949049443006516;"No"
"row_33";"ENSG00000103043";"VAC14";"VAC14 component of PIKFYVE complex";5934;0,091618075966835;"No"
"row_34";"ENSG00000136868";"SLC31A1";"solute carrier family 31 member 1";6135;0,0719211623072624;"No"
"row_35";"ENSG00000136738";"STAM";"signal transducing adaptor molecule";6145;0,0711479559540749;"No"
