"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";716;18,104061126709;"No"
"row_1";"ENSG00000155980";"KIF5A";"kinesin family member 5A";971;10,3125848770142;"No"
"row_2";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";1154;8,08480072021484;"No"
"row_3";"ENSG00000085978";"ATG16L1";"autophagy related 16 like 1";2047;2,56594944000244;"No"
"row_4";"ENSG00000135127";"BICDL1";"BICD family like cargo adaptor 1";2080;2,44453239440918;"No"
"row_5";"ENSG00000103723";"AP3B2";"adaptor related protein complex 3 subunit beta 2";2223;2,03853845596313;"No"
"row_6";"ENSG00000187535";"IFT140";"intraflagellar transport 140";2956;1,22751414775848;"No"
"row_7";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";3226;0,936034321784973;"No"
"row_8";"ENSG00000188603";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";3284;0,884856462478638;"No"
"row_9";"ENSG00000124839";"RAB17";"RAB17, member RAS oncogene family";3310;0,858878910541534;"No"
"row_10";"ENSG00000112144";"CILK1";"ciliogenesis associated kinase 1";3433;0,746431410312653;"No"
"row_11";"ENSG00000165972";"CCDC38";"coiled-coil domain containing 38";3457;0,728176414966583;"No"
"row_12";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";3542;0,666728913784027;"No"
"row_13";"ENSG00000138834";"MAPK8IP3";"mitogen-activated protein kinase 8 interacting protein 3";3621;0,617243945598602;"No"
"row_14";"ENSG00000140983";"RHOT2";"ras homolog family member T2";3816;0,507769107818604;"No"
"row_15";"ENSG00000196230";"TUBB";"tubulin beta class I";4117;0,394321531057358;"No"
"row_16";"ENSG00000112290";"WASF1";"WASP family member 1";4329;0,334911227226257;"No"
"row_17";"ENSG00000230989";"HSBP1";"heat shock factor binding protein 1";4355;0,326895505189896;"No"
"row_18";"ENSG00000130294";"KIF1A";"kinesin family member 1A";4371;0,321180701255798;"No"
"row_19";"ENSG00000130402";"ACTN4";"actinin alpha 4";4520;0,286371320486069;"No"
"row_20";"ENSG00000118242";"MREG";"melanoregulin";4661;0,261875241994858;"No"
"row_21";"ENSG00000186222";"BLOC1S4";"biogenesis of lysosomal organelles complex 1 subunit 4";4675;0,258457481861115;"No"
"row_22";"ENSG00000186868";"MAPT";"microtubule associated protein tau";4690;0,255090534687042;"No"
"row_23";"ENSG00000124214";"STAU1";"staufen double-stranded RNA binding protein 1";4711;0,250188946723938;"No"
"row_24";"ENSG00000141577";"CEP131";"centrosomal protein 131";4788;0,23377338051796;"No"
"row_25";"ENSG00000101052";"IFT52";"intraflagellar transport 52";4857;0,218378290534019;"No"
"row_26";"ENSG00000089063";"TMEM230";"transmembrane protein 230";5144;0,176239088177681;"No"
"row_27";"ENSG00000138069";"RAB1A";"RAB1A, member RAS oncogene family";5225;0,166878744959831;"No"
"row_28";"ENSG00000167552";"TUBA1A";"tubulin alpha 1a";5227;0,166549146175385;"No"
"row_29";"ENSG00000142168";"SOD1";"superoxide dismutase 1";5399;0,156868100166321;"No"
"row_30";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";5404;0,155594527721405;"No"
"row_31";"ENSG00000196072";"BLOC1S2";"biogenesis of lysosomal organelles complex 1 subunit 2";5464;0,146995767951012;"No"
"row_32";"ENSG00000168071";"CCDC88B";"coiled-coil domain containing 88B";5477;0,144734025001526;"No"
"row_33";"ENSG00000076826";"CAMSAP3";"calmodulin regulated spectrin associated protein family member 3";5534;0,136393800377846;"No"
"row_34";"ENSG00000137463";"MGARP";"mitochondria localized glutamic acid rich protein";5731;0,116608507931232;"No"
"row_35";"ENSG00000138095";"LRPPRC";"leucine rich pentatricopeptide repeat containing";5758;0,114430986344814;"No"
"row_36";"ENSG00000089177";"KIF16B";"kinesin family member 16B";5765;0,113862045109272;"No"
"row_37";"ENSG00000182606";"TRAK1";"trafficking kinesin protein 1";5786;0,111384503543377;"No"
"row_38";"ENSG00000170315";"UBB";"ubiquitin B";5813;0,106743514537811;"No"
"row_39";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";5912;0,0946897715330124;"No"
"row_40";"ENSG00000177879";"AP3S1";"adaptor related protein complex 3 subunit sigma 1";6121;0,0735358521342278;"No"
"row_41";"ENSG00000081870";"IFT25";"intraflagellar transport 25";6277;0,0621890835464001;"No"
"row_42";"ENSG00000204843";"DCTN1";"dynactin subunit 1";6317;0,0597796551883221;"No"
"row_43";"ENSG00000032742";"IFT88";"intraflagellar transport 88";6319;0,0596990548074245;"No"
"row_44";"ENSG00000135049";"AGTPBP1";"ATP/GTP binding carboxypeptidase 1";6397;0,0542100183665752;"No"
"row_45";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";6492;0,0479660928249359;"No"
"row_46";"ENSG00000139116";"KIF21A";"kinesin family member 21A";6501;0,0473681949079037;"No"
"row_47";"ENSG00000118965";"WDR35";"WD repeat domain 35";6685;0,0383842177689075;"No"
"row_48";"ENSG00000094631";"HDAC6";"histone deacetylase 6";6751;0,0352937020361423;"No"
"row_49";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";6770;0,0339202247560024;"No"
"row_50";"ENSG00000142655";"PEX14";"peroxisomal biogenesis factor 14";6805;0,0321281291544437;"No"
"row_51";"ENSG00000278259";"MYO19";"myosin XIX";6872;0,0286796577274799;"No"
"row_52";"ENSG00000115993";"TRAK2";"trafficking kinesin protein 2";6923;0,0260446518659592;"No"
"row_53";"ENSG00000155761";"SPAG17";"sperm associated antigen 17";7009;0,0225471723824739;"No"
"row_54";"ENSG00000132604";"TERF2";"telomeric repeat binding factor 2";7046;0,0207239612936974;"No"
"row_55";"ENSG00000132589";"FLOT2";"flotillin 2";7129;0,0173092540353537;"No"
"row_56";"ENSG00000077380";"DYNC1I2";"dynein cytoplasmic 1 intermediate chain 2";7223;0,0140536455437541;"No"
"row_57";"ENSG00000111837";"MAK";"male germ cell associated kinase";7312;0,0115035902708769;"No"
"row_58";"ENSG00000116560";"SFPQ";"splicing factor proline and glutamine rich";7326;0,0110343443229795;"No"
"row_59";"ENSG00000126756";"UXT";"ubiquitously expressed prefoldin like chaperone";7332;0,0108822658658028;"No"
"row_60";"ENSG00000188807";"TMEM201";"transmembrane protein 201";7375;0,01000936049968;"No"
"row_61";"ENSG00000115355";"CCDC88A";"coiled-coil domain containing 88A";7471;0,00774513697251678;"No"
"row_62";"ENSG00000138002";"IFT172";"intraflagellar transport 172";7523;0,00673050107434392;"No"
"row_63";"ENSG00000175582";"RAB6A";"RAB6A, member RAS oncogene family";7572;0,00562315294519067;"No"
"row_64";"ENSG00000181789";"COPG1";"COPI coat complex subunit gamma 1";7616;0,00495428033173084;"No"
"row_65";"ENSG00000109089";"CDR2L";"cerebellar degeneration related protein 2 like";7710;0,00328824971802533;"No"
"row_66";"ENSG00000157796";"WDR19";"WD repeat domain 19";7745;0,00283094262704253;"No"
"row_67";"ENSG00000137177";"KIF13A";"kinesin family member 13A";7748;0,00279610231518745;"No"
"row_68";"ENSG00000196544";"BORCS6";"BLOC-1 related complex subunit 6";7890;0,00102006737142801;"No"
"row_69";"ENSG00000021574";"SPAST";"spastin";8037;8,67758499225602e-05;"No"
"row_70";"ENSG00000068885";"IFT80";"intraflagellar transport 80";8225;0;"No"
"row_71";"ENSG00000079974";"RABL2B";"RAB, member of RAS oncogene family like 2B";8288;0;"No"
"row_72";"ENSG00000100285";"NEFH";"neurofilament heavy chain";8389;0;"No"
"row_73";"ENSG00000105270";"CLIP3";"CAP-Gly domain containing linker protein 3";8505;0;"No"
"row_74";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";8562;0;"No"
"row_75";"ENSG00000109083";"IFT20";"intraflagellar transport 20";8591;0;"No"
"row_76";"ENSG00000132872";"SYT4";"synaptotagmin 4";9108;0;"No"
"row_77";"ENSG00000135441";"BLOC1S1";"biogenesis of lysosomal organelles complex 1 subunit 1";9194;0;"No"
"row_78";"ENSG00000157578";"LCA5L";"lebercilin LCA5 like";9708;0;"No"
"row_79";"ENSG00000157823";"AP3S2";"adaptor related protein complex 3 subunit sigma 2";9710;0;"No"
"row_80";"ENSG00000162722";"TRIM58";"tripartite motif containing 58";9840;0;"No"
"row_81";"ENSG00000166275";"BORCS7";"BLOC-1 related complex subunit 7";10062;0;"No"
"row_82";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";10066;0;"No"
"row_83";"ENSG00000166402";"TUB";"TUB bipartite transcription factor";10070;0;"No"
"row_84";"ENSG00000173805";"HAP1";"huntingtin associated protein 1";10515;0;"No"
"row_85";"ENSG00000188282";"RUFY4";"RUN and FYVE domain containing 4";11531;0;"No"
"row_86";"ENSG00000188428";"BLOC1S5";"biogenesis of lysosomal organelles complex 1 subunit 5";11545;0;"No"
"row_87";"ENSG00000254901";"BORCS8";"BLOC-1 related complex subunit 8";22382;0;"No"
"row_88";"ENSG00000277586";"NEFL";"neurofilament light chain";25478;0;"No"
"row_89";"ENSG00000288722";"F8A1";"coagulation factor VIII associated 1";26613;0;"No"
"row_90";"ENSG00000176101";"SSNA1";"SS nuclear autoantigen 1";27500;-9,20872662391048e-06;"No"
"row_91";"ENSG00000078674";"PCM1";"pericentriolar material 1";27519;-2,97780516120838e-05;"No"
"row_92";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";27642;-0,000365334475645795;"No"
"row_93";"ENSG00000129250";"KIF1C";"kinesin family member 1C";27752;-0,000942534592468292;"No"
"row_94";"ENSG00000147642";"SYBU";"syntabulin";27775;-0,00109082728158683;"No"
"row_95";"ENSG00000102401";"ARMCX3";"armadillo repeat containing X-linked 3";27840;-0,00164815876632929;"No"
"row_96";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";27866;-0,00187452370300889;"No"
"row_97";"ENSG00000167553";"TUBA1C";"tubulin alpha 1c";27942;-0,00258550164289773;"No"
"row_98";"ENSG00000156313";"RPGR";"retinitis pigmentosa GTPase regulator";28029;-0,00381088815629482;"No"
"row_99";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";28213;-0,00704196467995644;"No"
"row_100";"ENSG00000080371";"RAB21";"RAB21, member RAS oncogene family";28273;-0,0083157867193222;"No"
"row_101";"ENSG00000166963";"MAP1A";"microtubule associated protein 1A";28483;-0,0139424884691834;"No"
"row_102";"ENSG00000072864";"NDE1";"nudE neurodevelopment protein 1";28540;-0,0157594680786133;"No"
"row_103";"ENSG00000134108";"ARL8B";"ARF like GTPase 8B";28665;-0,0190326012670994;"No"
"row_104";"ENSG00000123416";"TUBA1B";"tubulin alpha 1b";28721;-0,0209407638758421;"No"
"row_105";"ENSG00000153187";"HNRNPU";"heterogeneous nuclear ribonucleoprotein U";28811;-0,0245976317673922;"No"
"row_106";"ENSG00000065000";"AP3D1";"adaptor related protein complex 3 subunit delta 1";28852;-0,0260993074625731;"No"
"row_107";"ENSG00000126858";"RHOT1";"ras homolog family member T1";28907;-0,0279764235019684;"No"
"row_108";"ENSG00000132842";"AP3B1";"adaptor related protein complex 3 subunit beta 1";28977;-0,031110217794776;"No"
"row_109";"ENSG00000168172";"HOOK3";"hook microtubule tethering protein 3";28995;-0,0318430922925472;"No"
"row_110";"ENSG00000104133";"SPG11";"SPG11 vesicle trafficking associated, spatacsin";28996;-0,0319044701755047;"No"
"row_111";"ENSG00000054523";"KIF1B";"kinesin family member 1B";29005;-0,0324353873729706;"No"
"row_112";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";29011;-0,0327869281172752;"No"
"row_113";"ENSG00000189114";"BLOC1S3";"biogenesis of lysosomal organelles complex 1 subunit 3";29134;-0,0391512513160706;"No"
"row_114";"ENSG00000134709";"HOOK1";"hook microtubule tethering protein 1";29166;-0,0410287901759148;"No"
"row_115";"ENSG00000137942";"FNBP1L";"formin binding protein 1 like";29202;-0,0429974049329758;"No"
"row_116";"ENSG00000072803";"FBXW11";"F-box and WD repeat domain containing 11";29412;-0,0562611408531666;"No"
"row_117";"ENSG00000197102";"DYNC1H1";"dynein cytoplasmic 1 heavy chain 1";29620;-0,0688480362296104;"No"
"row_118";"ENSG00000181004";"BBS12";"Bardet-Biedl syndrome 12";29624;-0,0692227780818939;"No"
"row_119";"ENSG00000103351";"CLUAP1";"clusterin associated protein 1";29659;-0,0719901248812675;"No"
"row_120";"ENSG00000197386";"HTT";"huntingtin";29739;-0,0788137167692184;"No"
"row_121";"ENSG00000057663";"ATG5";"autophagy related 5";29926;-0,0952422693371773;"No"
"row_122";"ENSG00000118046";"STK11";"serine/threonine kinase 11";29938;-0,0966268256306648;"No"
"row_123";"ENSG00000163913";"IFT122";"intraflagellar transport 122";29944;-0,0975221693515778;"No"
"row_124";"ENSG00000185009";"AP3M1";"adaptor related protein complex 3 subunit mu 1";30191;-0,123544730246067;"No"
"row_125";"ENSG00000138175";"ARL3";"ARF like GTPase 3";30343;-0,138162106275558;"No"
"row_126";"ENSG00000170759";"KIF5B";"kinesin family member 5B";30356;-0,139797851443291;"No"
"row_127";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";30368;-0,141053095459938;"No"
"row_128";"ENSG00000118096";"IFT46";"intraflagellar transport 46";30397;-0,142417266964912;"No"
"row_129";"ENSG00000135338";"LCA5";"lebercilin LCA5";30465;-0,151188567280769;"No"
"row_130";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";30495;-0,155161485075951;"No"
"row_131";"ENSG00000171533";"MAP6";"microtubule associated protein 6";30510;-0,156998589634895;"No"
"row_132";"ENSG00000168026";"TTC21A";"tetratricopeptide repeat domain 21A";30528;-0,159459263086319;"No"
"row_133";"ENSG00000138036";"DYNC2LI1";"dynein cytoplasmic 2 light intermediate chain 1";30533;-0,160059437155724;"No"
"row_134";"ENSG00000130479";"MAP1S";"microtubule associated protein 1S";30560;-0,164890959858894;"No"
"row_135";"ENSG00000096872";"IFT74";"intraflagellar transport 74";30617;-0,175218343734741;"No"
"row_136";"ENSG00000151929";"BAG3";"BAG cochaperone 3";30642;-0,177707806229591;"No"
"row_137";"ENSG00000106299";"WASL";"WASP like actin nucleation promoting factor";30763;-0,197558552026749;"No"
"row_138";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";30847;-0,210799768567085;"No"
"row_139";"ENSG00000196659";"IFT70B";"intraflagellar transport 70B";30869;-0,214916720986366;"No"
"row_140";"ENSG00000185963";"BICD2";"BICD cargo adaptor 2";30931;-0,226757153868675;"No"
"row_141";"ENSG00000105700";"KXD1";"KxDL motif containing 1";30943;-0,228939279913902;"No"
"row_142";"ENSG00000070831";"CDC42";"cell division cycle 42";30959;-0,23150560259819;"No"
"row_143";"ENSG00000122970";"IFT81";"intraflagellar transport 81";31255;-0,284467995166779;"No"
"row_144";"ENSG00000090889";"KIF4A";"kinesin family member 4A";31290;-0,292772620916367;"No"
"row_145";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";31412;-0,31958732008934;"No"
"row_146";"ENSG00000128581";"IFT22";"intraflagellar transport 22";31541;-0,3533755838871;"No"
"row_147";"ENSG00000167702";"KIFC2";"kinesin family member C2";31586;-0,364004254341125;"No"
"row_148";"ENSG00000101350";"KIF3B";"kinesin family member 3B";31614;-0,371797233819962;"No"
"row_149";"ENSG00000143156";"NME7";"NME/NM23 family member 7";31681;-0,389516353607178;"No"
"row_150";"ENSG00000119333";"DYNC2I2";"dynein 2 intermediate chain 2";31732;-0,407037526369095;"No"
