"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000245848";"CEBPA";"CCAAT enhancer binding protein alpha";718;18,0326309204102;"No"
"row_1";"ENSG00000267978";"MAGEA9B";"MAGE family member A9B";1254;7,35624837875366;"No"
"row_2";"ENSG00000121068";"TBX2";"T-box transcription factor 2";1327;6,40901327133179;"No"
"row_3";"ENSG00000102409";"BEX4";"brain expressed X-linked 4";1497;4,92395925521851;"No"
"row_4";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";1725;3,82999038696289;"No"
"row_5";"ENSG00000135547";"HEY2";"hes related family bHLH transcription factor with YRPW motif 2";1854;3,15133333206177;"No"
"row_6";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";2194;2,06216835975647;"No"
"row_7";"ENSG00000148677";"ANKRD1";"ankyrin repeat domain 1";3018;1,14750695228577;"No"
"row_8";"ENSG00000108840";"HDAC5";"histone deacetylase 5";3273;0,894992291927338;"No"
"row_9";"ENSG00000148411";"NACC2";"NACC family member 2";3276;0,892128467559814;"No"
"row_10";"ENSG00000167085";"PHB1";"prohibitin 1";3293;0,876113057136536;"No"
"row_11";"ENSG00000100916";"BRMS1L";"BRMS1 like transcriptional repressor";3630;0,608118832111359;"No"
"row_12";"ENSG00000068024";"HDAC4";"histone deacetylase 4";3638;0,601119935512543;"No"
"row_13";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";3831;0,496186852455139;"No"
"row_14";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";4175;0,374312192201614;"No"
"row_15";"ENSG00000057935";"MTA3";"metastasis associated 1 family member 3";4518;0,286823183298111;"No"
"row_16";"ENSG00000112312";"GMNN";"geminin DNA replication inhibitor";4702;0,251253366470337;"No"
"row_17";"ENSG00000188997";"KCTD21";"potassium channel tetramerization domain containing 21";4799;0,231226995587349;"No"
"row_18";"ENSG00000100429";"HDAC10";"histone deacetylase 10";5260;0,161691606044769;"No"
"row_19";"ENSG00000119042";"SATB2";"SATB homeobox 2";5269;0,159663677215576;"No"
"row_20";"ENSG00000120798";"NR2C1";"nuclear receptor subfamily 2 group C member 1";5386;0,158525586128235;"No"
"row_21";"ENSG00000011243";"AKAP8L";"A-kinase anchoring protein 8 like";5767;0,113755829632282;"No"
"row_22";"ENSG00000090447";"TFAP4";"transcription factor AP-4";5776;0,112420924007893;"No"
"row_23";"ENSG00000138433";"CIR1";"corepressor interacting with RBPJ, CIR1";5838;0,104704171419144;"No"
"row_24";"ENSG00000164331";"ANKRA2";"ankyrin repeat family A member 2";6020;0,0825664401054382;"No"
"row_25";"ENSG00000142178";"SIK1";"salt inducible kinase 1";6243;0,0647114962339401;"No"
"row_26";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";6602;0,0419047698378563;"No"
"row_27";"ENSG00000094631";"HDAC6";"histone deacetylase 6";6751;0,0352937020361423;"No"
"row_28";"ENSG00000068903";"SIRT2";"sirtuin 2";6767;0,0340349338948727;"No"
"row_29";"ENSG00000198952";"SMG5";"SMG5 nonsense mediated mRNA decay factor";6891;0,0276741646230221;"No"
"row_30";"ENSG00000182979";"MTA1";"metastasis associated 1";7082;0,0191929563879967;"No"
"row_31";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";7322;0,011225332506001;"No"
"row_32";"ENSG00000116560";"SFPQ";"splicing factor proline and glutamine rich";7326;0,0110343443229795;"No"
"row_33";"ENSG00000112658";"SRF";"serum response factor";7510;0,00702315848320723;"No"
"row_34";"ENSG00000105556";"MIER2";"MIER family member 2";7524;0,00672829896211624;"No"
"row_35";"ENSG00000105127";"AKAP8";"A-kinase anchoring protein 8";7576;0,00557674746960402;"No"
"row_36";"ENSG00000106400";"ZNHIT1";"zinc finger HIT-type containing 1";7601;0,00519750639796257;"No"
"row_37";"ENSG00000167005";"NUDT21";"nudix hydrolase 21";7703;0,00343513279221952;"No"
"row_38";"ENSG00000172613";"RAD9A";"RAD9 checkpoint clamp component A";7727;0,00299412477761507;"No"
"row_39";"ENSG00000069399";"BCL3";"BCL3 transcription coactivator";7836;0,00168438069522381;"No"
"row_40";"ENSG00000138668";"HNRNPD";"heterogeneous nuclear ribonucleoprotein D";7924;0,000707200611941516;"No"
"row_41";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";8081;1,83348874998046e-05;"No"
"row_42";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";8549;0;"No"
"row_43";"ENSG00000118526";"TCF21";"transcription factor 21";8766;0;"No"
"row_44";"ENSG00000123584";"MAGEA9";"MAGE family member A9";8868;0;"No"
"row_45";"ENSG00000124260";"MAGEA10";"MAGE family member A10";8894;0;"No"
"row_46";"ENSG00000138083";"SIX3";"SIX homeobox 3";9270;0;"No"
"row_47";"ENSG00000141052";"MYOCD";"myocardin";9332;0;"No"
"row_48";"ENSG00000156009";"MAGEA8";"MAGE family member A8";9670;0;"No"
"row_49";"ENSG00000162367";"TAL1";"TAL bHLH transcription factor 1, erythroid differentiation factor";9815;0;"No"
"row_50";"ENSG00000165617";"DACT1";"dishevelled binding antagonist of beta catenin 1";10029;0;"No"
"row_51";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";10106;0;"No"
"row_52";"ENSG00000173404";"INSM1";"INSM transcriptional repressor 1";10496;0;"No"
"row_53";"ENSG00000179583";"CIITA";"class II major histocompatibility complex transactivator";10849;0;"No"
"row_54";"ENSG00000183305";"MAGEA2B";"MAGE family member A2B";11110;0;"No"
"row_55";"ENSG00000185247";"MAGEA11";"MAGE family member A11";11261;0;"No"
"row_56";"ENSG00000213401";"MAGEA12";"MAGE family member A12";14579;0;"No"
"row_57";"ENSG00000215474";"SKOR2";"SKI family transcriptional corepressor 2";14890;0;"No"
"row_58";"ENSG00000253293";"HOXA10";"homeobox A10";21970;0;"No"
"row_59";"ENSG00000268606";"MAGEA2";"MAGE family member A2";24491;0;"No"
"row_60";"ENSG00000162521";"RBBP4";"RB binding protein 4, chromatin remodeling factor";27498;-7,21966853234335e-06;"No"
"row_61";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";27520;-2,98646009468939e-05;"No"
"row_62";"ENSG00000065060";"BLTP3A";"bridge-like lipid transfer protein family member 3A";27527;-3,75681629520841e-05;"No"
"row_63";"ENSG00000171720";"HDAC3";"histone deacetylase 3";27532;-4,4082564272685e-05;"No"
"row_64";"ENSG00000141510";"TP53";"tumor protein p53";27555;-9,00037339306436e-05;"No"
"row_65";"ENSG00000196591";"HDAC2";"histone deacetylase 2";27833;-0,00158407620619982;"No"
"row_66";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";27871;-0,00192861200775951;"No"
"row_67";"ENSG00000140044";"JDP2";"Jun dimerization protein 2";27903;-0,00217425194568932;"No"
"row_68";"ENSG00000180530";"NRIP1";"nuclear receptor interacting protein 1";27907;-0,0022119446657598;"No"
"row_69";"ENSG00000116478";"HDAC1";"histone deacetylase 1";27953;-0,00267907464876771;"No"
"row_70";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";28025;-0,00373228173702955;"No"
"row_71";"ENSG00000186532";"SMYD4";"SET and MYND domain containing 4";28145;-0,0056515596807003;"No"
"row_72";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28223;-0,00720580527558923;"No"
"row_73";"ENSG00000064490";"RFXANK";"regulatory factor X associated ankyrin containing protein";28275;-0,008351756259799;"No"
"row_74";"ENSG00000182481";"KPNA2";"karyopherin subunit alpha 2";28291;-0,00872725993394852;"No"
"row_75";"ENSG00000221867";"MAGEA3";"MAGE family member A3";28301;-0,00892034731805325;"No"
"row_76";"ENSG00000174744";"BRMS1";"BRMS1 transcriptional repressor and anoikis regulator";28310;-0,00920538417994976;"No"
"row_77";"ENSG00000158773";"USF1";"upstream transcription factor 1";28453;-0,0127992229536176;"No"
"row_78";"ENSG00000177374";"HIC1";"HIC ZBTB transcriptional repressor 1";28558;-0,0162117928266525;"No"
"row_79";"ENSG00000166913";"YWHAB";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta";28561;-0,0162926353514194;"No"
"row_80";"ENSG00000197172";"MAGEA6";"MAGE family member A6";28967;-0,0305403806269169;"No"
"row_81";"ENSG00000111642";"CHD4";"chromodomain helicase DNA binding protein 4";29082;-0,0363085083663464;"No"
"row_82";"ENSG00000149480";"MTA2";"metastasis associated 1 family member 2";29121;-0,0385866276919842;"No"
"row_83";"ENSG00000196233";"LCOR";"ligand dependent nuclear receptor corepressor";29195;-0,0426301285624504;"No"
"row_84";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";29356;-0,0524146519601345;"No"
"row_85";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";29458;-0,0594781152904034;"No"
"row_86";"ENSG00000064489";"BORCS8-MEF2B";"BORCS8-MEF2B readthrough";29589;-0,0665489658713341;"No"
"row_87";"ENSG00000160685";"ZBTB7B";"zinc finger and BTB domain containing 7B";29714;-0,0772584527730942;"No"
"row_88";"ENSG00000183337";"BCOR";"BCL6 corepressor";29747;-0,0793427079916;"No"
"row_89";"ENSG00000008405";"CRY1";"cryptochrome circadian regulator 1";29800;-0,0832683518528938;"No"
"row_90";"ENSG00000137270";"GCM1";"glial cells missing transcription factor 1";29956;-0,0986551642417908;"No"
"row_91";"ENSG00000160877";"NACC1";"nucleus accumbens associated 1";30220;-0,127734109759331;"No"
"row_92";"ENSG00000184436";"THAP7";"THAP domain containing 7";30407;-0,143614917993546;"No"
"row_93";"ENSG00000198160";"MIER1";"MIER1 transcriptional regulator";30573;-0,166799932718277;"No"
"row_94";"ENSG00000111707";"SUDS3";"SDS3 homolog, SIN3A corepressor complex component";30652;-0,179719150066376;"No"
"row_95";"ENSG00000196498";"NCOR2";"nuclear receptor corepressor 2";30702;-0,186901763081551;"No"
"row_96";"ENSG00000141027";"NCOR1";"nuclear receptor corepressor 1";30749;-0,194952741265297;"No"
"row_97";"ENSG00000064703";"DDX20";"DEAD-box helicase 20";30862;-0,213658139109612;"No"
"row_98";"ENSG00000123143";"PKN1";"protein kinase N1";30865;-0,214067801833153;"No"
"row_99";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";31052;-0,24461841583252;"No"
"row_100";"ENSG00000143799";"PARP1";"poly(ADP-ribose) polymerase 1";31121;-0,258080363273621;"No"
"row_101";"ENSG00000108509";"CAMTA2";"calmodulin binding transcription activator 2";31268;-0,28815633058548;"No"
"row_102";"ENSG00000117399";"CDC20";"cell division cycle 20";31289;-0,292734622955322;"No"
"row_103";"ENSG00000155545";"MIER3";"MIER family member 3";31358;-0,3065524995327;"No"
"row_104";"ENSG00000156531";"PHF6";"PHD finger protein 6";31411;-0,319432467222214;"No"
"row_105";"ENSG00000164190";"NIPBL";"NIPBL cohesin loading factor";31525;-0,349201887845993;"No"
"row_106";"ENSG00000068305";"MEF2A";"myocyte enhancer factor 2A";31892;-0,468732297420502;"No"
"row_107";"ENSG00000110092";"CCND1";"cyclin D1";32127;-0,570283889770508;"No"
"row_108";"ENSG00000185591";"SP1";"Sp1 transcription factor";32229;-0,619836926460266;"No"
"row_109";"ENSG00000094916";"CBX5";"chromobox 5";32422;-0,739690124988556;"No"
"row_110";"ENSG00000142784";"WDTC1";"WD and tetratricopeptide repeats 1";32598;-0,863991618156433;"No"
"row_111";"ENSG00000049768";"FOXP3";"forkhead box P3";32601;-0,865119516849518;"No"
"row_112";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";32626;-0,882351040840149;"No"
"row_113";"ENSG00000065243";"PKN2";"protein kinase N2";32690;-0,944721639156342;"No"
"row_114";"ENSG00000167182";"SP2";"Sp2 transcription factor";32980;-1,13723981380463;"No"
"row_115";"ENSG00000141497";"ZMYND15";"zinc finger MYND-type containing 15";33099;-1,2654093503952;"No"
"row_116";"ENSG00000114166";"KAT2B";"lysine acetyltransferase 2B";33127;-1,30842506885529;"No"
"row_117";"ENSG00000116604";"MEF2D";"myocyte enhancer factor 2D";33159;-1,3551127910614;"No"
"row_118";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";33435;-1,95018649101257;"No"
"row_119";"ENSG00000112333";"NR2E1";"nuclear receptor subfamily 2 group E member 1";33448;-1,95018649101257;"No"
"row_120";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";34999;-7,56109046936035;"Yes"
"row_121";"ENSG00000168298";"H1-4";"H1.4 linker histone, cluster member";35194;-9,95389270782471;"Yes"
"row_122";"ENSG00000184357";"H1-5";"H1.5 linker histone, cluster member";35282;-11,1437606811523;"Yes"
"row_123";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";35446;-13,8084077835083;"Yes"
"row_124";"ENSG00000136826";"KLF4";"KLF transcription factor 4";35458;-13,8718404769897;"Yes"
"row_125";"ENSG00000198681";"MAGEA1";"MAGE family member A1";35572;-16,0041313171387;"Yes"
"row_126";"ENSG00000161405";"IKZF3";"IKAROS family zinc finger 3";35599;-16,8187694549561;"Yes"
"row_127";"ENSG00000122691";"TWIST1";"twist family bHLH transcription factor 1";35685;-19,4860496520996;"Yes"
"row_128";"ENSG00000048052";"HDAC9";"histone deacetylase 9";36148;-45,0174560546875;"Yes"
"row_129";"ENSG00000123095";"BHLHE41";"basic helix-loop-helix family member e41";36235;-55,3596305847168;"Yes"
"row_130";"ENSG00000147381";"MAGEA4";"MAGE family member A4";36402;-133,227554321289;"Yes"
