"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";2;2032,38635253906;"Yes"
"row_1";"ENSG00000065320";"NTN1";"netrin 1";47;536,846069335938;"Yes"
"row_2";"ENSG00000145242";"EPHA5";"EPH receptor A5";49;499,645416259766;"Yes"
"row_3";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";87;355,489105224609;"Yes"
"row_4";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";108;310,150207519531;"Yes"
"row_5";"ENSG00000173210";"ABLIM3";"actin binding LIM protein family member 3";116;296,407745361328;"Yes"
"row_6";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";126;276,654022216797;"Yes"
"row_7";"ENSG00000044524";"EPHA3";"EPH receptor A3";145;251,693603515625;"Yes"
"row_8";"ENSG00000125266";"EFNB2";"ephrin B2";173;217,04997253418;"Yes"
"row_9";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";184;208,352432250977;"Yes"
"row_10";"ENSG00000154928";"EPHB1";"EPH receptor B1";251;160,163696289062;"Yes"
"row_11";"ENSG00000162631";"NTNG1";"netrin G1";284;142,748611450195;"Yes"
"row_12";"ENSG00000182168";"UNC5C";"unc-5 netrin receptor C";392;106,997444152832;"Yes"
"row_13";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";412;102,483993530273;"Yes"
"row_14";"ENSG00000133216";"EPHB2";"EPH receptor B2";414;101,90503692627;"Yes"
"row_15";"ENSG00000198753";"PLXNB3";"plexin B3";477;88,9155578613281;"Yes"
"row_16";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";505;83,3408737182617;"Yes"
"row_17";"ENSG00000112902";"SEMA5A";"semaphorin 5A";694;59,1805229187012;"Yes"
"row_18";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";795;49,6449317932129;"Yes"
"row_19";"ENSG00000107731";"UNC5B";"unc-5 netrin receptor B";838;46,0786743164062;"Yes"
"row_20";"ENSG00000145715";"RASA1";"RAS p21 protein activator 1";936;39,8861198425293;"No"
"row_21";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";1113;30,6144161224365;"No"
"row_22";"ENSG00000076356";"PLXNA2";"plexin A2";1188;27,7207908630371;"No"
