"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";42;574,553039550781;"Yes"
"row_1";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";87;355,489105224609;"Yes"
"row_2";"ENSG00000134954";"ETS1";"ETS proto-oncogene 1, transcription factor";153;242,221893310547;"Yes"
"row_3";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";275;148,420440673828;"Yes"
"row_4";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";364;116,812469482422;"Yes"
"row_5";"ENSG00000119630";"PGF";"placental growth factor";483;87,8983459472656;"Yes"
"row_6";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";505;83,3408737182617;"Yes"
"row_7";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";618;67,1727676391602;"Yes"
"row_8";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";795;49,6449317932129;"Yes"
"row_9";"ENSG00000091483";"FH";"fumarate hydratase";1030;34,5448608398438;"Yes"
"row_10";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";1473;19,8000221252441;"No"
"row_11";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";1576;17,5428829193115;"No"
"row_12";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";1707;15,1667900085449;"No"
"row_13";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";1822;13,309983253479;"No"
"row_14";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";1836;13,1266040802002;"No"
"row_15";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";2380;8,03196334838867;"No"
"row_16";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";3245;4,09274625778198;"No"
"row_17";"ENSG00000070831";"CDC42";"cell division cycle 42";3282;3,9799861907959;"No"
"row_18";"ENSG00000117394";"SLC2A1";"solute carrier family 2 member 1";3651;3,09734582901001;"No"
"row_19";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";3701;2,97454237937927;"No"
"row_20";"ENSG00000109458";"GAB1";"GRB2 associated binding protein 1";3770;2,82042932510376;"No"
"row_21";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";3813;2,75336742401123;"No"
"row_22";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";3837;2,70525026321411;"No"
"row_23";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";4003;2,37127995491028;"No"
"row_24";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";4205;2,05382609367371;"No"
"row_25";"ENSG00000100387";"RBX1";"ring-box 1";4434;1,74225747585297;"No"
"row_26";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";5096;1,0915607213974;"No"
"row_27";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";5521;0,822433948516846;"No"
"row_28";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";5528;0,818768322467804;"No"
"row_29";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";5808;0,648850202560425;"No"
"row_30";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";5839;0,624866724014282;"No"
"row_31";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";5948;0,611974239349365;"No"
"row_32";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";6231;0,507927536964417;"No"
"row_33";"ENSG00000163235";"TGFA";"transforming growth factor alpha";6289;0,474861681461334;"No"
"row_34";"ENSG00000154582";"ELOC";"elongin C";6303;0,466417253017426;"No"
"row_35";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";7505;0,196822494268417;"No"
"row_36";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";7538;0,190353140234947;"No"
"row_37";"ENSG00000134086";"VHL";"von Hippel-Lindau tumor suppressor";7605;0,174439609050751;"No"
"row_38";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";7612;0,173227161169052;"No"
"row_39";"ENSG00000108094";"CUL2";"cullin 2";8084;0,0836017951369286;"No"
"row_40";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";8139;0,0759720504283905;"No"
"row_41";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";8832;0,054932463914156;"No"
"row_42";"ENSG00000107263";"RAPGEF1";"Rap guanine nucleotide exchange factor 1";8866;0,0506736449897289;"No"
"row_43";"ENSG00000143437";"ARNT";"aryl hydrocarbon receptor nuclear translocator";9489;0,00765549531206489;"No"
"row_44";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";10692;-0,0189533215016127;"No"
"row_45";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";11072;-0,0430736020207405;"No"
"row_46";"ENSG00000172379";"ARNT2";"aryl hydrocarbon receptor nuclear translocator 2";11242;-0,0637538582086563;"No"
"row_47";"ENSG00000100393";"EP300";"E1A binding protein p300";11352;-0,0778246894478798;"No"
"row_48";"ENSG00000135766";"EGLN1";"egl-9 family hypoxia inducible factor 1";11812;-0,159452483057976;"No"
"row_49";"ENSG00000019991";"HGF";"hepatocyte growth factor";12019;-0,197661712765694;"No"
"row_50";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";12809;-0,452881634235382;"No"
"row_51";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";12870;-0,47065407037735;"No"
"row_52";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";13020;-0,495951324701309;"No"
"row_53";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";13826;-0,951857507228851;"No"
"row_54";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";15278;-2,2370982170105;"No"
"row_55";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";16302;-4,70237350463867;"No"
"row_56";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";17213;-9,55054759979248;"No"
"row_57";"ENSG00000154803";"FLCN";"folliculin";17293;-10,3476934432983;"No"
"row_58";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";17431;-11,7228832244873;"No"
"row_59";"ENSG00000103363";"ELOB";"elongin B";17577;-13,5568599700928;"No"
"row_60";"ENSG00000005339";"CREBBP";"CREB binding protein";17920;-19,6050319671631;"No"
"row_61";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";18139;-25,542028427124;"No"
"row_62";"ENSG00000129521";"EGLN3";"egl-9 family hypoxia inducible factor 3";18220;-28,3595275878906;"No"
"row_63";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";18594;-47,3446006774902;"No"
"row_64";"ENSG00000116016";"EPAS1";"endothelial PAS domain protein 1";18721;-57,4950141906738;"No"
