"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";32;677,59619140625;"Yes"
"row_1";"ENSG00000146592";"CREB5";"cAMP responsive element binding protein 5";213;178,633575439453;"Yes"
"row_2";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";505;83,3408737182617;"Yes"
"row_3";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";3245;4,09274625778198;"No"
"row_4";"ENSG00000182158";"CREB3L2";"cAMP responsive element binding protein 3 like 2";4661;1,48683559894562;"No"
"row_5";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";5528;0,818768322467804;"No"
"row_6";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";6231;0,507927536964417;"No"
"row_7";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";7505;0,196822494268417;"No"
"row_8";"ENSG00000128272";"ATF4";"activating transcription factor 4";7782;0,140262186527252;"No"
"row_9";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";8139;0,0759720504283905;"No"
"row_10";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";9242;0,0209009330719709;"No"
"row_11";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";10159;-0,000721659394912422;"No"
"row_12";"ENSG00000115966";"ATF2";"activating transcription factor 2";10574;-0,0138666965067387;"No"
"row_13";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";12809;-0,452881634235382;"No"
"row_14";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";14204;-1,11309421062469;"No"
"row_15";"ENSG00000143578";"CREB3L4";"cAMP responsive element binding protein 3 like 4";15128;-1,9934298992157;"No"
"row_16";"ENSG00000213676";"ATF6B";"activating transcription factor 6 beta";15516;-2,635333776474;"No"
"row_17";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";17213;-9,55054759979248;"No"
"row_18";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";17431;-11,7228832244873;"No"
"row_19";"ENSG00000060566";"CREB3L3";"cAMP responsive element binding protein 3 like 3";17856;-18,2462978363037;"No"
