"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";42;574,553039550781;"Yes"
"row_1";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";347;121,522285461426;"Yes"
"row_2";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";505;83,3408737182617;"Yes"
"row_3";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";3245;4,09274625778198;"No"
"row_4";"ENSG00000170345";"FOS";"Fos proto-oncogene, AP-1 transcription factor subunit";4685;1,44171857833862;"No"
"row_5";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";5528;0,818768322467804;"No"
"row_6";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";6231;0,507927536964417;"No"
"row_7";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";7505;0,196822494268417;"No"
"row_8";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";8139;0,0759720504283905;"No"
"row_9";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";9959;0,000176582485437393;"No"
"row_10";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";10655;-0,0171022806316614;"No"
"row_11";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";10780;-0,0231610089540482;"No"
"row_12";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";12809;-0,452881634235382;"No"
"row_13";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";14204;-1,11309421062469;"No"
"row_14";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";16790;-6,74962759017944;"No"
"row_15";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";17213;-9,55054759979248;"No"
"row_16";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";17431;-11,7228832244873;"No"
"row_17";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";17444;-11,9556112289429;"No"
