"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156587";"UBE2L6";"ubiquitin conjugating enzyme E2 L6";1146;8,7955961227417;"No"
"row_1";"ENSG00000184702";"SEPTIN5";"septin 5";1586;5,26577663421631;"No"
"row_2";"ENSG00000151475";"SLC25A31";"solute carrier family 25 member 31";3717;0,979648113250732;"No"
"row_3";"ENSG00000180176";"TH";"tyrosine hydroxylase";3821;0,979648113250732;"No"
"row_4";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";5824;0,284513771533966;"No"
"row_5";"ENSG00000172115";"CYCS";"cytochrome c, somatic";6296;0,195361495018005;"No"
"row_6";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";6433;0,17269866168499;"No"
"row_7";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";7023;0,111234910786152;"No"
"row_8";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";7026;0,110827319324017;"No"
"row_9";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";7069;0,10681077837944;"No"
"row_10";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";7399;0,0765987634658813;"No"
"row_11";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";7413;0,0756690055131912;"No"
"row_12";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";7701;0,0545729212462902;"No"
"row_13";"ENSG00000228253";"MT-ATP8";"ATP synthase F0 subunit 8";7731;0,0525627657771111;"No"
"row_14";"ENSG00000182179";"UBA7";"ubiquitin like modifier activating enzyme 7";8335;0,023925743997097;"No"
"row_15";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";8352;0,023378811776638;"No"
"row_16";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";8366;0,0228830520063639;"No"
"row_17";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";8783;0,00899635255336761;"No"
"row_18";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";8935;0,00621775537729263;"No"
"row_19";"ENSG00000116459";"ATP5PB";"ATP synthase peripheral stalk-membrane subunit b";9106;0,00347324064932764;"No"
"row_20";"ENSG00000164305";"CASP3";"caspase 3";9129;0,00308341858908534;"No"
"row_21";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";9430;0,000325969507684931;"No"
"row_22";"ENSG00000179091";"CYC1";"cytochrome c1";9492;9,10423623281531e-05;"No"
"row_23";"ENSG00000036565";"SLC18A1";"solute carrier family 18 member A1";9595;0;"No"
"row_24";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";10154;0;"No"
"row_25";"ENSG00000131055";"COX4I2";"cytochrome c oxidase subunit 4I2";10311;0;"No"
"row_26";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";10683;0;"No"
"row_27";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";10759;0;"No"
"row_28";"ENSG00000159199";"ATP5MC1";"ATP synthase membrane subunit c locus 1";10803;0;"No"
"row_29";"ENSG00000167863";"ATP5PD";"ATP synthase peripheral stalk subunit d";11118;0;"No"
"row_30";"ENSG00000170516";"COX7B2";"cytochrome c oxidase subunit 7B2";11239;0;"No"
"row_31";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";12009;0;"No"
"row_32";"ENSG00000187581";"COX8C";"cytochrome c oxidase subunit 8C";12201;0;"No"
"row_33";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";27502;-1,94246240425855e-06;"No"
"row_34";"ENSG00000212907";"MT-ND4L";"NADH dehydrogenase subunit 4L";27648;-0,000421683362219483;"No"
"row_35";"ENSG00000165637";"VDAC2";"voltage dependent anion channel 2";27973;-0,0036314302124083;"No"
"row_36";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";27979;-0,00376834510825574;"No"
"row_37";"ENSG00000198886";"MT-ND4";"NADH dehydrogenase subunit 4";28154;-0,0064718434587121;"No"
"row_38";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";28190;-0,00728078652173281;"No"
"row_39";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";28419;-0,0130004836246371;"No"
"row_40";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";28510;-0,0153672276064754;"No"
"row_41";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";28513;-0,0154002234339714;"No"
"row_42";"ENSG00000165629";"ATP5F1C";"ATP synthase F1 subunit gamma";28607;-0,0181671902537346;"No"
"row_43";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";28648;-0,0195085275918245;"No"
"row_44";"ENSG00000078668";"VDAC3";"voltage dependent anion channel 3";28737;-0,0219645481556654;"No"
"row_45";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";28766;-0,0232536308467388;"No"
"row_46";"ENSG00000198763";"MT-ND2";"NADH dehydrogenase subunit 2";28863;-0,0258153267204762;"No"
"row_47";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";28877;-0,0263651460409164;"No"
"row_48";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";28908;-0,0278793629258871;"No"
"row_49";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";28959;-0,0298994854092598;"No"
"row_50";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";29027;-0,0332955531775951;"No"
"row_51";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";29143;-0,0386249981820583;"No"
"row_52";"ENSG00000185651";"UBE2L3";"ubiquitin conjugating enzyme E2 L3";29156;-0,0392923727631569;"No"
"row_53";"ENSG00000198888";"MT-ND1";"NADH dehydrogenase subunit 1";29247;-0,0438049845397472;"No"
"row_54";"ENSG00000005022";"SLC25A5";"solute carrier family 25 member 5";29390;-0,0516906678676605;"No"
"row_55";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";29585;-0,0638871639966965;"No"
"row_56";"ENSG00000198727";"MT-CYB";"cytochrome b";29599;-0,0647130012512207;"No"
"row_57";"ENSG00000132388";"UBE2G1";"ubiquitin conjugating enzyme E2 G1";29625;-0,0663851350545883;"No"
"row_58";"ENSG00000152234";"ATP5F1A";"ATP synthase F1 subunit alpha";29695;-0,0707784816622734;"No"
"row_59";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";29720;-0,0729770883917809;"No"
