"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000152430";"BOLL";"boule homolog, RNA binding protein";1156;4,99479103088379;"No"
"row_1";"ENSG00000206557";"TRIM71";"tripartite motif containing 71";1211;4,81316995620728;"No"
"row_2";"ENSG00000198976";"MIR429";"microRNA 429";2898;0,960173070430756;"No"
"row_3";"ENSG00000020577";"SAMD4A";"sterile alpha motif domain containing 4A";3485;0,696424305438995;"No"
"row_4";"ENSG00000122729";"ACO1";"aconitase 1";3653;0,599453628063202;"No"
"row_5";"ENSG00000113742";"CPEB4";"cytoplasmic polyadenylation element binding protein 4";4819;0,242380738258362;"No"
"row_6";"ENSG00000214706";"IFRD2";"interferon related developmental regulator 2";4828;0,241434559226036;"No"
"row_7";"ENSG00000136231";"IGF2BP3";"insulin like growth factor 2 mRNA binding protein 3";4848;0,236897423863411;"No"
"row_8";"ENSG00000070756";"PABPC1";"poly(A) binding protein cytoplasmic 1";4972;0,213514029979706;"No"
"row_9";"ENSG00000067248";"DHX29";"DExH-box helicase 29";5650;0,125782251358032;"No"
"row_10";"ENSG00000099622";"CIRBP";"cold inducible RNA binding protein";5834;0,104894950985909;"No"
"row_11";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";5974;0,0968567654490471;"No"
"row_12";"ENSG00000146676";"PURB";"purine rich element binding protein B";6300;0,0697360038757324;"No"
"row_13";"ENSG00000169714";"CNBP";"CCHC-type zinc finger nucleic acid binding protein";6403;0,0628949105739594;"No"
"row_14";"ENSG00000187840";"EIF4EBP1";"eukaryotic translation initiation factor 4E binding protein 1";6414;0,0620910078287125;"No"
"row_15";"ENSG00000148730";"EIF4EBP2";"eukaryotic translation initiation factor 4E binding protein 2";6748;0,0422066263854504;"No"
"row_16";"ENSG00000107954";"NEURL1";"neuralized E3 ubiquitin protein ligase 1";7369;0,0179078076034784;"No"
"row_17";"ENSG00000147403";"RPL10";"ribosomal protein L10";7429;0,0161760132759809;"No"
"row_18";"ENSG00000134030";"CTIF";"cap binding complex dependent translation initiation factor";7704;0,00932104792445898;"No"
"row_19";"ENSG00000027075";"PRKCH";"protein kinase C eta";7923;0,0053042839281261;"No"
"row_20";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";8066;0,00329274404793978;"No"
"row_21";"ENSG00000114416";"FXR1";"FMR1 autosomal homolog 1";8095;0,00277444766834378;"No"
"row_22";"ENSG00000172239";"PAIP1";"poly(A) binding protein interacting protein 1";8127;0,00251729204319417;"No"
"row_23";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";8366;0,000488304474856704;"No"
"row_24";"ENSG00000092345";"DAZL";"deleted in azoospermia like";8752;0;"No"
"row_25";"ENSG00000107864";"CPEB3";"cytoplasmic polyadenylation element binding protein 3";8939;0;"No"
"row_26";"ENSG00000125457";"MIF4GD";"MIF4G domain containing";9267;0;"No"
