"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";2743;0,960173070430756;"No"
"row_1";"ENSG00000105369";"CD79A";"CD79a molecule";4589;0,284935027360916;"No"
"row_2";"ENSG00000162896";"PIGR";"polymeric immunoglobulin receptor";5923;0,0982770919799805;"No"
"row_3";"ENSG00000203896";"LIME1";"Lck interacting transmembrane adaptor 1";7671;0,0100270891562104;"No"
"row_4";"ENSG00000169575";"VPREB1";"V-set pre-B cell surrogate light chain 1";10366;0;"No"
"row_5";"ENSG00000211592";"IGKC";"immunoglobulin kappa constant";13964;0;"No"
"row_6";"ENSG00000211597";"IGKJ1";"immunoglobulin kappa joining 1";13969;0;"No"
"row_7";"ENSG00000211598";"IGKV4-1";"immunoglobulin kappa variable 4-1";13970;0;"No"
"row_8";"ENSG00000211599";"IGKV5-2";"immunoglobulin kappa variable 5-2";13971;0;"No"
"row_9";"ENSG00000211611";"IGKV6-21";"immunoglobulin kappa variable 6-21 (non-functional)";13972;0;"No"
"row_10";"ENSG00000211623";"IGKV2D-26";"immunoglobulin kappa variable 2D-26";13973;0;"No"
"row_11";"ENSG00000211625";"IGKV3D-20";"immunoglobulin kappa variable 3D-20";13974;0;"No"
"row_12";"ENSG00000211626";"IGKV6D-41";"immunoglobulin kappa variable 6D-41 (non-functional)";13975;0;"No"
"row_13";"ENSG00000211632";"IGKV3D-11";"immunoglobulin kappa variable 3D-11";13976;0;"No"
"row_14";"ENSG00000211633";"IGKV1D-42";"immunoglobulin kappa variable 1D-42 (non-functional)";13977;0;"No"
"row_15";"ENSG00000211637";"IGLV4-69";"immunoglobulin lambda variable 4-69";13978;0;"No"
"row_16";"ENSG00000211638";"IGLV8-61";"immunoglobulin lambda variable 8-61";13979;0;"No"
"row_17";"ENSG00000211639";"IGLV4-60";"immunoglobulin lambda variable 4-60";13980;0;"No"
"row_18";"ENSG00000211640";"IGLV6-57";"immunoglobulin lambda variable 6-57";13981;0;"No"
"row_19";"ENSG00000211641";"IGLV11-55";"immunoglobulin lambda variable 11-55 (non-functional)";13982;0;"No"
"row_20";"ENSG00000211642";"IGLV10-54";"immunoglobulin lambda variable 10-54";13983;0;"No"
"row_21";"ENSG00000211644";"IGLV1-51";"immunoglobulin lambda variable 1-51";13984;0;"No"
"row_22";"ENSG00000211645";"IGLV1-50";"immunoglobulin lambda variable 1-50 (non-functional)";13985;0;"No"
"row_23";"ENSG00000211647";"IGLV5-48";"immunoglobulin lambda variable 5-48 (non-functional)";13986;0;"No"
"row_24";"ENSG00000211648";"IGLV1-47";"immunoglobulin lambda variable 1-47";13987;0;"No"
"row_25";"ENSG00000211649";"IGLV7-46";"immunoglobulin lambda variable 7-46";13988;0;"No"
"row_26";"ENSG00000211650";"IGLV5-45";"immunoglobulin lambda variable 5-45";13989;0;"No"
"row_27";"ENSG00000211651";"IGLV1-44";"immunoglobulin lambda variable 1-44";13990;0;"No"
"row_28";"ENSG00000211652";"IGLV7-43";"immunoglobulin lambda variable 7-43";13991;0;"No"
"row_29";"ENSG00000211653";"IGLV1-40";"immunoglobulin lambda variable 1-40";13992;0;"No"
"row_30";"ENSG00000211654";"IGLV5-37";"immunoglobulin lambda variable 5-37";13993;0;"No"
"row_31";"ENSG00000211655";"IGLV1-36";"immunoglobulin lambda variable 1-36";13994;0;"No"
"row_32";"ENSG00000211656";"IGLV2-33";"immunoglobulin lambda variable 2-33 (non-functional)";13995;0;"No"
"row_33";"ENSG00000211657";"IGLV3-32";"immunoglobulin lambda variable 3-32 (non-functional)";13996;0;"No"
"row_34";"ENSG00000211658";"IGLV3-27";"immunoglobulin lambda variable 3-27";13997;0;"No"
"row_35";"ENSG00000211659";"IGLV3-25";"immunoglobulin lambda variable 3-25";13998;0;"No"
"row_36";"ENSG00000211660";"IGLV2-23";"immunoglobulin lambda variable 2-23";13999;0;"No"
"row_37";"ENSG00000211661";"IGLV3-22";"immunoglobulin lambda variable 3-22";14000;0;"No"
"row_38";"ENSG00000211662";"IGLV3-21";"immunoglobulin lambda variable 3-21";14001;0;"No"
"row_39";"ENSG00000211663";"IGLV3-19";"immunoglobulin lambda variable 3-19";14002;0;"No"
"row_40";"ENSG00000211664";"IGLV2-18";"immunoglobulin lambda variable 2-18";14003;0;"No"
"row_41";"ENSG00000211665";"IGLV3-16";"immunoglobulin lambda variable 3-16";14004;0;"No"
"row_42";"ENSG00000211666";"IGLV2-14";"immunoglobulin lambda variable 2-14";14005;0;"No"
"row_43";"ENSG00000211667";"IGLV3-12";"immunoglobulin lambda variable 3-12";14006;0;"No"
"row_44";"ENSG00000211668";"IGLV2-11";"immunoglobulin lambda variable 2-11";14007;0;"No"
"row_45";"ENSG00000211669";"IGLV3-10";"immunoglobulin lambda variable 3-10";14008;0;"No"
"row_46";"ENSG00000211670";"IGLV3-9";"immunoglobulin lambda variable 3-9";14009;0;"No"
"row_47";"ENSG00000211672";"IGLV4-3";"immunoglobulin lambda variable 4-3";14010;0;"No"
"row_48";"ENSG00000211675";"IGLC1";"immunoglobulin lambda constant 1";14011;0;"No"
