"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000067798";"NAV3";"neuron navigator 3";413;17,9415435791016;"No"
"row_1";"ENSG00000104237";"RP1";"RP1 axonemal microtubule associated";620;11,6134243011475;"No"
"row_2";"ENSG00000183486";"MX2";"MX dynamin like GTPase 2";701;10,4192504882812;"No"
"row_3";"ENSG00000157601";"MX1";"MX dynamin like GTPase 1";812;8,66462326049805;"No"
"row_4";"ENSG00000106665";"CLIP2";"CAP-Gly domain containing linker protein 2";813;8,62757682800293;"No"
"row_5";"ENSG00000185340";"GAS2L1";"growth arrest specific 2 like 1";908;7,31905174255371;"No"
"row_6";"ENSG00000188385";"JAKMIP3";"Janus kinase and microtubule interacting protein 3";1111;5,49966526031494;"No"
"row_7";"ENSG00000171533";"MAP6";"microtubule associated protein 6";1260;4,71179676055908;"No"
"row_8";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";1401;3,74161672592163;"No"
"row_9";"ENSG00000198624";"CCDC69";"coiled-coil domain containing 69";1461;3,38120222091675;"No"
"row_10";"ENSG00000248905";"FMN1";"formin 1";1468;3,36112141609192;"No"
"row_11";"ENSG00000118473";"SGIP1";"SH3GL interacting endocytic adaptor 1";1559;2,97833681106567;"No"
"row_12";"ENSG00000109846";"CRYAB";"crystallin alpha B";1835;2,47302460670471;"No"
"row_13";"ENSG00000152969";"JAKMIP1";"janus kinase and microtubule interacting protein 1";1858;2,39418911933899;"No"
"row_14";"ENSG00000158560";"DYNC1I1";"dynein cytoplasmic 1 intermediate chain 1";1910;2,23452115058899;"No"
"row_15";"ENSG00000168071";"CCDC88B";"coiled-coil domain containing 88B";1968;2,05422878265381;"No"
"row_16";"ENSG00000140859";"KIFC3";"kinesin family member C3";2086;1,91470217704773;"No"
"row_17";"ENSG00000214595";"EML6";"EMAP like 6";2142;1,79223263263702;"No"
"row_18";"ENSG00000168280";"KIF5C";"kinesin family member 5C";2454;1,23901963233948;"No"
"row_19";"ENSG00000168502";"MTCL1";"microtubule crosslinking factor 1";2464;1,21668219566345;"No"
"row_20";"ENSG00000047849";"MAP4";"microtubule associated protein 4";2524;1,15127205848694;"No"
"row_21";"ENSG00000101222";"SPEF1";"sperm flagellar 1";2568;1,08642590045929;"No"
"row_22";"ENSG00000080561";"MID2";"midline 2";2638;1,01819920539856;"No"
"row_23";"ENSG00000101447";"FAM83D";"family with sequence similarity 83 member D";2667;0,985303938388824;"No"
"row_24";"ENSG00000071054";"MAP4K4";"mitogen-activated protein kinase kinase kinase kinase 4";2684;0,967339098453522;"No"
"row_25";"ENSG00000118308";"IRAG2";"inositol 1,4,5-triphosphate receptor associated 2";2728;0,960173070430756;"No"
