"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";19;75,4067993164062;"Yes"
"row_1";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";28;71,7537002563477;"Yes"
"row_2";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";31;69,310920715332;"Yes"
"row_3";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";44;64,2002792358398;"Yes"
"row_4";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";61;58,0108184814453;"Yes"
"row_5";"ENSG00000237515";"SHISA9";"shisa family member 9";120;46,6837463378906;"Yes"
"row_6";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";201;37,0386543273926;"Yes"
"row_7";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";206;36,8663787841797;"Yes"
"row_8";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";208;36,6495704650879;"Yes"
"row_9";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";213;36,2704124450684;"Yes"
"row_10";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";233;34,9995384216309;"Yes"
"row_11";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";235;34,8586921691895;"Yes"
"row_12";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";292;31,4473781585693;"Yes"
"row_13";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";296;31,0837059020996;"Yes"
"row_14";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";344;27,5768756866455;"Yes"
"row_15";"ENSG00000108798";"ABI3";"ABI family member 3";386;25,2305335998535;"Yes"
"row_16";"ENSG00000205363";"INSYN1";"inhibitory synaptic factor 1";392;24,8415241241455;"Yes"
"row_17";"ENSG00000116544";"DLGAP3";"DLG associated protein 3";394;24,5936508178711;"Yes"
"row_18";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";403;24,3422718048096;"Yes"
"row_19";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";435;22,9082889556885;"Yes"
"row_20";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";436;22,9033832550049;"Yes"
"row_21";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";452;22,2816410064697;"Yes"
"row_22";"ENSG00000126016";"AMOT";"angiomotin";465;21,7187385559082;"Yes"
"row_23";"ENSG00000158258";"CLSTN2";"calsyntenin 2";513;20,3593788146973;"Yes"
"row_24";"ENSG00000102383";"ZDHHC15";"zinc finger DHHC-type palmitoyltransferase 15";521;19,9318237304688;"Yes"
"row_25";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";539;19,2740268707275;"Yes"
"row_26";"ENSG00000132718";"SYT11";"synaptotagmin 11";581;18,2453079223633;"Yes"
"row_27";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";617;17,0908164978027;"Yes"
"row_28";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";635;16,6975440979004;"Yes"
"row_29";"ENSG00000139970";"RTN1";"reticulon 1";642;16,4793930053711;"Yes"
"row_30";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";661;16,0625457763672;"Yes"
"row_31";"ENSG00000169862";"CTNND2";"catenin delta 2";684;15,7210502624512;"Yes"
"row_32";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";725;14,8839979171753;"Yes"
"row_33";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";758;14,1101064682007;"Yes"
"row_34";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";817;13,1434335708618;"Yes"
"row_35";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";849;12,6364107131958;"Yes"
"row_36";"ENSG00000188803";"SHISA6";"shisa family member 6";861;12,6364107131958;"Yes"
"row_37";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";948;11,0055303573608;"Yes"
"row_38";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";949;11,0055303573608;"Yes"
"row_39";"ENSG00000066032";"CTNNA2";"catenin alpha 2";989;10,5454835891724;"Yes"
"row_40";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";999;10,4201879501343;"Yes"
"row_41";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";1023;9,94320011138916;"Yes"
"row_42";"ENSG00000172020";"GAP43";"growth associated protein 43";1041;9,81092929840088;"Yes"
"row_43";"ENSG00000059915";"PSD";"pleckstrin and Sec7 domain containing";1063;9,73693370819092;"Yes"
"row_44";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";1065;9,73693370819092;"Yes"
"row_45";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";1070;9,58215713500977;"Yes"
"row_46";"ENSG00000186472";"PCLO";"piccolo presynaptic cytomatrix protein";1081;9,28610992431641;"Yes"
"row_47";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";1086;9,23199939727783;"Yes"
"row_48";"ENSG00000170579";"DLGAP1";"DLG associated protein 1";1132;8,92782592773438;"Yes"
"row_49";"ENSG00000095713";"CRTAC1";"cartilage acidic protein 1";1153;8,51153469085693;"Yes"
"row_50";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";1217;8,48485279083252;"Yes"
"row_51";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";1236;8,11541938781738;"Yes"
"row_52";"ENSG00000118181";"RPS25";"ribosomal protein S25";1246;7,92795467376709;"Yes"
"row_53";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1337;6,97230386734009;"Yes"
"row_54";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";1463;6,49777603149414;"Yes"
"row_55";"ENSG00000162545";"CAMK2N1";"calcium/calmodulin dependent protein kinase II inhibitor 1";1467;6,42711114883423;"Yes"
"row_56";"ENSG00000112851";"ERBIN";"erbb2 interacting protein";1525;5,82763671875;"Yes"
"row_57";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1584;5,59568166732788;"Yes"
"row_58";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1613;5,35697984695435;"Yes"
"row_59";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";1621;5,25974273681641;"Yes"
"row_60";"ENSG00000077522";"ACTN2";"actinin alpha 2";1642;5,08853244781494;"Yes"
"row_61";"ENSG00000169181";"GSG1L";"GSG1 like";1645;5,08853244781494;"Yes"
"row_62";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";1666;4,95066118240356;"Yes"
"row_63";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";1691;4,86845111846924;"Yes"
"row_64";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";1721;4,86845111846924;"Yes"
"row_65";"ENSG00000187391";"MAGI2";"membrane associated guanylate kinase, WW and PDZ domain containing 2";1834;4,81725311279297;"Yes"
"row_66";"ENSG00000139182";"CLSTN3";"calsyntenin 3";1856;4,66897344589233;"Yes"
"row_67";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";1885;4,43593263626099;"Yes"
"row_68";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";1900;4,27418947219849;"Yes"
"row_69";"ENSG00000040731";"CDH10";"cadherin 10";1915;4,125159740448;"Yes"
"row_70";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";1929;4,06284189224243;"Yes"
"row_71";"ENSG00000165917";"RAPSN";"receptor associated protein of the synapse";1961;3,9690465927124;"Yes"
"row_72";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";1974;3,9690465927124;"Yes"
"row_73";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";2021;3,84829616546631;"Yes"
"row_74";"ENSG00000214575";"CPEB1";"cytoplasmic polyadenylation element binding protein 1";2030;3,80338597297668;"Yes"
"row_75";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";2055;3,63052845001221;"Yes"
"row_76";"ENSG00000102385";"DRP2";"dystrophin related protein 2";2076;3,52181696891785;"Yes"
"row_77";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";2085;3,48074316978455;"Yes"
"row_78";"ENSG00000164929";"BAALC";"BAALC binder of MAP3K1 and KLF4";2103;3,40953469276428;"Yes"
"row_79";"ENSG00000167100";"SAMD14";"sterile alpha motif domain containing 14";2136;3,28227949142456;"Yes"
"row_80";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";2214;3,01602935791016;"Yes"
"row_81";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";2216;3,01602935791016;"Yes"
