"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000110076";"NRXN2";"neurexin 2";34;67,9225692749023;"Yes"
"row_1";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";44;64,2002792358398;"Yes"
"row_2";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";61;58,0108184814453;"Yes"
"row_3";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";75;54,0452995300293;"Yes"
"row_4";"ENSG00000162706";"CADM3";"cell adhesion molecule 3";113;47,4072074890137;"Yes"
"row_5";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";140;43,5894432067871;"Yes"
"row_6";"ENSG00000118946";"PCDH17";"protocadherin 17";145;43,0156669616699;"Yes"
"row_7";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";185;38,1314544677734;"Yes"
"row_8";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";205;36,8663787841797;"Yes"
"row_9";"ENSG00000132164";"SLC6A11";"solute carrier family 6 member 11";246;34,0213890075684;"Yes"
"row_10";"ENSG00000184845";"DRD1";"dopamine receptor D1";280;31,7885284423828;"Yes"
"row_11";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";304;30,4470481872559;"Yes"
"row_12";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";325;29,5174198150635;"Yes"
"row_13";"ENSG00000067842";"ATP2B3";"ATPase plasma membrane Ca2+ transporting 3";366;26,2607898712158;"Yes"
"row_14";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";371;26,1950759887695;"Yes"
"row_15";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";488;21,0659484863281;"Yes"
"row_16";"ENSG00000021645";"NRXN3";"neurexin 3";501;20,5113334655762;"Yes"
"row_17";"ENSG00000132718";"SYT11";"synaptotagmin 11";581;18,2453079223633;"Yes"
"row_18";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";635;16,6975440979004;"Yes"
"row_19";"ENSG00000018236";"CNTN1";"contactin 1";726;14,8720149993896;"Yes"
"row_20";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";758;14,1101064682007;"Yes"
"row_21";"ENSG00000136099";"PCDH8";"protocadherin 8";850;12,6364107131958;"Yes"
"row_22";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";948;11,0055303573608;"Yes"
"row_23";"ENSG00000066032";"CTNNA2";"catenin alpha 2";989;10,5454835891724;"Yes"
"row_24";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";996;10,4201879501343;"Yes"
"row_25";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";1012;10,3705673217773;"Yes"
"row_26";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";1065;9,73693370819092;"Yes"
"row_27";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";1086;9,23199939727783;"Yes"
