"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";75;54,0452995300293;"Yes"
"row_1";"ENSG00000182132";"KCNIP1";"potassium voltage-gated channel interacting protein 1";160;40,736255645752;"Yes"
"row_2";"ENSG00000138622";"HCN4";"hyperpolarization activated cyclic nucleotide gated potassium channel 4";181;38,7356224060059;"Yes"
"row_3";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";185;38,1314544677734;"Yes"
"row_4";"ENSG00000151079";"KCNA6";"potassium voltage-gated channel subfamily A member 6";203;36,996509552002;"Yes"
"row_5";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";205;36,8663787841797;"Yes"
"row_6";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";304;30,4470481872559;"Yes"
"row_7";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";325;29,5174198150635;"Yes"
"row_8";"ENSG00000182674";"KCNB2";"potassium voltage-gated channel subfamily B member 2";373;26,0318775177002;"Yes"
"row_9";"ENSG00000184156";"KCNQ3";"potassium voltage-gated channel subfamily Q member 3";396;24,5932312011719;"Yes"
"row_10";"ENSG00000140015";"KCNH5";"potassium voltage-gated channel subfamily H member 5";412;24,0872783660889;"Yes"
"row_11";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";661;16,0625457763672;"Yes"
"row_12";"ENSG00000168135";"KCNJ4";"potassium inwardly rectifying channel subfamily J member 4";672;15,8809661865234;"Yes"
"row_13";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";948;11,0055303573608;"Yes"
"row_14";"ENSG00000182255";"KCNA4";"potassium voltage-gated channel subfamily A member 4";1045;9,81092929840088;"Yes"
"row_15";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";1065;9,73693370819092;"Yes"
"row_16";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";1086;9,23199939727783;"Yes"
"row_17";"ENSG00000117013";"KCNQ4";"potassium voltage-gated channel subfamily Q member 4";1264;7,69913196563721;"Yes"
"row_18";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1337;6,97230386734009;"Yes"
"row_19";"ENSG00000176076";"KCNE5";"potassium voltage-gated channel subfamily E regulatory subunit 5";1410;6,51976537704468;"Yes"
"row_20";"ENSG00000175497";"DPP10";"dipeptidyl peptidase like 10";1513;5,95557260513306;"Yes"
"row_21";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";1530;5,7844672203064;"Yes"
"row_22";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1613;5,35697984695435;"Yes"
"row_23";"ENSG00000055118";"KCNH2";"potassium voltage-gated channel subfamily H member 2";1887;4,42992544174194;"Yes"
"row_24";"ENSG00000130226";"DPP6";"dipeptidyl peptidase like 6";2046;3,65231919288635;"Yes"
"row_25";"ENSG00000120457";"KCNJ5";"potassium inwardly rectifying channel subfamily J member 5";2217;3,01602935791016;"Yes"
"row_26";"ENSG00000156486";"KCNS2";"potassium voltage-gated channel modifier subfamily S member 2";2244;3,01602935791016;"Yes"
"row_27";"ENSG00000102057";"KCND1";"potassium voltage-gated channel subfamily D member 1";2492;2,9243049621582;"No"
"row_28";"ENSG00000124134";"KCNS1";"potassium voltage-gated channel modifier subfamily S member 1";2768;2,02068734169006;"No"
"row_29";"ENSG00000178342";"KCNG2";"potassium voltage-gated channel modifier subfamily G member 2";2990;1,76569962501526;"No"
"row_30";"ENSG00000099822";"HCN2";"hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2";3394;1,17273271083832;"No"
"row_31";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";3412;1,14918220043182;"No"
"row_32";"ENSG00000169282";"KCNAB1";"potassium voltage-gated channel subfamily A regulatory beta subunit 1";3452;1,11613202095032;"No"
"row_33";"ENSG00000168263";"KCNV2";"potassium voltage-gated channel modifier subfamily V member 2";3502;1,03933036327362;"No"
"row_34";"ENSG00000153822";"KCNJ16";"potassium inwardly rectifying channel subfamily J member 16";3724;0,974733531475067;"No"
