"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";103;62,9418525695801;"Yes"
"row_1";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";237;48,7331237792969;"Yes"
"row_2";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";476;36,0717964172363;"Yes"
"row_3";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";699;28,3444595336914;"Yes"
"row_4";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";704;28,1459541320801;"Yes"
"row_5";"ENSG00000114450";"GNB4";"G protein subunit beta 4";1021;19,888988494873;"Yes"
"row_6";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";1490;13,1951723098755;"Yes"
"row_7";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";1669;11,5194997787476;"Yes"
"row_8";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";2500;5,60015487670898;"No"
"row_9";"ENSG00000147145";"LPAR4";"lysophosphatidic acid receptor 4";4718;0,947561740875244;"No"
"row_10";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";4793;0,947561740875244;"No"
"row_11";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4800;0,947561740875244;"No"
"row_12";"ENSG00000171517";"LPAR3";"lysophosphatidic acid receptor 3";4819;0,947561740875244;"No"
"row_13";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";4865;0,947561740875244;"No"
"row_14";"ENSG00000184574";"LPAR5";"lysophosphatidic acid receptor 5";4890;0,947561740875244;"No"
"row_15";"ENSG00000069966";"GNB5";"G protein subunit beta 5";5887;0,601887464523315;"No"
"row_16";"ENSG00000111664";"GNB3";"G protein subunit beta 3";6806;0,277682483196259;"No"
"row_17";"ENSG00000172354";"GNB2";"G protein subunit beta 2";7607;0,134057581424713;"No"
"row_18";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";9249;0,0147551940754056;"No"
"row_19";"ENSG00000127920";"GNG11";"G protein subunit gamma 11";10836;0;"No"
"row_20";"ENSG00000139679";"LPAR6";"lysophosphatidic acid receptor 6";11086;0;"No"
"row_21";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";11118;0;"No"
"row_22";"ENSG00000162188";"GNG3";"G protein subunit gamma 3";11461;0;"No"
"row_23";"ENSG00000242616";"GNG10";"G protein subunit gamma 10";21039;0;"No"
"row_24";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";26163;0;"No"
"row_25";"ENSG00000064547";"LPAR2";"lysophosphatidic acid receptor 2";28908;-0,00784208066761494;"No"
"row_26";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";28917;-0,00802636053413153;"No"
"row_27";"ENSG00000078369";"GNB1";"G protein subunit beta 1";29067;-0,0115236341953278;"No"
"row_28";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";29432;-0,0234327930957079;"No"
"row_29";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";30044;-0,056216187775135;"No"
"row_30";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";32227;-0,371123641729355;"No"
"row_31";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";33321;-0,877851963043213;"No"
