"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";249;48,2217140197754;"Yes"
"row_1";"ENSG00000162896";"PIGR";"polymeric immunoglobulin receptor";635;30,574333190918;"Yes"
"row_2";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";1686;11,5194997787476;"Yes"
"row_3";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";1801;10,3953857421875;"Yes"
"row_4";"ENSG00000136244";"IL6";"interleukin 6";2001;8,53022956848145;"Yes"
"row_5";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";2099;7,85142993927002;"Yes"
"row_6";"ENSG00000159958";"TNFRSF13C";"TNF receptor superfamily member 13C";2231;7,13922309875488;"Yes"
"row_7";"ENSG00000151882";"CCL28";"C-C motif chemokine ligand 28";2300;6,5058388710022;"Yes"
"row_8";"ENSG00000178562";"CD28";"CD28 molecule";2365;6,39009952545166;"Yes"
"row_9";"ENSG00000164136";"IL15";"interleukin 15";2616;4,84466552734375;"Yes"
"row_10";"ENSG00000223865";"HLA-DPB1";"major histocompatibility complex, class II, DP beta 1";2955;3,88124704360962;"Yes"
"row_11";"ENSG00000114013";"CD86";"CD86 molecule";3187;2,94565081596375;"Yes"
"row_12";"ENSG00000213927";"CCL27";"C-C motif chemokine ligand 27";3322;2,94565081596375;"Yes"
"row_13";"ENSG00000101017";"CD40";"CD40 molecule";3521;2,77162408828735;"Yes"
"row_14";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";4930;0,947561740875244;"No"
"row_15";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";4944;0,947561740875244;"No"
"row_16";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";4957;0,947561740875244;"No"
"row_17";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";5077;0,947561740875244;"No"
"row_18";"ENSG00000241106";"HLA-DOB";"major histocompatibility complex, class II, DO beta";5151;0,947561740875244;"No"
"row_19";"ENSG00000006062";"MAP3K14";"mitogen-activated protein kinase kinase kinase 14";5426;0,937149703502655;"No"
"row_20";"ENSG00000134470";"IL15RA";"interleukin 15 receptor subunit alpha";7443;0,157632008194923;"No"
"row_21";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";8643;0,0399104692041874;"No"
"row_22";"ENSG00000048462";"TNFRSF17";"TNF receptor superfamily member 17";10199;0;"No"
"row_23";"ENSG00000102245";"CD40LG";"CD40 ligand";10403;0;"No"
"row_24";"ENSG00000102524";"TNFSF13B";"TNF superfamily member 13b";10406;0;"No"
"row_25";"ENSG00000109471";"IL2";"interleukin 2";10518;0;"No"
"row_26";"ENSG00000111732";"AICDA";"activation induced cytidine deaminase";10543;0;"No"
"row_27";"ENSG00000113520";"IL4";"interleukin 4";10574;0;"No"
"row_28";"ENSG00000121594";"CD80";"CD80 molecule";10683;0;"No"
"row_29";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";10903;0;"No"
"row_30";"ENSG00000136634";"IL10";"interleukin 10";11023;0;"No"
"row_31";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";11453;0;"No"
"row_32";"ENSG00000163600";"ICOS";"inducible T cell costimulator";11528;0;"No"
"row_33";"ENSG00000173585";"CCR9";"C-C motif chemokine receptor 9";12008;0;"No"
"row_34";"ENSG00000184451";"CCR10";"C-C motif chemokine receptor 10";12598;0;"No"
"row_35";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";14249;0;"No"
"row_36";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";14250;0;"No"
"row_37";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";19964;0;"No"
"row_38";"ENSG00000240505";"TNFRSF13B";"TNF receptor superfamily member 13B";20581;0;"No"
"row_39";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";21027;0;"No"
"row_40";"ENSG00000139626";"ITGB7";"integrin subunit beta 7";30397;-0,0808795690536499;"No"
"row_41";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";30635;-0,103502042591572;"No"
"row_42";"ENSG00000111321";"LTBR";"lymphotoxin beta receptor";30820;-0,116706289350986;"No"
"row_43";"ENSG00000160223";"ICOSLG";"inducible T cell costimulator ligand";31578;-0,228538766503334;"No"
"row_44";"ENSG00000099866";"MADCAM1";"mucosal vascular addressin cell adhesion molecule 1";31752;-0,260985463857651;"No"
"row_45";"ENSG00000113525";"IL5";"interleukin 5";33003;-0,661085367202759;"No"
