"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000104969";"SGTA";"small glutamine rich tetratricopeptide repeat co-chaperone alpha";3060;6,06624174118042;"No"
"row_1";"ENSG00000100219";"XBP1";"X-box binding protein 1";3129;5,77168416976929;"No"
"row_2";"ENSG00000101557";"USP14";"ubiquitin specific peptidase 14";3204;5,44586658477783;"No"
"row_3";"ENSG00000204463";"BAG6";"BAG cochaperone 6";3333;4,85858011245728;"No"
"row_4";"ENSG00000058056";"USP13";"ubiquitin specific peptidase 13";3885;3,2437756061554;"No"
"row_5";"ENSG00000189050";"RNFT1";"ring finger protein, transmembrane 1";5084;1,35148870944977;"No"
"row_6";"ENSG00000116044";"NFE2L2";"NFE2 like bZIP transcription factor 2";5329;1,19441413879395;"No"
"row_7";"ENSG00000051108";"HERPUD1";"homocysteine inducible ER protein with ubiquitin like domain 1";5810;0,851100504398346;"No"
"row_8";"ENSG00000178301";"AQP11";"aquaporin 11";5836;0,833075284957886;"No"
"row_9";"ENSG00000138942";"RNF185";"ring finger protein 185";8706;0,0704943984746933;"No"
"row_10";"ENSG00000182087";"TMEM259";"transmembrane protein 259";9290;0,0201265886425972;"No"
"row_11";"ENSG00000103266";"STUB1";"STIP1 homology and U-box containing protein 1";9758;0,000709174666553736;"No"
"row_12";"ENSG00000155313";"USP25";"ubiquitin specific peptidase 25";10050;-0,000699053343851119;"No"
"row_13";"ENSG00000172046";"USP19";"ubiquitin specific peptidase 19";10116;-0,0013421488692984;"No"
"row_14";"ENSG00000173960";"UBXN2A";"UBX domain protein 2A";10512;-0,0118039222434163;"No"
"row_15";"ENSG00000139921";"TMX1";"thioredoxin related transmembrane protein 1";10992;-0,0493478626012802;"No"
"row_16";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";12607;-0,360180288553238;"No"
"row_17";"ENSG00000066427";"ATXN3";"ataxin 3";14027;-0,976917743682861;"No"
"row_18";"ENSG00000162191";"UBXN1";"UBX domain protein 1";14851;-1,86346316337585;"No"
"row_19";"ENSG00000185825";"BCAP31";"B cell receptor associated protein 31";15383;-2,66787099838257;"No"
"row_20";"ENSG00000188021";"UBQLN2";"ubiquilin 2";16787;-8,41673469543457;"No"
"row_21";"ENSG00000135119";"RNFT2";"ring finger protein, transmembrane 2";16965;-10,0802602767944;"No"
"row_22";"ENSG00000135018";"UBQLN1";"ubiquilin 1";18603;-71,1997375488281;"Yes"
"row_23";"ENSG00000105974";"CAV1";"caveolin 1";19363;-2102,607421875;"Yes"
