"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000078804";"TP53INP2";"tumor protein p53 inducible nuclear protein 2";632;95,8230743408203;"No"
"row_1";"ENSG00000163904";"SENP2";"SUMO specific peptidase 2";646;92,76220703125;"No"
"row_2";"ENSG00000170085";"SIMC1";"SUMO interacting motifs containing 1";803;69,8632049560547;"No"
"row_3";"ENSG00000197471";"SPN";"sialophorin";1192;39,7864227294922;"No"
"row_4";"ENSG00000123405";"NFE2";"nuclear factor, erythroid 2";1405;30,6003875732422;"No"
"row_5";"ENSG00000020922";"MRE11";"MRE11 homolog, double strand break repair nuclease";1546;26,0646362304688;"No"
"row_6";"ENSG00000169220";"RGS14";"regulator of G protein signaling 14";1600;24,5117416381836;"No"
"row_7";"ENSG00000116030";"SUMO1";"small ubiquitin like modifier 1";1646;23,2906322479248;"No"
"row_8";"ENSG00000109906";"ZBTB16";"zinc finger and BTB domain containing 16";1662;22,9772243499756;"No"
"row_9";"ENSG00000100084";"HIRA";"histone cell cycle regulator";1725;21,3397674560547;"No"
"row_10";"ENSG00000136436";"CALCOCO2";"calcium binding and coiled-coil domain 2";2114;13,8123216629028;"No"
"row_11";"ENSG00000011243";"AKAP8L";"A-kinase anchoring protein 8 like";2291;11,6933317184448;"No"
"row_12";"ENSG00000121741";"ZMYM2";"zinc finger MYM-type containing 2";2334;11,3141803741455;"No"
"row_13";"ENSG00000172845";"SP3";"Sp3 transcription factor";2419;10,6252088546753;"No"
"row_14";"ENSG00000183765";"CHEK2";"checkpoint kinase 2";2477;10,0937805175781;"No"
"row_15";"ENSG00000051180";"RAD51";"RAD51 recombinase";2628;8,96976470947266;"No"
"row_16";"ENSG00000167657";"DAPK3";"death associated protein kinase 3";2679;8,43982219696045;"No"
"row_17";"ENSG00000139372";"TDG";"thymine DNA glycosylase";2804;7,66160202026367;"No"
"row_18";"ENSG00000132383";"RPA1";"replication protein A1";2887;7,07690954208374;"No"
"row_19";"ENSG00000182568";"SATB1";"SATB homeobox 1";3078;5,95162773132324;"No"
"row_20";"ENSG00000077454";"LRCH4";"leucine rich repeats and calponin homology domain containing 4";3538;4,14172458648682;"No"
"row_21";"ENSG00000184900";"SUMO3";"small ubiquitin like modifier 3";3637;3,85130572319031;"No"
"row_22";"ENSG00000112200";"ZNF451";"zinc finger protein 451";3966;3,00942921638489;"No"
"row_23";"ENSG00000159256";"MORC3";"MORC family CW-type zinc finger 3";4106;2,69277191162109;"No"
"row_24";"ENSG00000157933";"SKI";"SKI proto-oncogene";4254;2,43301939964294;"No"
"row_25";"ENSG00000163781";"TOPBP1";"DNA topoisomerase II binding protein 1";4277;2,3820686340332;"No"
"row_26";"ENSG00000161547";"SRSF2";"serine and arginine rich splicing factor 2";4399;2,2231011390686;"No"
"row_27";"ENSG00000117748";"RPA2";"replication protein A2";4480;2,09037256240845;"No"
"row_28";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";4517;2,04177641868591;"No"
"row_29";"ENSG00000111802";"TDP2";"tyrosyl-DNA phosphodiesterase 2";4809;1,63715243339539;"No"
"row_30";"ENSG00000163349";"HIPK1";"homeodomain interacting protein kinase 1";4925;1,46261692047119;"No"
"row_31";"ENSG00000102034";"ELF4";"E74 like ETS transcription factor 4";5042;1,38274729251862;"No"
"row_32";"ENSG00000168411";"RFWD3";"ring finger and WD repeat domain 3";5191;1,33040499687195;"No"
"row_33";"ENSG00000102921";"N4BP1";"NEDD4 binding protein 1";5383;1,13595449924469;"No"
