"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137710";"RDX";"radixin";582;105,720138549805;"No"
"row_1";"ENSG00000055044";"NOP58";"NOP58 ribonucleoprotein";1159;41,6113662719727;"No"
"row_2";"ENSG00000089356";"FXYD3";"FXYD domain containing ion transport regulator 3";1433;29,5479640960693;"No"
"row_3";"ENSG00000144118";"RALB";"RAS like proto-oncogene B";1557;25,582368850708;"No"
"row_4";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";1651;23,1730670928955;"No"
"row_5";"ENSG00000101400";"SNTA1";"syntrophin alpha 1";1950;16,3729763031006;"No"
"row_6";"ENSG00000083635";"NUFIP1";"nuclear FMR1 interacting protein 1";1953;16,3426170349121;"No"
"row_7";"ENSG00000145362";"ANK2";"ankyrin 2";2183;12,9419841766357;"No"
"row_8";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";2469;10,194206237793;"No"
"row_9";"ENSG00000182866";"LCK";"LCK proto-oncogene, Src family tyrosine kinase";2508;9,81558513641357;"No"
"row_10";"ENSG00000174672";"BRSK2";"BR serine/threonine kinase 2";2716;8,20605087280273;"No"
"row_11";"ENSG00000144401";"METTL21A";"methyltransferase 21A, HSPA lysine";2722;8,16609382629395;"No"
"row_12";"ENSG00000100138";"SNU13";"small nuclear ribonucleoprotein 13";2834;7,48660898208618;"No"
"row_13";"ENSG00000069849";"ATP1B3";"ATPase Na+/K+ transporting subunit beta 3";3371;4,69871282577515;"No"
"row_14";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";3414;4,51531934738159;"No"
"row_15";"ENSG00000136872";"ALDOB";"aldolase, fructose-bisphosphate B";3418;4,50193786621094;"No"
"row_16";"ENSG00000130528";"HRC";"histidine rich calcium binding protein";3449;4,41525268554688;"No"
"row_17";"ENSG00000162735";"PEX19";"peroxisomal biogenesis factor 19";4006;2,94472908973694;"No"
"row_18";"ENSG00000215193";"PEX26";"peroxisomal biogenesis factor 26";4397;2,22505354881287;"No"
"row_19";"ENSG00000169905";"TOR1AIP2";"torsin 1A interacting protein 2";4812;1,63303220272064;"No"
"row_20";"ENSG00000143153";"ATP1B1";"ATPase Na+/K+ transporting subunit beta 1";5357;1,15443587303162;"No"
"row_21";"ENSG00000080815";"PSEN1";"presenilin 1";5487;1,02445948123932;"No"
"row_22";"ENSG00000136888";"ATP6V1G1";"ATPase H+ transporting V1 subunit G1";5528;0,984833359718323;"No"
"row_23";"ENSG00000177556";"ATOX1";"antioxidant 1 copper chaperone";5543;0,974233627319336;"No"
"row_24";"ENSG00000130770";"ATP5IF1";"ATP synthase inhibitory factor subunit 1";5919;0,779009401798248;"No"
"row_25";"ENSG00000129244";"ATP1B2";"ATPase Na+/K+ transporting subunit beta 2";6031;0,684184551239014;"No"
"row_26";"ENSG00000092820";"EZR";"ezrin";6331;0,532617390155792;"No"
"row_27";"ENSG00000100483";"VCPKMT";"valosin containing protein lysine methyltransferase";6658;0,491263270378113;"No"
"row_28";"ENSG00000131100";"ATP6V1E1";"ATPase H+ transporting V1 subunit E1";6843;0,412901103496552;"No"
"row_29";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";7482;0,289574980735779;"No"
"row_30";"ENSG00000131871";"SELENOS";"selenoprotein S";7955;0,15794038772583;"No"
"row_31";"ENSG00000170290";"SLN";"sarcolipin";8019;0,147306203842163;"No"
"row_32";"ENSG00000145506";"NKD2";"NKD inhibitor of WNT signaling pathway 2";8925;0,0465345680713654;"No"
"row_33";"ENSG00000091831";"ESR1";"estrogen receptor 1";9355;0,0147900087758899;"No"
"row_34";"ENSG00000175792";"RUVBL1";"RuvB like AAA ATPase 1";9616;0,00354275479912758;"No"
"row_35";"ENSG00000155313";"USP25";"ubiquitin specific peptidase 25";10050;-0,000699053343851119;"No"
"row_36";"ENSG00000117174";"ZNHIT6";"zinc finger HIT-type containing 6";10166;-0,00223036576062441;"No"
"row_37";"ENSG00000105202";"FBL";"fibrillarin";10177;-0,00242525734938681;"No"
"row_38";"ENSG00000221946";"FXYD7";"FXYD domain containing ion transport regulator 7";10450;-0,00928405206650496;"No"
"row_39";"ENSG00000150201";"FXYD4";"FXYD domain containing ion transport regulator 4";10594;-0,0170564781874418;"No"
"row_40";"ENSG00000128228";"SDF2L1";"stromal cell derived factor 2 like 1";10660;-0,0190985724329948;"No"
"row_41";"ENSG00000125656";"CLPP";"caseinolytic mitochondrial matrix peptidase proteolytic subunit";10796;-0,0306235179305077;"No"
"row_42";"ENSG00000034713";"GABARAPL2";"GABA type A receptor associated protein like 2";11195;-0,0710840150713921;"No"
"row_43";"ENSG00000125247";"TMTC4";"transmembrane O-mannosyltransferase targeting cadherins 4";11267;-0,0819636434316635;"No"
"row_44";"ENSG00000104872";"PIH1D1";"PIH1 domain containing 1";11353;-0,0944799408316612;"No"
"row_45";"ENSG00000185344";"ATP6V0A2";"ATPase H+ transporting V0 subunit a2";12448;-0,30647024512291;"No"
"row_46";"ENSG00000254505";"CHMP4A";"charged multivesicular body protein 4A";12499;-0,32312348484993;"No"
"row_47";"ENSG00000162736";"NCSTN";"nicastrin";12588;-0,353077501058578;"No"
"row_48";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";12607;-0,360180288553238;"No"
"row_49";"ENSG00000143337";"TOR1AIP1";"torsin 1A interacting protein 1";13312;-0,608037531375885;"No"
"row_50";"ENSG00000084628";"NKAIN1";"sodium/potassium transporting ATPase interacting 1";13374;-0,63128650188446;"No"
"row_51";"ENSG00000136986";"DERL1";"derlin 1";13980;-0,934338092803955;"No"
"row_52";"ENSG00000066427";"ATXN3";"ataxin 3";14027;-0,976917743682861;"No"
