"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";221;272,108184814453;"No"
"row_1";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";244;248,110229492188;"No"
"row_2";"ENSG00000109929";"SC5D";"sterol-C5-desaturase";259;234,250274658203;"No"
"row_3";"ENSG00000138336";"TET1";"tet methylcytosine dioxygenase 1";655;90,7781372070312;"No"
"row_4";"ENSG00000186377";"CYP4X1";"cytochrome P450 family 4 subfamily X member 1";714;81,9339904785156;"No"
"row_5";"ENSG00000145730";"PAM";"peptidylglycine alpha-amidating monooxygenase";731;79,9738159179688;"No"
"row_6";"ENSG00000133816";"MICAL2";"microtubule associated monooxygenase, calponin and LIM domain containing 2";839;66,6661834716797;"No"
"row_7";"ENSG00000171759";"PAH";"phenylalanine hydroxylase";935;58,7703552246094;"No"
"row_8";"ENSG00000001630";"CYP51A1";"cytochrome P450 family 51 subfamily A member 1";1029;50,8066101074219;"No"
"row_9";"ENSG00000187605";"TET3";"tet methylcytosine dioxygenase 3";1086;45,848461151123;"No"
"row_10";"ENSG00000147050";"KDM6A";"lysine demethylase 6A";1229;37,4428062438965;"No"
"row_11";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";1667;22,9220142364502;"No"
"row_12";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";1684;22,5079135894775;"No"
"row_13";"ENSG00000075624";"ACTB";"actin beta";1708;21,8924655914307;"No"
"row_14";"ENSG00000173120";"KDM2A";"lysine demethylase 2A";1776;20,1242408752441;"No"
"row_15";"ENSG00000111012";"CYP27B1";"cytochrome P450 family 27 subfamily B member 1";1782;20,0488739013672;"No"
"row_16";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";1948;16,4750518798828;"No"
"row_17";"ENSG00000135929";"CYP27A1";"cytochrome P450 family 27 subfamily A member 1";1966;16,1366767883301;"No"
"row_18";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";1988;15,7170209884644;"No"
"row_19";"ENSG00000119004";"CYP20A1";"cytochrome P450 family 20 subfamily A member 1";2004;15,4322814941406;"No"
"row_20";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";2036;14,9400091171265;"No"
"row_21";"ENSG00000137869";"CYP19A1";"cytochrome P450 family 19 subfamily A member 1";2074;14,4055233001709;"No"
"row_22";"ENSG00000179873";"NLRP11";"NLR family pyrin domain containing 11";2368;11,0517663955688;"No"
"row_23";"ENSG00000122787";"AKR1D1";"aldo-keto reductase family 1 member D1";2372;11,0220031738281;"No"
"row_24";"ENSG00000175287";"PHYHD1";"phytanoyl-CoA dioxygenase domain containing 1";2563;9,4837121963501;"No"
"row_25";"ENSG00000172782";"FADS6";"fatty acid desaturase 6";2662;8,56635665893555;"No"
"row_26";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";2940;6,62357139587402;"No"
"row_27";"ENSG00000052802";"MSMO1";"methylsterol monooxygenase 1";3245;5,26024436950684;"No"
"row_28";"ENSG00000137760";"ALKBH8";"alkB homolog 8, tRNA methyltransferase";3323;4,90805816650391;"No"
"row_29";"ENSG00000089094";"KDM2B";"lysine demethylase 2B";3353;4,76995325088501;"No"
"row_30";"ENSG00000198929";"NOS1AP";"nitric oxide synthase 1 adaptor protein";3791;3,473708152771;"No"
"row_31";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";3819;3,38124704360962;"No"
"row_32";"ENSG00000170271";"FAXDC2";"fatty acid hydroxylase domain containing 2";3938;3,09823751449585;"No"
"row_33";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";3974;3,00034356117249;"No"
"row_34";"ENSG00000165097";"KDM1B";"lysine demethylase 1B";4072;2,79941749572754;"No"
"row_35";"ENSG00000166228";"PCBD1";"pterin-4 alpha-carbinolamine dehydratase 1";4209;2,51805305480957;"No"
"row_36";"ENSG00000142973";"CYP4B1";"cytochrome P450 family 4 subfamily B member 1";4319;2,32049918174744;"No"
"row_37";"ENSG00000166135";"HIF1AN";"hypoxia inducible factor 1 subunit alpha inhibitor";4354;2,31345081329346;"No"
"row_38";"ENSG00000076258";"FMO4";"flavin containing dimethylaniline monoxygenase 4";4408;2,212406873703;"No"
"row_39";"ENSG00000104549";"SQLE";"squalene epoxidase";4424;2,1856963634491;"No"
"row_40";"ENSG00000127663";"KDM4B";"lysine demethylase 4B";4483;2,08614611625671;"No"
"row_41";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";4706;1,78384733200073;"No"
"row_42";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";4776;1,67585968971252;"No"
"row_43";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";4967;1,41052985191345;"No"
"row_44";"ENSG00000162971";"TYW5";"tRNA-yW synthesizing protein 5";5046;1,37522375583649;"No"
"row_45";"ENSG00000235268";"KDM4E";"lysine demethylase 4E";5154;1,34941279888153;"No"
"row_46";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";5767;0,891913115978241;"No"
"row_47";"ENSG00000115548";"KDM3A";"lysine demethylase 3A";5790;0,869704782962799;"No"
"row_48";"ENSG00000036530";"CYP46A1";"cytochrome P450 family 46 subfamily A member 1";5791;0,867354094982147;"No"
"row_49";"ENSG00000186280";"KDM4D";"lysine demethylase 4D";5828;0,838374435901642;"No"
"row_50";"ENSG00000132510";"KDM6B";"lysine demethylase 6B";6063;0,667589426040649;"No"
"row_51";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";6076;0,663071870803833;"No"
"row_52";"ENSG00000129932";"DOHH";"deoxyhypusine hydroxylase";6077;0,662748992443085;"No"
"row_53";"ENSG00000107077";"KDM4C";"lysine demethylase 4C";6369;0,510026216506958;"No"
"row_54";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";6428;0,499000668525696;"No"
"row_55";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";6493;0,499000668525696;"No"
"row_56";"ENSG00000197838";"CYP2A13";"cytochrome P450 family 2 subfamily A member 13";6506;0,499000668525696;"No"
"row_57";"ENSG00000154198";"CYP4Z2P";"cytochrome P450 family 4 subfamily Z member 2, pseudogene";6631;0,499000668525696;"No"
"row_58";"ENSG00000168769";"TET2";"tet methylcytosine dioxygenase 2";6793;0,428346186876297;"No"
"row_59";"ENSG00000007933";"FMO3";"flavin containing dimethylaniline monoxygenase 3";6975;0,357688844203949;"No"
"row_60";"ENSG00000171954";"CYP4F22";"cytochrome P450 family 4 subfamily F member 22";7066;0,357688844203949;"No"
"row_61";"ENSG00000221968";"FADS3";"fatty acid desaturase 3";7323;0,348029613494873;"No"
"row_62";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";7368;0,329285591840744;"No"
"row_63";"ENSG00000087263";"OGFOD1";"2-oxoglutarate and iron dependent oxygenase domain containing 1";7449;0,302469968795776;"No"
"row_64";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";7622;0,248085081577301;"No"
"row_65";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7797;0,195677399635315;"No"
"row_66";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";7911;0,167019560933113;"No"
"row_67";"ENSG00000091542";"ALKBH5";"alkB homolog 5, RNA demethylase";8122;0,146395891904831;"No"
"row_68";"ENSG00000100601";"ALKBH1";"alkB homolog 1, histone H2A dioxygenase";8130;0,144459679722786;"No"
"row_69";"ENSG00000169087";"HSPBAP1";"HSPB1 associated protein 1";8179;0,133142903447151;"No"
"row_70";"ENSG00000135596";"MICAL1";"microtubule associated monooxygenase, calponin and LIM domain containing 1";8204;0,127928763628006;"No"
"row_71";"ENSG00000123454";"DBH";"dopamine beta-hydroxylase";8315;0,107986360788345;"No"
"row_72";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";8323;0,107986360788345;"No"
"row_73";"ENSG00000189046";"ALKBH2";"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase";8960;0,0434326939284801;"No"
"row_74";"ENSG00000186104";"CYP2R1";"cytochrome P450 family 2 subfamily R member 1";8975;0,0421780198812485;"No"
