"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000127481";"UBR4";"ubiquitin protein ligase E3 component n-recognin 4";1497;27,3409080505371;"No"
"row_1";"ENSG00000135334";"AKIRIN2";"akirin 2";2811;7,62010765075684;"No"
"row_2";"ENSG00000070423";"RNF126";"ring finger protein 126";4526;2,02712869644165;"No"
"row_3";"ENSG00000170464";"DNAJC18";"DnaJ heat shock protein family (Hsp40) member C18";4798;1,66439366340637;"No"
"row_4";"ENSG00000070010";"UFD1";"ubiquitin recognition factor in ER associated degradation 1";6328;0,533427059650421;"No"
"row_5";"ENSG00000148719";"DNAJB12";"DnaJ heat shock protein family (Hsp40) member B12";8237;0,119526885449886;"No"
"row_6";"ENSG00000036257";"CUL3";"cullin 3";8303;0,108447171747684;"No"
"row_7";"ENSG00000094631";"HDAC6";"histone deacetylase 6";9516;0,00690864352509379;"No"
"row_8";"ENSG00000103266";"STUB1";"STIP1 homology and U-box containing protein 1";9758;0,000709174666553736;"No"
"row_9";"ENSG00000128228";"SDF2L1";"stromal cell derived factor 2 like 1";10660;-0,0190985724329948;"No"
"row_10";"ENSG00000174010";"KLHL15";"kelch like family member 15";10784;-0,0297370851039886;"No"
"row_11";"ENSG00000164031";"DNAJB14";"DnaJ heat shock protein family (Hsp40) member B14";11238;-0,0778449848294258;"No"
"row_12";"ENSG00000104343";"UBE2W";"ubiquitin conjugating enzyme E2 W";11916;-0,205833315849304;"No"
"row_13";"ENSG00000136986";"DERL1";"derlin 1";13980;-0,934338092803955;"No"
"row_14";"ENSG00000066427";"ATXN3";"ataxin 3";14027;-0,976917743682861;"No"
"row_15";"ENSG00000104517";"UBR5";"ubiquitin protein ligase E3 component n-recognin 5";14450;-1,37491476535797;"No"
"row_16";"ENSG00000165280";"VCP";"valosin containing protein";17438;-15,8392610549927;"Yes"
"row_17";"ENSG00000120885";"CLU";"clusterin";19285;-714,808471679688;"Yes"
"row_18";"ENSG00000105974";"CAV1";"caveolin 1";19363;-2102,607421875;"Yes"
