"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";19;89,3385772705078;"Yes"
"row_1";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";107;62,3501625061035;"Yes"
"row_2";"ENSG00000149256";"TENM4";"teneurin transmembrane protein 4";122;58,4050903320312;"Yes"
"row_3";"ENSG00000184058";"TBX1";"T-box transcription factor 1";126;57,8926048278809;"Yes"
"row_4";"ENSG00000184486";"POU3F2";"POU class 3 homeobox 2";154;53,8964691162109;"Yes"
"row_5";"ENSG00000170577";"SIX2";"SIX homeobox 2";300;39,7468681335449;"Yes"
"row_6";"ENSG00000166823";"MESP1";"mesoderm posterior bHLH transcription factor 1";347;36,6536026000977;"Yes"
"row_7";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";470;29,7128944396973;"Yes"
"row_8";"ENSG00000106031";"HOXA13";"homeobox A13";729;20,4092922210693;"Yes"
"row_9";"ENSG00000104413";"ESRP1";"epithelial splicing regulatory protein 1";811;18,1142272949219;"Yes"
"row_10";"ENSG00000164532";"TBX20";"T-box transcription factor 20";1185;11,1041822433472;"Yes"
"row_11";"ENSG00000104313";"EYA1";"EYA transcriptional coactivator and phosphatase 1";1244;10,537410736084;"Yes"
"row_12";"ENSG00000180818";"HOXC10";"homeobox C10";1255;10,4030313491821;"Yes"
"row_13";"ENSG00000005073";"HOXA11";"homeobox A11";1334;9,56839084625244;"Yes"
"row_14";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";1338;9,44903087615967;"Yes"
"row_15";"ENSG00000139549";"DHH";"desert hedgehog signaling molecule";1357;9,2077693939209;"Yes"
"row_16";"ENSG00000170004";"CHD3";"chromodomain helicase DNA binding protein 3";1623;6,55426025390625;"Yes"
"row_17";"ENSG00000147862";"NFIB";"nuclear factor I B";1794;5,64214944839478;"Yes"
"row_18";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";2072;4,00136089324951;"Yes"
"row_19";"ENSG00000148400";"NOTCH1";"notch receptor 1";2163;3,97472405433655;"Yes"
"row_20";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";2364;3,08020806312561;"No"
"row_21";"ENSG00000099250";"NRP1";"neuropilin 1";2631;2,77502036094666;"No"
"row_22";"ENSG00000172238";"ATOH1";"atonal bHLH transcription factor 1";2883;1,92242670059204;"No"
"row_23";"ENSG00000163508";"EOMES";"eomesodermin";3425;1,07523941993713;"No"
"row_24";"ENSG00000143178";"TBX19";"T-box transcription factor 19";3507;0,986023366451263;"No"
"row_25";"ENSG00000075891";"PAX2";"paired box 2";3582;0,926819324493408;"No"
"row_26";"ENSG00000112837";"TBX18";"T-box transcription factor 18";3610;0,926819324493408;"No"
"row_27";"ENSG00000147596";"PRDM14";"PR/SET domain 14";3683;0,926819324493408;"No"
"row_28";"ENSG00000154342";"WNT3A";"Wnt family member 3A";3700;0,926819324493408;"No"
"row_29";"ENSG00000186487";"MYT1L";"myelin transcription factor 1 like";3829;0,926819324493408;"No"
"row_30";"ENSG00000092607";"TBX15";"T-box transcription factor 15";4652;0,554533183574677;"No"
"row_31";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4698;0,532692730426788;"No"
"row_32";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";5751;0,222296133637428;"No"
"row_33";"ENSG00000155760";"FZD7";"frizzled class receptor 7";5968;0,185912877321243;"No"
"row_34";"ENSG00000126778";"SIX1";"SIX homeobox 1";6026;0,177024066448212;"No"
