"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";53;70,6425094604492;"Yes"
"row_1";"ENSG00000146592";"CREB5";"cAMP responsive element binding protein 5";192;48,7477340698242;"Yes"
"row_2";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";339;38,057861328125;"Yes"
"row_3";"ENSG00000152495";"CAMK4";"calcium/calmodulin dependent protein kinase IV";797;21,9901905059814;"Yes"
"row_4";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";1229;13,8910245895386;"Yes"
"row_5";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";1327;12,4323654174805;"Yes"
"row_6";"ENSG00000183049";"CAMK1D";"calcium/calmodulin dependent protein kinase ID";1409;11,6507272720337;"Yes"
"row_7";"ENSG00000008118";"CAMK1G";"calcium/calmodulin dependent protein kinase IG";1771;8,08327007293701;"Yes"
"row_8";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2679;3,7548942565918;"No"
"row_9";"ENSG00000120457";"KCNJ5";"potassium inwardly rectifying channel subfamily J member 5";5352;0,413586229085922;"No"
"row_10";"ENSG00000128272";"ATF4";"activating transcription factor 4";6753;0,127155110239983;"No"
"row_11";"ENSG00000148660";"CAMK2G";"calcium/calmodulin dependent protein kinase II gamma";8415;0,0174220651388168;"No"
"row_12";"ENSG00000115966";"ATF2";"activating transcription factor 2";9166;0,00281279720366001;"No"
"row_13";"ENSG00000060566";"CREB3L3";"cAMP responsive element binding protein 3 like 3";9756;0;"No"
"row_14";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";9791;0;"No"
"row_15";"ENSG00000134072";"CAMK1";"calcium/calmodulin dependent protein kinase I";10542;0;"No"
"row_16";"ENSG00000179142";"CYP11B2";"cytochrome P450 family 11 subfamily B member 2";11892;0;"No"
"row_17";"ENSG00000143578";"CREB3L4";"cAMP responsive element binding protein 3 like 4";28822;-0,00928463321179152;"No"
"row_18";"ENSG00000213676";"ATF6B";"activating transcription factor 6 beta";29395;-0,0230865813791752;"No"
"row_19";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";29514;-0,026573620736599;"No"
"row_20";"ENSG00000198668";"CALM1";"calmodulin 1";30423;-0,0661357045173645;"No"
"row_21";"ENSG00000160014";"CALM3";"calmodulin 3";30524;-0,070018082857132;"No"
"row_22";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";31092;-0,113774381577969;"No"
"row_23";"ENSG00000182158";"CREB3L2";"cAMP responsive element binding protein 3 like 2";31344;-0,137033402919769;"No"
"row_24";"ENSG00000143933";"CALM2";"calmodulin 2";32366;-0,281392604112625;"No"
